AC_S_003 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.20,0.238,7.0
18.0,25.20,0.238,7.0
18.5,25.20,0.237,7.0
19.0,25.20,0.237,7.0
19.5,25.20,0.243,7.2
20.0,25.20,0.249,7.4
20.5,25.20,0.255,7.5
21.0,25.20,0.261,7.7
21.5,25.20,0.267,7.9
22.0,25.20,0.273,8.1
22.5,25.20,0.301,8.9
23.0,25.20,0.329,9.7
23.5,25.20,0.357,10.5
24.0,25.20,0.357,10.5

"日期: 2021/8/30, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.65,0.005,0.1
2.5,25.20,0.919,27.1
3.0,25.20,0.844,24.9
3.5,25.20,0.770,22.7
4.0,25.20,0.696,20.5
4.5,25.20,0.621,18.3
5.0,25.20,0.547,16.1
5.5,25.20,0.536,15.8
6.0,25.20,0.525,15.5
6.5,25.20,0.515,15.2
7.0,25.20,0.504,14.9
7.5,25.20,0.493,14.6
8.0,25.20,0.483,14.2
8.5,25.20,0.429,12.6
9.0,25.20,0.375,11.1
9.5,25.20,0.321,9.5
10.0,25.20,0.267,7.9
10.5,25.20,0.213,6.3
11.0,25.20,0.141,4.2
11.5,25.20,0.156,4.6
12.0,25.20,0.159,4.7
12.5,25.20,0.171,5.0
13.0,25.20,0.183,5.4
13.5,25.20,0.195,5.8
14.0,25.20,0.208,6.1
14.5,25.20,0.220,6.5
15.0,25.20,0.232,6.8
15.5,25.20,0.233,6.9
16.0,25.20,0.171,5.1
16.5,25.20,0.149,4.4
17.0,25.20,0.128,3.8
17.5,25.20,0.106,3.1
18.0,25.20,0.084,2.5
18.5,25.20,0.062,1.8
19.0,25.20,0.040,1.2
19.5,25.20,0.056,1.7
20.0,25.20,0.072,2.1
20.5,25.20,0.088,2.6
21.0,25.20,0.104,3.1
21.5,25.20,0.120,3.5
22.0,25.20,0.136,4.0
22.5,25.20,0.279,8.2
23.0,25.20,0.422,12.4
23.5,25.20,0.564,16.7
24.0,25.20,0.564,16.7

"日期: 2021/8/31, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.32,0.000,0.0
2.5,24.63,0.000,0.0
3.0,24.88,0.000,0.0
3.5,25.08,0.036,1.1
4.0,25.20,0.173,5.1
4.5,25.20,0.092,2.7
5.0,25.20,0.012,0.3
5.5,25.20,0.037,1.1
6.0,25.20,0.063,1.8
6.5,25.20,0.088,2.6
7.0,25.20,0.114,3.4
7.5,25.20,0.139,4.1
8.0,25.20,0.165,4.9
8.5,25.20,0.147,4.3
9.0,25.20,0.130,3.8
9.5,25.20,0.113,3.3
10.0,25.20,0.095,2.8
10.5,25.20,0.078,2.3
11.0,25.20,0.235,6.9
11.5,25.20,0.236,7.0
12.0,25.20,0.061,1.8
12.5,25.20,0.058,1.7
13.0,25.20,0.055,1.6
13.5,25.20,0.053,1.6
14.0,25.20,0.050,1.5
14.5,25.20,0.047,1.4
15.0,25.20,0.045,1.3
15.5,25.20,0.040,1.2
16.0,25.20,0.237,7.0
16.5,25.20,0.208,6.1
17.0,25.20,0.179,5.3
17.5,25.20,0.150,4.4
18.0,25.20,0.121,3.6
18.5,25.20,0.092,2.7
19.0,25.20,0.063,1.9
19.5,25.20,0.076,2.3
20.0,25.20,0.090,2.6
20.5,25.20,0.103,3.0
21.0,25.20,0.116,3.4
21.5,25.20,0.129,3.8
22.0,25.20,0.142,4.2
22.5,25.20,0.201,5.9
23.0,25.20,0.260,7.7
23.5,25.20,0.319,9.4
24.0,25.20,0.319,9.4

"日期: 2021/8/4, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.34,0.000,0.0
2.5,24.68,0.000,0.0
3.0,24.98,0.101,3.0
3.5,25.20,0.468,13.8
4.0,25.20,0.443,13.1
4.5,25.20,0.418,12.3
5.0,25.20,0.394,11.6
5.5,25.20,0.430,12.7
6.0,25.20,0.467,13.8
6.5,25.20,0.504,14.9
7.0,25.20,0.541,16.0
7.5,25.20,0.578,17.0
8.0,25.20,0.615,18.1
8.5,25.20,0.550,16.2
9.0,25.20,0.486,14.3
9.5,25.20,0.421,12.4
10.0,25.20,0.356,10.5
10.5,25.20,0.292,8.6
11.0,25.20,0.148,4.4
11.5,25.20,0.120,3.5
12.0,25.20,0.227,6.7
12.5,25.20,0.205,6.1
13.0,25.20,0.183,5.4
13.5,25.20,0.161,4.7
14.0,25.20,0.139,4.1
14.5,25.20,0.117,3.4
15.0,25.20,0.094,2.8
15.5,25.20,0.097,2.9
16.0,25.20,0.092,2.7
16.5,25.20,0.108,3.2
17.0,25.20,0.124,3.7
17.5,25.20,0.140,4.1
18.0,25.20,0.156,4.6
18.5,25.20,0.172,5.1
19.0,25.20,0.188,5.5
19.5,25.20,0.189,5.6
20.0,25.20,0.190,5.6
20.5,25.20,0.192,5.7
21.0,25.20,0.193,5.7
21.5,25.20,0.194,5.7
22.0,25.20,0.195,5.8
22.5,25.20,0.253,7.5
23.0,25.20,0.311,9.2
23.5,25.20,0.369,10.9
24.0,25.20,0.369,10.9

"日期: 2021/8/5, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.32,0.000,0.0
3.0,24.53,0.000,0.0
3.5,24.74,0.000,0.0
4.0,24.94,0.000,0.0
4.5,25.13,0.237,7.0
5.0,25.20,0.371,10.9
5.5,25.20,0.361,10.7
6.0,25.20,0.352,10.4
6.5,25.20,0.342,10.1
7.0,25.20,0.333,9.8
7.5,25.20,0.324,9.5
8.0,25.20,0.314,9.3
8.5,25.20,0.314,9.3
9.0,25.20,0.313,9.2
9.5,25.20,0.313,9.2
10.0,25.20,0.312,9.2
10.5,25.20,0.312,9.2
11.0,25.20,0.104,3.1
11.5,25.20,0.106,3.1
12.0,25.20,0.311,9.2
12.5,25.20,0.296,8.7
13.0,25.20,0.280,8.3
13.5,25.20,0.265,7.8
14.0,25.20,0.249,7.4
14.5,25.20,0.234,6.9
15.0,25.20,0.218,6.4
15.5,25.20,0.190,5.6
16.0,25.20,0.109,3.2
16.5,25.20,0.134,3.9
17.0,25.20,0.159,4.7
17.5,25.20,0.184,5.4
18.0,25.20,0.209,6.2
18.5,25.20,0.234,6.9
19.0,25.20,0.259,7.6
19.5,25.20,0.244,7.2
20.0,25.20,0.229,6.7
20.5,25.20,0.214,6.3
21.0,25.20,0.198,5.9
21.5,25.20,0.183,5.4
22.0,25.20,0.168,5.0
22.5,25.20,0.188,5.5
23.0,25.20,0.207,6.1
23.5,25.20,0.227,6.7
24.0,25.20,0.227,6.7

"日期: 2021/8/6, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.48,0.000,0.0
3.0,24.76,0.000,0.0
3.5,25.04,0.266,7.8
4.0,25.20,0.599,17.7
4.5,25.20,0.652,19.2
5.0,25.20,0.704,20.8
5.5,25.20,0.673,19.8
6.0,25.20,0.642,18.9
6.5,25.20,0.611,18.0
7.0,25.20,0.580,17.1
7.5,25.20,0.550,16.2
8.0,25.20,0.519,15.3
8.5,25.20,0.476,14.0
9.0,25.20,0.433,12.8
9.5,25.20,0.390,11.5
10.0,25.20,0.347,10.2
10.5,25.20,0.304,9.0
11.0,25.20,0.106,3.1
11.5,25.20,0.077,2.3
12.0,25.20,0.261,7.7
12.5,25.20,0.244,7.2
13.0,25.20,0.228,6.7
13.5,25.20,0.211,6.2
14.0,25.20,0.195,5.7
14.5,25.20,0.178,5.3
15.0,25.20,0.162,4.8
15.5,25.20,0.182,5.4
16.0,25.20,0.049,1.4
16.5,25.20,0.053,1.6
17.0,25.20,0.058,1.7
17.5,25.20,0.062,1.8
18.0,25.20,0.066,1.9
18.5,25.20,0.070,2.1
19.0,25.20,0.074,2.2
19.5,25.20,0.100,3.0
20.0,25.20,0.126,3.7
20.5,25.20,0.152,4.5
21.0,25.20,0.177,5.2
21.5,25.20,0.203,6.0
22.0,25.20,0.229,6.7
22.5,25.20,0.256,7.5
23.0,25.20,0.283,8.3
23.5,25.20,0.310,9.1
24.0,25.20,0.310,9.1

"日期: 2021/8/7, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.12,0.000,0.0
2.0,24.54,0.000,0.0
2.5,24.98,0.336,9.9
3.0,25.20,0.712,21.0
3.5,25.20,0.689,20.3
4.0,25.20,0.666,19.7
4.5,25.20,0.643,19.0
5.0,25.20,0.620,18.3
5.5,25.20,0.604,17.8
6.0,25.20,0.588,17.4
6.5,25.20,0.572,16.9
7.0,25.20,0.556,16.4
7.5,25.20,0.540,15.9
8.0,25.20,0.524,15.5
8.5,25.20,0.499,14.7
9.0,25.20,0.475,14.0
9.5,25.20,0.450,13.3
10.0,25.20,0.425,12.5
10.5,25.20,0.400,11.8
11.0,25.20,0.244,7.2
11.5,25.20,0.265,7.8
12.0,25.20,0.375,11.1
12.5,25.20,0.363,10.7
13.0,25.20,0.350,10.3
13.5,25.20,0.337,10.0
14.0,25.20,0.325,9.6
14.5,25.20,0.312,9.2
15.0,25.20,0.299,8.8
15.5,25.20,0.302,8.9
16.0,25.20,0.286,8.4
16.5,25.20,0.294,8.7
17.0,25.20,0.302,8.9
17.5,25.20,0.310,9.2
18.0,25.20,0.319,9.4
18.5,25.20,0.327,9.6
19.0,25.20,0.335,9.9
19.5,25.20,0.319,9.4
20.0,25.20,0.303,8.9
20.5,25.20,0.287,8.5
21.0,25.20,0.270,8.0
21.5,25.20,0.254,7.5
22.0,25.20,0.238,7.0
22.5,25.20,0.324,9.6
23.0,25.20,0.411,12.1
23.5,25.20,0.498,14.7
24.0,25.20,0.498,14.7

"日期: 2021/8/8, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.12,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.87,0.068,2.0
3.0,25.20,0.669,19.7
3.5,25.20,0.678,20.0
4.0,25.20,0.688,20.3
4.5,25.20,0.697,20.6
5.0,25.20,0.707,20.9
5.5,25.20,0.615,18.1
6.0,25.20,0.522,15.4
6.5,25.20,0.430,12.7
7.0,25.20,0.337,10.0
7.5,25.20,0.245,7.2
8.0,25.20,0.153,4.5
8.5,25.20,0.137,4.0
9.0,25.20,0.121,3.6
9.5,25.20,0.105,3.1
10.0,25.20,0.089,2.6
10.5,25.20,0.073,2.2
11.0,25.20,0.311,9.2
11.5,25.20,0.314,9.3
12.0,25.20,0.058,1.7
12.5,25.20,0.101,3.0
13.0,25.20,0.145,4.3
13.5,25.20,0.189,5.6
14.0,25.20,0.232,6.9
14.5,25.20,0.276,8.1
15.0,25.20,0.320,9.4
15.5,25.20,0.289,8.5
16.0,25.20,0.317,9.4
16.5,25.20,0.301,8.9
17.0,25.20,0.284,8.4
17.5,25.20,0.267,7.9
18.0,25.20,0.251,7.4
18.5,25.20,0.234,6.9
19.0,25.20,0.217,6.4
19.5,25.20,0.214,6.3
20.0,25.20,0.210,6.2
20.5,25.20,0.207,6.1
21.0,25.20,0.203,6.0
21.5,25.20,0.200,5.9
22.0,25.20,0.196,5.8
22.5,25.20,0.272,8.0
23.0,25.20,0.348,10.3
23.5,25.20,0.423,12.5
24.0,25.20,0.423,12.5

"日期: 2021/8/9, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.78,0.000,0.0
3.0,25.13,0.537,15.8
3.5,25.20,0.696,20.5
4.0,25.20,0.731,21.6
4.5,25.20,0.766,22.6
5.0,25.20,0.801,23.6
5.5,25.20,0.743,21.9
6.0,25.20,0.685,20.2
6.5,25.20,0.628,18.5
7.0,25.20,0.570,16.8
7.5,25.20,0.513,15.1
8.0,25.20,0.455,13.4
8.5,25.20,0.391,11.5
9.0,25.20,0.328,9.7
9.5,25.20,0.264,7.8
10.0,25.20,0.200,5.9
10.5,25.20,0.137,4.0
11.0,25.20,0.195,5.8
11.5,25.20,0.164,4.8
12.0,25.20,0.073,2.2
12.5,25.20,0.076,2.2
13.0,25.20,0.079,2.3
13.5,25.20,0.081,2.4
14.0,25.20,0.084,2.5
14.5,25.20,0.087,2.6
15.0,25.20,0.090,2.6
15.5,25.20,0.073,2.2
16.0,25.20,0.133,3.9
16.5,25.20,0.150,4.4
17.0,25.20,0.166,4.9
17.5,25.20,0.183,5.4
18.0,25.20,0.199,5.9
18.5,25.20,0.216,6.4
19.0,25.20,0.233,6.9
19.5,25.20,0.237,7.0
20.0,25.20,0.240,7.1
20.5,25.20,0.244,7.2
21.0,25.20,0.248,7.3
21.5,25.20,0.252,7.4
22.0,25.20,0.256,7.5
22.5,25.20,0.312,9.2
23.0,25.20,0.368,10.9
23.5,25.20,0.424,12.5
24.0,25.20,0.424,12.5

