AC_S_048 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.40,0.245,7.3
18.0,25.40,0.245,7.3
18.5,25.40,0.245,7.3
19.0,25.40,0.245,7.3
19.5,25.40,0.252,7.5
20.0,25.40,0.258,7.7
20.5,25.40,0.265,7.9
21.0,25.40,0.272,8.1
21.5,25.40,0.279,8.3
22.0,25.40,0.286,8.5
22.5,25.40,0.318,9.5
23.0,25.40,0.350,10.4
23.5,25.40,0.382,11.4
24.0,25.40,0.382,11.4

"日期: 2021/8/30, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.70,0.000,0.0
2.5,25.28,0.786,23.4
3.0,25.40,0.939,27.9
3.5,25.40,0.854,25.4
4.0,25.40,0.769,22.9
4.5,25.40,0.684,20.3
5.0,25.40,0.599,17.8
5.5,25.40,0.586,17.5
6.0,25.40,0.574,17.1
6.5,25.40,0.562,16.7
7.0,25.40,0.550,16.4
7.5,25.40,0.538,16.0
8.0,25.40,0.525,15.6
8.5,25.40,0.464,13.8
9.0,25.40,0.402,12.0
9.5,25.40,0.340,10.1
10.0,25.40,0.279,8.3
10.5,25.40,0.217,6.5
11.0,25.40,0.134,4.0
11.5,25.40,0.152,4.5
12.0,25.40,0.155,4.6
12.5,25.40,0.169,5.0
13.0,25.40,0.183,5.4
13.5,25.40,0.197,5.9
14.0,25.40,0.211,6.3
14.5,25.40,0.225,6.7
15.0,25.40,0.239,7.1
15.5,25.40,0.240,7.1
16.0,25.40,0.169,5.0
16.5,25.40,0.144,4.3
17.0,25.40,0.119,3.5
17.5,25.40,0.094,2.8
18.0,25.40,0.069,2.1
18.5,25.40,0.044,1.3
19.0,25.40,0.019,0.6
19.5,25.40,0.037,1.1
20.0,25.40,0.056,1.7
20.5,25.40,0.074,2.2
21.0,25.40,0.092,2.7
21.5,25.40,0.110,3.3
22.0,25.40,0.129,3.8
22.5,25.40,0.292,8.7
23.0,25.40,0.455,13.6
23.5,25.40,0.619,18.4
24.0,25.40,0.619,18.4

"日期: 2021/8/31, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.35,0.000,0.0
2.5,24.68,0.000,0.0
3.0,24.94,0.000,0.0
3.5,25.14,0.000,0.0
4.0,25.28,0.000,0.0
4.5,25.37,0.029,0.9
5.0,25.40,0.000,0.0
5.5,25.39,0.003,0.1
6.0,25.40,0.045,1.3
6.5,25.40,0.074,2.2
7.0,25.40,0.103,3.1
7.5,25.40,0.133,3.9
8.0,25.40,0.162,4.8
8.5,25.40,0.142,4.2
9.0,25.40,0.122,3.6
9.5,25.40,0.102,3.0
10.0,25.40,0.083,2.5
10.5,25.40,0.063,1.9
11.0,25.40,0.243,7.2
11.5,25.40,0.244,7.3
12.0,25.40,0.043,1.3
12.5,25.40,0.040,1.2
13.0,25.40,0.037,1.1
13.5,25.40,0.034,1.0
14.0,25.40,0.031,0.9
14.5,25.40,0.027,0.8
15.0,25.40,0.024,0.7
15.5,25.40,0.019,0.6
16.0,25.40,0.245,7.3
16.5,25.40,0.211,6.3
17.0,25.40,0.178,5.3
17.5,25.40,0.145,4.3
18.0,25.40,0.112,3.3
18.5,25.40,0.079,2.3
19.0,25.40,0.046,1.4
19.5,25.40,0.061,1.8
20.0,25.40,0.076,2.3
20.5,25.40,0.091,2.7
21.0,25.40,0.106,3.2
21.5,25.40,0.121,3.6
22.0,25.40,0.136,4.0
22.5,25.40,0.203,6.0
23.0,25.40,0.270,8.0
23.5,25.40,0.338,10.1
24.0,25.40,0.338,10.1

"日期: 2021/8/4, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.38,0.000,0.0
2.5,24.73,0.000,0.0
3.0,25.04,0.000,0.0
3.5,25.32,0.361,10.8
4.0,25.40,0.480,14.3
4.5,25.40,0.452,13.4
5.0,25.40,0.423,12.6
5.5,25.40,0.466,13.9
6.0,25.40,0.508,15.1
6.5,25.40,0.550,16.4
7.0,25.40,0.592,17.6
7.5,25.40,0.634,18.9
8.0,25.40,0.676,20.1
8.5,25.40,0.602,17.9
9.0,25.40,0.529,15.7
9.5,25.40,0.455,13.5
10.0,25.40,0.381,11.3
10.5,25.40,0.307,9.1
11.0,25.40,0.143,4.3
11.5,25.40,0.111,3.3
12.0,25.40,0.234,7.0
12.5,25.40,0.208,6.2
13.0,25.40,0.183,5.4
13.5,25.40,0.157,4.7
14.0,25.40,0.132,3.9
14.5,25.40,0.107,3.2
15.0,25.40,0.081,2.4
15.5,25.40,0.084,2.5
16.0,25.40,0.079,2.4
16.5,25.40,0.097,2.9
17.0,25.40,0.116,3.4
17.5,25.40,0.134,4.0
18.0,25.40,0.152,4.5
18.5,25.40,0.170,5.1
19.0,25.40,0.188,5.6
19.5,25.40,0.190,5.6
20.0,25.40,0.191,5.7
20.5,25.40,0.193,5.7
21.0,25.40,0.194,5.8
21.5,25.40,0.195,5.8
22.0,25.40,0.197,5.9
22.5,25.40,0.263,7.8
23.0,25.40,0.329,9.8
23.5,25.40,0.395,11.8
24.0,25.40,0.395,11.8

"日期: 2021/8/5, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.13,0.000,0.0
2.5,24.35,0.000,0.0
3.0,24.57,0.000,0.0
3.5,24.79,0.000,0.0
4.0,24.99,0.000,0.0
4.5,25.20,0.000,0.0
5.0,25.39,0.381,11.4
5.5,25.40,0.387,11.5
6.0,25.40,0.376,11.2
6.5,25.40,0.365,10.9
7.0,25.40,0.354,10.5
7.5,25.40,0.343,10.2
8.0,25.40,0.333,9.9
8.5,25.40,0.332,9.9
9.0,25.40,0.332,9.9
9.5,25.40,0.331,9.9
10.0,25.40,0.331,9.8
10.5,25.40,0.330,9.8
11.0,25.40,0.092,2.7
11.5,25.40,0.095,2.8
12.0,25.40,0.330,9.8
12.5,25.40,0.312,9.3
13.0,25.40,0.294,8.8
13.5,25.40,0.276,8.2
14.0,25.40,0.259,7.7
14.5,25.40,0.241,7.2
15.0,25.40,0.223,6.6
15.5,25.40,0.191,5.7
16.0,25.40,0.098,2.9
16.5,25.40,0.126,3.8
17.0,25.40,0.155,4.6
17.5,25.40,0.184,5.5
18.0,25.40,0.212,6.3
18.5,25.40,0.241,7.2
19.0,25.40,0.270,8.0
19.5,25.40,0.252,7.5
20.0,25.40,0.235,7.0
20.5,25.40,0.218,6.5
21.0,25.40,0.200,6.0
21.5,25.40,0.183,5.4
22.0,25.40,0.166,4.9
22.5,25.40,0.188,5.6
23.0,25.40,0.210,6.3
23.5,25.40,0.233,6.9
24.0,25.40,0.233,6.9

"日期: 2021/8/6, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.24,0.000,0.0
2.5,24.52,0.000,0.0
3.0,24.81,0.000,0.0
3.5,25.11,0.027,0.8
4.0,25.40,0.659,19.6
4.5,25.40,0.719,21.4
5.0,25.40,0.778,23.2
5.5,25.40,0.743,22.1
6.0,25.40,0.708,21.1
6.5,25.40,0.672,20.0
7.0,25.40,0.637,19.0
7.5,25.40,0.602,17.9
8.0,25.40,0.567,16.9
8.5,25.40,0.518,15.4
9.0,25.40,0.469,13.9
9.5,25.40,0.419,12.5
10.0,25.40,0.370,11.0
10.5,25.40,0.321,9.6
11.0,25.40,0.094,2.8
11.5,25.40,0.062,1.8
12.0,25.40,0.272,8.1
12.5,25.40,0.253,7.5
13.0,25.40,0.234,7.0
13.5,25.40,0.215,6.4
14.0,25.40,0.196,5.8
14.5,25.40,0.177,5.3
15.0,25.40,0.158,4.7
15.5,25.40,0.182,5.4
16.0,25.40,0.030,0.9
16.5,25.40,0.034,1.0
17.0,25.40,0.039,1.2
17.5,25.40,0.044,1.3
18.0,25.40,0.049,1.5
18.5,25.40,0.054,1.6
19.0,25.40,0.058,1.7
19.5,25.40,0.088,2.6
20.0,25.40,0.117,3.5
20.5,25.40,0.147,4.4
21.0,25.40,0.176,5.2
21.5,25.40,0.206,6.1
22.0,25.40,0.235,7.0
22.5,25.40,0.266,7.9
23.0,25.40,0.297,8.8
23.5,25.40,0.328,9.8
24.0,25.40,0.328,9.8

"日期: 2021/8/7, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.15,0.000,0.0
2.0,24.58,0.000,0.0
2.5,25.04,0.116,3.4
3.0,25.40,0.788,23.4
3.5,25.40,0.762,22.7
4.0,25.40,0.735,21.9
4.5,25.40,0.709,21.1
5.0,25.40,0.683,20.3
5.5,25.40,0.664,19.8
6.0,25.40,0.646,19.2
6.5,25.40,0.628,18.7
7.0,25.40,0.609,18.1
7.5,25.40,0.591,17.6
8.0,25.40,0.573,17.0
8.5,25.40,0.544,16.2
9.0,25.40,0.516,15.4
9.5,25.40,0.488,14.5
10.0,25.40,0.459,13.7
10.5,25.40,0.431,12.8
11.0,25.40,0.253,7.5
11.5,25.40,0.276,8.2
12.0,25.40,0.403,12.0
12.5,25.40,0.388,11.6
13.0,25.40,0.374,11.1
13.5,25.40,0.359,10.7
14.0,25.40,0.345,10.3
14.5,25.40,0.330,9.8
15.0,25.40,0.316,9.4
15.5,25.40,0.319,9.5
16.0,25.40,0.300,8.9
16.5,25.40,0.310,9.2
17.0,25.40,0.319,9.5
17.5,25.40,0.328,9.8
18.0,25.40,0.338,10.1
18.5,25.40,0.347,10.3
19.0,25.40,0.357,10.6
19.5,25.40,0.338,10.1
20.0,25.40,0.320,9.5
20.5,25.40,0.301,9.0
21.0,25.40,0.283,8.4
21.5,25.40,0.264,7.9
22.0,25.40,0.245,7.3
22.5,25.40,0.344,10.3
23.0,25.40,0.444,13.2
23.5,25.40,0.543,16.2
24.0,25.40,0.543,16.2

"日期: 2021/8/8, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.31,0.561,16.7
3.5,25.40,0.749,22.3
4.0,25.40,0.760,22.6
4.5,25.40,0.771,22.9
5.0,25.40,0.782,23.3
5.5,25.40,0.676,20.1
6.0,25.40,0.571,17.0
6.5,25.40,0.465,13.8
7.0,25.40,0.359,10.7
7.5,25.40,0.253,7.5
8.0,25.40,0.148,4.4
8.5,25.40,0.130,3.9
9.0,25.40,0.112,3.3
9.5,25.40,0.093,2.8
10.0,25.40,0.075,2.2
10.5,25.40,0.057,1.7
11.0,25.40,0.329,9.8
11.5,25.40,0.333,9.9
12.0,25.40,0.039,1.2
12.5,25.40,0.089,2.7
13.0,25.40,0.139,4.1
13.5,25.40,0.189,5.6
14.0,25.40,0.239,7.1
14.5,25.40,0.289,8.6
15.0,25.40,0.339,10.1
15.5,25.40,0.304,9.0
16.0,25.40,0.336,10.0
16.5,25.40,0.317,9.4
17.0,25.40,0.298,8.9
17.5,25.40,0.279,8.3
18.0,25.40,0.260,7.7
18.5,25.40,0.241,7.2
19.0,25.40,0.222,6.6
19.5,25.40,0.218,6.5
20.0,25.40,0.214,6.4
20.5,25.40,0.210,6.2
21.0,25.40,0.206,6.1
21.5,25.40,0.202,6.0
22.0,25.40,0.198,5.9
22.5,25.40,0.285,8.5
23.0,25.40,0.371,11.0
23.5,25.40,0.457,13.6
24.0,25.40,0.457,13.6

"日期: 2021/8/9, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.46,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.20,0.339,10.1
3.5,25.40,0.770,22.9
4.0,25.40,0.809,24.1
4.5,25.40,0.849,25.3
5.0,25.40,0.889,26.5
5.5,25.40,0.823,24.5
6.0,25.40,0.757,22.5
6.5,25.40,0.691,20.6
7.0,25.40,0.625,18.6
7.5,25.40,0.560,16.7
8.0,25.40,0.494,14.7
8.5,25.40,0.421,12.5
9.0,25.40,0.348,10.4
9.5,25.40,0.275,8.2
10.0,25.40,0.202,6.0
10.5,25.40,0.130,3.9
11.0,25.40,0.197,5.9
11.5,25.40,0.161,4.8
12.0,25.40,0.057,1.7
12.5,25.40,0.060,1.8
13.0,25.40,0.063,1.9
13.5,25.40,0.067,2.0
14.0,25.40,0.070,2.1
14.5,25.40,0.073,2.2
15.0,25.40,0.076,2.3
15.5,25.40,0.057,1.7
16.0,25.40,0.126,3.7
16.5,25.40,0.145,4.3
17.0,25.40,0.164,4.9
17.5,25.40,0.183,5.4
18.0,25.40,0.202,6.0
18.5,25.40,0.220,6.6
19.0,25.40,0.239,7.1
19.5,25.40,0.244,7.3
20.0,25.40,0.248,7.4
20.5,25.40,0.253,7.5
21.0,25.40,0.257,7.7
21.5,25.40,0.262,7.8
22.0,25.40,0.266,7.9
22.5,25.40,0.330,9.8
23.0,25.40,0.394,11.7
23.5,25.40,0.458,13.6
24.0,25.40,0.458,13.6

