AC_M_018 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,24.80,0.389,10.0
13.0,24.80,0.425,10.9
13.5,24.80,0.460,11.8
14.0,24.80,0.495,12.7
14.5,24.80,0.531,13.6
15.0,24.80,0.566,14.5
15.5,24.80,0.515,13.2
16.0,24.80,0.527,13.5
16.5,24.80,0.527,13.5
17.0,24.80,0.526,13.5
17.5,24.80,0.526,13.4
18.0,24.80,0.525,13.4
18.5,24.80,0.525,13.4
19.0,24.80,0.525,13.4
19.5,24.80,0.536,13.7
20.0,24.80,0.547,14.0
20.5,24.80,0.558,14.3
21.0,24.80,0.569,14.6
21.5,24.80,0.580,14.8
22.0,24.80,0.591,15.1
22.5,24.80,0.643,16.4
23.0,24.80,0.695,17.8
23.5,24.80,0.746,19.1
24.0,24.80,0.746,19.1

"日期: 2021/8/30, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.49,0.697,17.8
2.5,24.80,1.785,45.7
3.0,24.80,1.647,42.1
3.5,24.80,1.510,38.6
4.0,24.80,1.372,35.1
4.5,24.80,1.235,31.6
5.0,24.80,1.097,28.1
5.5,24.80,1.077,27.5
6.0,24.80,1.057,27.0
6.5,24.80,1.038,26.5
7.0,24.80,1.018,26.0
7.5,24.80,0.998,25.5
8.0,24.80,0.979,25.0
8.5,24.80,0.879,22.5
9.0,24.80,0.779,19.9
9.5,24.80,0.679,17.4
10.0,24.80,0.580,14.8
10.5,24.80,0.480,12.3
11.0,24.80,0.347,8.9
11.5,24.80,0.375,9.6
12.0,24.80,0.380,9.7
12.5,24.80,0.402,10.3
13.0,24.80,0.425,10.9
13.5,24.80,0.447,11.4
14.0,24.80,0.470,12.0
14.5,24.80,0.492,12.6
15.0,24.80,0.515,13.2
15.5,24.80,0.517,13.2
16.0,24.80,0.403,10.3
16.5,24.80,0.362,9.3
17.0,24.80,0.322,8.2
17.5,24.80,0.281,7.2
18.0,24.80,0.241,6.2
18.5,24.80,0.201,5.1
19.0,24.80,0.160,4.1
19.5,24.80,0.190,4.8
20.0,24.80,0.219,5.6
20.5,24.80,0.249,6.4
21.0,24.80,0.278,7.1
21.5,24.80,0.307,7.9
22.0,24.80,0.337,8.6
22.5,24.80,0.601,15.4
23.0,24.80,0.866,22.1
23.5,24.80,1.130,28.9
24.0,24.80,1.130,28.9

"日期: 2021/8/31, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.20,0.000,0.0
2.5,24.48,0.000,0.0
3.0,24.70,0.319,8.2
3.5,24.80,0.554,14.2
4.0,24.80,0.405,10.4
4.5,24.80,0.257,6.6
5.0,24.80,0.108,2.8
5.5,24.80,0.155,4.0
6.0,24.80,0.202,5.2
6.5,24.80,0.249,6.4
7.0,24.80,0.296,7.6
7.5,24.80,0.344,8.8
8.0,24.80,0.391,10.0
8.5,24.80,0.359,9.2
9.0,24.80,0.327,8.4
9.5,24.80,0.295,7.5
10.0,24.80,0.262,6.7
10.5,24.80,0.230,5.9
11.0,24.80,0.521,13.3
11.5,24.80,0.523,13.4
12.0,24.80,0.198,5.1
12.5,24.80,0.193,4.9
13.0,24.80,0.188,4.8
13.5,24.80,0.183,4.7
14.0,24.80,0.178,4.6
14.5,24.80,0.173,4.4
15.0,24.80,0.168,4.3
15.5,24.80,0.159,4.1
16.0,24.80,0.525,13.4
16.5,24.80,0.471,12.0
17.0,24.80,0.417,10.7
17.5,24.80,0.364,9.3
18.0,24.80,0.310,7.9
18.5,24.80,0.257,6.6
19.0,24.80,0.203,5.2
19.5,24.80,0.227,5.8
20.0,24.80,0.252,6.4
20.5,24.80,0.276,7.1
21.0,24.80,0.300,7.7
21.5,24.80,0.325,8.3
22.0,24.80,0.349,8.9
22.5,24.80,0.458,11.7
23.0,24.80,0.566,14.5
23.5,24.80,0.675,17.3
24.0,24.80,0.675,17.3

"日期: 2021/8/4, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.22,0.000,0.0
2.5,24.52,0.000,0.0
3.0,24.78,0.938,24.0
3.5,24.80,0.951,24.3
4.0,24.80,0.905,23.2
4.5,24.80,0.860,22.0
5.0,24.80,0.814,20.8
5.5,24.80,0.882,22.6
6.0,24.80,0.950,24.3
6.5,24.80,1.018,26.0
7.0,24.80,1.086,27.8
7.5,24.80,1.154,29.5
8.0,24.80,1.222,31.3
8.5,24.80,1.103,28.2
9.0,24.80,0.984,25.2
9.5,24.80,0.865,22.1
10.0,24.80,0.745,19.1
10.5,24.80,0.626,16.0
11.0,24.80,0.360,9.2
11.5,24.80,0.308,7.9
12.0,24.80,0.507,13.0
12.5,24.80,0.466,11.9
13.0,24.80,0.425,10.9
13.5,24.80,0.384,9.8
14.0,24.80,0.343,8.8
14.5,24.80,0.302,7.7
15.0,24.80,0.260,6.7
15.5,24.80,0.265,6.8
16.0,24.80,0.257,6.6
16.5,24.80,0.286,7.3
17.0,24.80,0.316,8.1
17.5,24.80,0.345,8.8
18.0,24.80,0.375,9.6
18.5,24.80,0.404,10.3
19.0,24.80,0.434,11.1
19.5,24.80,0.436,11.1
20.0,24.80,0.438,11.2
20.5,24.80,0.440,11.3
21.0,24.80,0.443,11.3
21.5,24.80,0.445,11.4
22.0,24.80,0.447,11.4
22.5,24.80,0.554,14.2
23.0,24.80,0.661,16.9
23.5,24.80,0.768,19.6
24.0,24.80,0.768,19.6

"日期: 2021/8/5, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.02,0.000,0.0
2.5,24.21,0.000,0.0
3.0,24.39,0.000,0.0
3.5,24.58,0.000,0.0
4.0,24.76,0.552,14.1
4.5,24.80,0.746,19.1
5.0,24.80,0.772,19.7
5.5,24.80,0.754,19.3
6.0,24.80,0.737,18.8
6.5,24.80,0.719,18.4
7.0,24.80,0.702,17.9
7.5,24.80,0.684,17.5
8.0,24.80,0.667,17.1
8.5,24.80,0.666,17.0
9.0,24.80,0.665,17.0
9.5,24.80,0.664,17.0
10.0,24.80,0.664,17.0
10.5,24.80,0.663,17.0
11.0,24.80,0.278,7.1
11.5,24.80,0.282,7.2
12.0,24.80,0.662,16.9
12.5,24.80,0.633,16.2
13.0,24.80,0.605,15.5
13.5,24.80,0.576,14.7
14.0,24.80,0.547,14.0
14.5,24.80,0.519,13.3
15.0,24.80,0.490,12.5
15.5,24.80,0.438,11.2
16.0,24.80,0.287,7.3
16.5,24.80,0.333,8.5
17.0,24.80,0.380,9.7
17.5,24.80,0.426,10.9
18.0,24.80,0.472,12.1
18.5,24.80,0.519,13.3
19.0,24.80,0.565,14.5
19.5,24.80,0.537,13.7
20.0,24.80,0.509,13.0
20.5,24.80,0.481,12.3
21.0,24.80,0.453,11.6
21.5,24.80,0.425,10.9
22.0,24.80,0.397,10.1
22.5,24.80,0.433,11.1
23.0,24.80,0.469,12.0
23.5,24.80,0.505,12.9
24.0,24.80,0.505,12.9

"日期: 2021/8/6, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.35,0.000,0.0
3.0,24.59,0.178,4.6
3.5,24.80,1.098,28.1
4.0,24.80,1.194,30.5
4.5,24.80,1.291,33.0
5.0,24.80,1.387,35.5
5.5,24.80,1.330,34.0
6.0,24.80,1.273,32.6
6.5,24.80,1.216,31.1
7.0,24.80,1.159,29.7
7.5,24.80,1.102,28.2
8.0,24.80,1.046,26.7
8.5,24.80,0.966,24.7
9.0,24.80,0.887,22.7
9.5,24.80,0.807,20.6
10.0,24.80,0.728,18.6
10.5,24.80,0.648,16.6
11.0,24.80,0.281,7.2
11.5,24.80,0.229,5.9
12.0,24.80,0.569,14.5
12.5,24.80,0.538,13.8
13.0,24.80,0.507,13.0
13.5,24.80,0.477,12.2
14.0,24.80,0.446,11.4
14.5,24.80,0.415,10.6
15.0,24.80,0.385,9.8
15.5,24.80,0.423,10.8
16.0,24.80,0.177,4.5
16.5,24.80,0.185,4.7
17.0,24.80,0.192,4.9
17.5,24.80,0.200,5.1
18.0,24.80,0.208,5.3
18.5,24.80,0.216,5.5
19.0,24.80,0.223,5.7
19.5,24.80,0.271,6.9
20.0,24.80,0.319,8.1
20.5,24.80,0.366,9.4
21.0,24.80,0.414,10.6
21.5,24.80,0.461,11.8
22.0,24.80,0.509,13.0
22.5,24.80,0.559,14.3
23.0,24.80,0.609,15.6
23.5,24.80,0.659,16.9
24.0,24.80,0.659,16.9

"日期: 2021/8/7, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.03,0.000,0.0
2.0,24.39,0.000,0.0
2.5,24.78,1.349,34.5
3.0,24.80,1.403,35.9
3.5,24.80,1.360,34.8
4.0,24.80,1.318,33.7
4.5,24.80,1.276,32.6
5.0,24.80,1.233,31.5
5.5,24.80,1.203,30.8
6.0,24.80,1.174,30.0
6.5,24.80,1.144,29.3
7.0,24.80,1.114,28.5
7.5,24.80,1.085,27.7
8.0,24.80,1.055,27.0
8.5,24.80,1.009,25.8
9.0,24.80,0.963,24.6
9.5,24.80,0.918,23.5
10.0,24.80,0.872,22.3
10.5,24.80,0.826,21.1
11.0,24.80,0.538,13.8
11.5,24.80,0.576,14.7
12.0,24.80,0.780,20.0
12.5,24.80,0.757,19.4
13.0,24.80,0.733,18.8
13.5,24.80,0.710,18.2
14.0,24.80,0.686,17.6
14.5,24.80,0.663,17.0
15.0,24.80,0.639,16.3
15.5,24.80,0.645,16.5
16.0,24.80,0.614,15.7
16.5,24.80,0.630,16.1
17.0,24.80,0.645,16.5
17.5,24.80,0.660,16.9
18.0,24.80,0.676,17.3
18.5,24.80,0.691,17.7
19.0,24.80,0.706,18.1
19.5,24.80,0.676,17.3
20.0,24.80,0.646,16.5
20.5,24.80,0.616,15.8
21.0,24.80,0.586,15.0
21.5,24.80,0.556,14.2
22.0,24.80,0.526,13.4
22.5,24.80,0.686,17.5
23.0,24.80,0.846,21.6
23.5,24.80,1.007,25.7
24.0,24.80,1.007,25.7

"日期: 2021/8/8, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.03,0.000,0.0
2.0,24.35,0.000,0.0
2.5,24.68,0.850,21.7
3.0,24.80,1.323,33.8
3.5,24.80,1.341,34.3
4.0,24.80,1.358,34.7
4.5,24.80,1.376,35.2
5.0,24.80,1.393,35.6
5.5,24.80,1.222,31.3
6.0,24.80,1.052,26.9
6.5,24.80,0.881,22.5
7.0,24.80,0.710,18.2
7.5,24.80,0.539,13.8
8.0,24.80,0.368,9.4
8.5,24.80,0.339,8.7
9.0,24.80,0.309,7.9
9.5,24.80,0.280,7.2
10.0,24.80,0.251,6.4
10.5,24.80,0.222,5.7
11.0,24.80,0.662,16.9
11.5,24.80,0.667,17.1
12.0,24.80,0.192,4.9
12.5,24.80,0.273,7.0
13.0,24.80,0.354,9.1
13.5,24.80,0.435,11.1
14.0,24.80,0.516,13.2
14.5,24.80,0.597,15.3
15.0,24.80,0.678,17.3
15.5,24.80,0.620,15.9
16.0,24.80,0.673,17.2
16.5,24.80,0.642,16.4
17.0,24.80,0.611,15.6
17.5,24.80,0.580,14.8
18.0,24.80,0.549,14.0
18.5,24.80,0.518,13.3
19.0,24.80,0.488,12.5
19.5,24.80,0.481,12.3
20.0,24.80,0.475,12.1
20.5,24.80,0.468,12.0
21.0,24.80,0.462,11.8
21.5,24.80,0.456,11.7
22.0,24.80,0.449,11.5
22.5,24.80,0.589,15.1
23.0,24.80,0.729,18.6
23.5,24.80,0.869,22.2
24.0,24.80,0.869,22.2

"日期: 2021/8/9, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.98,0.000,0.0
2.0,24.29,0.000,0.0
2.5,24.60,0.472,12.1
3.0,24.80,1.309,33.5
3.5,24.80,1.374,35.1
4.0,24.80,1.438,36.8
4.5,24.80,1.502,38.4
5.0,24.80,1.567,40.1
5.5,24.80,1.460,37.3
6.0,24.80,1.353,34.6
6.5,24.80,1.247,31.9
7.0,24.80,1.140,29.2
7.5,24.80,1.034,26.4
8.0,24.80,0.927,23.7
8.5,24.80,0.810,20.7
9.0,24.80,0.692,17.7
9.5,24.80,0.574,14.7
10.0,24.80,0.456,11.7
10.5,24.80,0.339,8.7
11.0,24.80,0.447,11.4
11.5,24.80,0.390,10.0
12.0,24.80,0.221,5.7
12.5,24.80,0.226,5.8
13.0,24.80,0.231,5.9
13.5,24.80,0.237,6.1
14.0,24.80,0.242,6.2
14.5,24.80,0.247,6.3
15.0,24.80,0.252,6.4
15.5,24.80,0.221,5.7
16.0,24.80,0.332,8.5
16.5,24.80,0.363,9.3
17.0,24.80,0.394,10.1
17.5,24.80,0.424,10.8
18.0,24.80,0.455,11.6
18.5,24.80,0.486,12.4
19.0,24.80,0.516,13.2
19.5,24.80,0.523,13.4
20.0,24.80,0.531,13.6
20.5,24.80,0.538,13.8
21.0,24.80,0.545,13.9
21.5,24.80,0.552,14.1
22.0,24.80,0.559,14.3
22.5,24.80,0.663,17.0
23.0,24.80,0.766,19.6
23.5,24.80,0.870,22.2
24.0,24.80,0.870,22.2

