AC_S_007 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.40,0.225,6.6
18.0,25.40,0.225,6.6
18.5,25.40,0.225,6.6
19.0,25.40,0.225,6.6
19.5,25.40,0.231,6.8
20.0,25.40,0.237,7.0
20.5,25.40,0.244,7.1
21.0,25.40,0.250,7.3
21.5,25.40,0.256,7.5
22.0,25.40,0.263,7.7
22.5,25.40,0.292,8.6
23.0,25.40,0.321,9.4
23.5,25.40,0.350,10.3
24.0,25.40,0.350,10.3

"日期: 2021/8/30, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.71,0.000,0.0
2.5,25.30,0.761,22.3
3.0,25.40,0.862,25.3
3.5,25.40,0.784,23.0
4.0,25.40,0.706,20.7
4.5,25.40,0.628,18.4
5.0,25.40,0.549,16.1
5.5,25.40,0.538,15.8
6.0,25.40,0.527,15.5
6.5,25.40,0.516,15.1
7.0,25.40,0.505,14.8
7.5,25.40,0.494,14.5
8.0,25.40,0.482,14.1
8.5,25.40,0.426,12.5
9.0,25.40,0.369,10.8
9.5,25.40,0.312,9.2
10.0,25.40,0.256,7.5
10.5,25.40,0.199,5.8
11.0,25.40,0.123,3.6
11.5,25.40,0.139,4.1
12.0,25.40,0.142,4.2
12.5,25.40,0.155,4.6
13.0,25.40,0.168,4.9
13.5,25.40,0.181,5.3
14.0,25.40,0.194,5.7
14.5,25.40,0.206,6.1
15.0,25.40,0.219,6.4
15.5,25.40,0.220,6.5
16.0,25.40,0.155,4.6
16.5,25.40,0.132,3.9
17.0,25.40,0.109,3.2
17.5,25.40,0.086,2.5
18.0,25.40,0.064,1.9
18.5,25.40,0.041,1.2
19.0,25.40,0.018,0.5
19.5,25.40,0.034,1.0
20.0,25.40,0.051,1.5
20.5,25.40,0.068,2.0
21.0,25.40,0.085,2.5
21.5,25.40,0.101,3.0
22.0,25.40,0.118,3.5
22.5,25.40,0.268,7.9
23.0,25.40,0.418,12.3
23.5,25.40,0.568,16.7
24.0,25.40,0.568,16.7

"日期: 2021/8/31, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.36,0.000,0.0
2.5,24.69,0.000,0.0
3.0,24.96,0.000,0.0
3.5,25.16,0.000,0.0
4.0,25.30,0.000,0.0
4.5,25.39,0.059,1.7
5.0,25.40,0.000,0.0
5.5,25.39,0.003,0.1
6.0,25.40,0.041,1.2
6.5,25.40,0.068,2.0
7.0,25.40,0.095,2.8
7.5,25.40,0.122,3.6
8.0,25.40,0.149,4.4
8.5,25.40,0.130,3.8
9.0,25.40,0.112,3.3
9.5,25.40,0.094,2.8
10.0,25.40,0.076,2.2
10.5,25.40,0.058,1.7
11.0,25.40,0.223,6.5
11.5,25.40,0.224,6.6
12.0,25.40,0.039,1.2
12.5,25.40,0.037,1.1
13.0,25.40,0.034,1.0
13.5,25.40,0.031,0.9
14.0,25.40,0.028,0.8
14.5,25.40,0.025,0.7
15.0,25.40,0.022,0.7
15.5,25.40,0.017,0.5
16.0,25.40,0.225,6.6
16.5,25.40,0.194,5.7
17.0,25.40,0.164,4.8
17.5,25.40,0.133,3.9
18.0,25.40,0.103,3.0
18.5,25.40,0.072,2.1
19.0,25.40,0.042,1.2
19.5,25.40,0.056,1.6
20.0,25.40,0.070,2.0
20.5,25.40,0.083,2.4
21.0,25.40,0.097,2.9
21.5,25.40,0.111,3.3
22.0,25.40,0.125,3.7
22.5,25.40,0.187,5.5
23.0,25.40,0.248,7.3
23.5,25.40,0.310,9.1
24.0,25.40,0.310,9.1

"日期: 2021/8/4, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.39,0.000,0.0
2.5,24.74,0.000,0.0
3.0,25.06,0.000,0.0
3.5,25.34,0.368,10.8
4.0,25.40,0.441,12.9
4.5,25.40,0.415,12.2
5.0,25.40,0.389,11.4
5.5,25.40,0.427,12.5
6.0,25.40,0.466,13.7
6.5,25.40,0.505,14.8
7.0,25.40,0.543,15.9
7.5,25.40,0.582,17.1
8.0,25.40,0.621,18.2
8.5,25.40,0.553,16.2
9.0,25.40,0.485,14.2
9.5,25.40,0.418,12.2
10.0,25.40,0.350,10.3
10.5,25.40,0.282,8.3
11.0,25.40,0.131,3.8
11.5,25.40,0.102,3.0
12.0,25.40,0.214,6.3
12.5,25.40,0.191,5.6
13.0,25.40,0.168,4.9
13.5,25.40,0.144,4.2
14.0,25.40,0.121,3.6
14.5,25.40,0.098,2.9
15.0,25.40,0.075,2.2
15.5,25.40,0.077,2.3
16.0,25.40,0.073,2.1
16.5,25.40,0.089,2.6
17.0,25.40,0.106,3.1
17.5,25.40,0.123,3.6
18.0,25.40,0.140,4.1
18.5,25.40,0.156,4.6
19.0,25.40,0.173,5.1
19.5,25.40,0.174,5.1
20.0,25.40,0.175,5.1
20.5,25.40,0.177,5.2
21.0,25.40,0.178,5.2
21.5,25.40,0.179,5.3
22.0,25.40,0.180,5.3
22.5,25.40,0.241,7.1
23.0,25.40,0.302,8.9
23.5,25.40,0.363,10.6
24.0,25.40,0.363,10.6

"日期: 2021/8/5, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.36,0.000,0.0
3.0,24.59,0.000,0.0
3.5,24.80,0.000,0.0
4.0,25.01,0.000,0.0
4.5,25.21,0.019,0.5
5.0,25.40,0.365,10.7
5.5,25.40,0.355,10.4
6.0,25.40,0.345,10.1
6.5,25.40,0.335,9.8
7.0,25.40,0.325,9.5
7.5,25.40,0.315,9.2
8.0,25.40,0.305,9.0
8.5,25.40,0.305,8.9
9.0,25.40,0.304,8.9
9.5,25.40,0.304,8.9
10.0,25.40,0.303,8.9
10.5,25.40,0.303,8.9
11.0,25.40,0.085,2.5
11.5,25.40,0.087,2.6
12.0,25.40,0.303,8.9
12.5,25.40,0.286,8.4
13.0,25.40,0.270,7.9
13.5,25.40,0.254,7.4
14.0,25.40,0.237,7.0
14.5,25.40,0.221,6.5
15.0,25.40,0.205,6.0
15.5,25.40,0.175,5.1
16.0,25.40,0.090,2.6
16.5,25.40,0.116,3.4
17.0,25.40,0.142,4.2
17.5,25.40,0.169,4.9
18.0,25.40,0.195,5.7
18.5,25.40,0.221,6.5
19.0,25.40,0.248,7.3
19.5,25.40,0.232,6.8
20.0,25.40,0.216,6.3
20.5,25.40,0.200,5.9
21.0,25.40,0.184,5.4
21.5,25.40,0.168,4.9
22.0,25.40,0.152,4.5
22.5,25.40,0.173,5.1
23.0,25.40,0.193,5.7
23.5,25.40,0.214,6.3
24.0,25.40,0.214,6.3

"日期: 2021/8/6, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.97,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.53,0.000,0.0
3.0,24.82,0.000,0.0
3.5,25.12,0.062,1.8
4.0,25.40,0.605,17.7
4.5,25.40,0.660,19.3
5.0,25.40,0.714,20.9
5.5,25.40,0.682,20.0
6.0,25.40,0.650,19.1
6.5,25.40,0.617,18.1
7.0,25.40,0.585,17.2
7.5,25.40,0.553,16.2
8.0,25.40,0.520,15.3
8.5,25.40,0.475,13.9
9.0,25.40,0.430,12.6
9.5,25.40,0.385,11.3
10.0,25.40,0.340,10.0
10.5,25.40,0.295,8.6
11.0,25.40,0.086,2.5
11.5,25.40,0.057,1.7
12.0,25.40,0.250,7.3
12.5,25.40,0.232,6.8
13.0,25.40,0.215,6.3
13.5,25.40,0.197,5.8
14.0,25.40,0.180,5.3
14.5,25.40,0.163,4.8
15.0,25.40,0.145,4.3
15.5,25.40,0.167,4.9
16.0,25.40,0.027,0.8
16.5,25.40,0.032,0.9
17.0,25.40,0.036,1.1
17.5,25.40,0.040,1.2
18.0,25.40,0.045,1.3
18.5,25.40,0.049,1.4
19.0,25.40,0.054,1.6
19.5,25.40,0.081,2.4
20.0,25.40,0.108,3.2
20.5,25.40,0.135,3.9
21.0,25.40,0.162,4.7
21.5,25.40,0.189,5.5
22.0,25.40,0.216,6.3
22.5,25.40,0.244,7.2
23.0,25.40,0.272,8.0
23.5,25.40,0.301,8.8
24.0,25.40,0.301,8.8

"日期: 2021/8/7, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.60,0.000,0.0
2.5,25.06,0.146,4.3
3.0,25.40,0.723,21.2
3.5,25.40,0.699,20.5
4.0,25.40,0.675,19.8
4.5,25.40,0.651,19.1
5.0,25.40,0.627,18.4
5.5,25.40,0.610,17.9
6.0,25.40,0.593,17.4
6.5,25.40,0.576,16.9
7.0,25.40,0.559,16.4
7.5,25.40,0.543,15.9
8.0,25.40,0.526,15.4
8.5,25.40,0.500,14.7
9.0,25.40,0.474,13.9
9.5,25.40,0.448,13.1
10.0,25.40,0.422,12.4
10.5,25.40,0.396,11.6
11.0,25.40,0.232,6.8
11.5,25.40,0.254,7.4
12.0,25.40,0.370,10.8
12.5,25.40,0.356,10.5
13.0,25.40,0.343,10.1
13.5,25.40,0.330,9.7
14.0,25.40,0.316,9.3
14.5,25.40,0.303,8.9
15.0,25.40,0.290,8.5
15.5,25.40,0.293,8.6
16.0,25.40,0.275,8.1
16.5,25.40,0.284,8.3
17.0,25.40,0.293,8.6
17.5,25.40,0.302,8.8
18.0,25.40,0.310,9.1
18.5,25.40,0.319,9.4
19.0,25.40,0.328,9.6
19.5,25.40,0.311,9.1
20.0,25.40,0.294,8.6
20.5,25.40,0.276,8.1
21.0,25.40,0.259,7.6
21.5,25.40,0.242,7.1
22.0,25.40,0.225,6.6
22.5,25.40,0.316,9.3
23.0,25.40,0.407,11.9
23.5,25.40,0.498,14.6
24.0,25.40,0.498,14.6

"日期: 2021/8/8, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.15,0.000,0.0
2.0,24.54,0.000,0.0
2.5,24.94,0.000,0.0
3.0,25.33,0.553,16.2
3.5,25.40,0.688,20.2
4.0,25.40,0.698,20.5
4.5,25.40,0.708,20.8
5.0,25.40,0.718,21.0
5.5,25.40,0.621,18.2
6.0,25.40,0.524,15.4
6.5,25.40,0.427,12.5
7.0,25.40,0.330,9.7
7.5,25.40,0.233,6.8
8.0,25.40,0.136,4.0
8.5,25.40,0.119,3.5
9.0,25.40,0.102,3.0
9.5,25.40,0.086,2.5
10.0,25.40,0.069,2.0
10.5,25.40,0.053,1.5
11.0,25.40,0.302,8.9
11.5,25.40,0.306,9.0
12.0,25.40,0.036,1.1
12.5,25.40,0.082,2.4
13.0,25.40,0.128,3.7
13.5,25.40,0.174,5.1
14.0,25.40,0.220,6.4
14.5,25.40,0.265,7.8
15.0,25.40,0.311,9.1
15.5,25.40,0.279,8.2
16.0,25.40,0.309,9.1
16.5,25.40,0.291,8.5
17.0,25.40,0.274,8.0
17.5,25.40,0.256,7.5
18.0,25.40,0.239,7.0
18.5,25.40,0.221,6.5
19.0,25.40,0.204,6.0
19.5,25.40,0.200,5.9
20.0,25.40,0.196,5.8
20.5,25.40,0.193,5.6
21.0,25.40,0.189,5.5
21.5,25.40,0.185,5.4
22.0,25.40,0.182,5.3
22.5,25.40,0.261,7.7
23.0,25.40,0.341,10.0
23.5,25.40,0.420,12.3
24.0,25.40,0.420,12.3

"日期: 2021/8/9, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.10,0.000,0.0
2.0,24.47,0.000,0.0
2.5,24.85,0.000,0.0
3.0,25.22,0.349,10.2
3.5,25.40,0.707,20.7
4.0,25.40,0.743,21.8
4.5,25.40,0.780,22.9
5.0,25.40,0.816,23.9
5.5,25.40,0.756,22.2
6.0,25.40,0.695,20.4
6.5,25.40,0.635,18.6
7.0,25.40,0.574,16.8
7.5,25.40,0.514,15.1
8.0,25.40,0.453,13.3
8.5,25.40,0.386,11.3
9.0,25.40,0.320,9.4
9.5,25.40,0.253,7.4
10.0,25.40,0.186,5.5
10.5,25.40,0.119,3.5
11.0,25.40,0.181,5.3
11.5,25.40,0.148,4.3
12.0,25.40,0.052,1.5
12.5,25.40,0.055,1.6
13.0,25.40,0.058,1.7
13.5,25.40,0.061,1.8
14.0,25.40,0.064,1.9
14.5,25.40,0.067,2.0
15.0,25.40,0.070,2.0
15.5,25.40,0.052,1.5
16.0,25.40,0.115,3.4
16.5,25.40,0.133,3.9
17.0,25.40,0.150,4.4
17.5,25.40,0.168,4.9
18.0,25.40,0.185,5.4
18.5,25.40,0.202,5.9
19.0,25.40,0.220,6.4
19.5,25.40,0.224,6.6
20.0,25.40,0.228,6.7
20.5,25.40,0.232,6.8
21.0,25.40,0.236,6.9
21.5,25.40,0.240,7.0
22.0,25.40,0.244,7.2
22.5,25.40,0.303,8.9
23.0,25.40,0.362,10.6
23.5,25.40,0.421,12.3
24.0,25.40,0.421,12.3

