AC_S_050 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.80,0.191,5.9
18.0,25.80,0.190,5.9
18.5,25.80,0.190,5.9
19.0,25.80,0.190,5.9
19.5,25.80,0.197,6.1
20.0,25.80,0.204,6.3
20.5,25.80,0.211,6.6
21.0,25.80,0.217,6.8
21.5,25.80,0.224,7.0
22.0,25.80,0.231,7.2
22.5,25.80,0.263,8.2
23.0,25.80,0.294,9.2
23.5,25.80,0.326,10.2
24.0,25.80,0.326,10.2

"日期: 2021/8/30, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.79,0.000,0.0
2.5,25.41,0.264,8.2
3.0,25.80,0.879,27.4
3.5,25.80,0.795,24.8
4.0,25.80,0.710,22.1
4.5,25.80,0.626,19.5
5.0,25.80,0.541,16.9
5.5,25.80,0.529,16.5
6.0,25.80,0.517,16.1
6.5,25.80,0.505,15.7
7.0,25.80,0.493,15.4
7.5,25.80,0.481,15.0
8.0,25.80,0.469,14.6
8.5,25.80,0.407,12.7
9.0,25.80,0.346,10.8
9.5,25.80,0.285,8.9
10.0,25.80,0.224,7.0
10.5,25.80,0.162,5.1
11.0,25.80,0.081,2.5
11.5,25.80,0.098,3.1
12.0,25.80,0.101,3.2
12.5,25.80,0.115,3.6
13.0,25.80,0.129,4.0
13.5,25.80,0.143,4.4
14.0,25.80,0.156,4.9
14.5,25.80,0.170,5.3
15.0,25.80,0.184,5.7
15.5,25.80,0.185,5.8
16.0,25.80,0.115,3.6
16.5,25.80,0.090,2.8
17.0,25.80,0.066,2.0
17.5,25.80,0.041,1.3
18.0,25.80,0.016,0.5
18.5,25.80,0.000,0.0
19.0,25.80,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.77,0.000,0.0
20.5,25.77,0.000,0.0
21.0,25.79,0.016,0.5
21.5,25.80,0.057,1.8
22.0,25.80,0.075,2.3
22.5,25.80,0.237,7.4
23.0,25.80,0.399,12.4
23.5,25.80,0.561,17.5
24.0,25.80,0.561,17.5

"日期: 2021/8/31, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.76,0.000,0.0
3.0,25.04,0.000,0.0
3.5,25.25,0.000,0.0
4.0,25.40,0.000,0.0
4.5,25.49,0.000,0.0
5.0,25.52,0.000,0.0
5.5,25.51,0.000,0.0
6.0,25.51,0.000,0.0
6.5,25.52,0.000,0.0
7.0,25.55,0.000,0.0
7.5,25.60,0.000,0.0
8.0,25.65,0.000,0.0
8.5,25.72,0.000,0.0
9.0,25.77,0.014,0.4
9.5,25.80,0.049,1.5
10.0,25.80,0.029,0.9
10.5,25.80,0.009,0.3
11.0,25.80,0.188,5.9
11.5,25.80,0.189,5.9
12.0,25.80,0.000,0.0
12.5,25.79,0.000,0.0
13.0,25.79,0.000,0.0
13.5,25.78,0.000,0.0
14.0,25.77,0.000,0.0
14.5,25.76,0.000,0.0
15.0,25.75,0.000,0.0
15.5,25.74,0.000,0.0
16.0,25.73,0.058,1.8
16.5,25.80,0.157,4.9
17.0,25.80,0.124,3.9
17.5,25.80,0.091,2.8
18.0,25.80,0.058,1.8
18.5,25.80,0.026,0.8
19.0,25.80,0.000,0.0
19.5,25.80,0.001,0.0
20.0,25.80,0.022,0.7
20.5,25.80,0.037,1.2
21.0,25.80,0.052,1.6
21.5,25.80,0.067,2.1
22.0,25.80,0.082,2.6
22.5,25.80,0.149,4.6
23.0,25.80,0.216,6.7
23.5,25.80,0.282,8.8
24.0,25.80,0.282,8.8

"日期: 2021/8/4, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.82,0.000,0.0
3.0,25.15,0.000,0.0
3.5,25.45,0.000,0.0
4.0,25.71,0.258,8.0
4.5,25.80,0.396,12.3
5.0,25.80,0.367,11.4
5.5,25.80,0.409,12.8
6.0,25.80,0.451,14.1
6.5,25.80,0.493,15.4
7.0,25.80,0.535,16.7
7.5,25.80,0.577,18.0
8.0,25.80,0.618,19.3
8.5,25.80,0.545,17.0
9.0,25.80,0.472,14.7
9.5,25.80,0.399,12.4
10.0,25.80,0.325,10.1
10.5,25.80,0.252,7.9
11.0,25.80,0.089,2.8
11.5,25.80,0.057,1.8
12.0,25.80,0.179,5.6
12.5,25.80,0.154,4.8
13.0,25.80,0.129,4.0
13.5,25.80,0.103,3.2
14.0,25.80,0.078,2.4
14.5,25.80,0.053,1.7
15.0,25.80,0.028,0.9
15.5,25.80,0.031,1.0
16.0,25.80,0.026,0.8
16.5,25.80,0.044,1.4
17.0,25.80,0.062,1.9
17.5,25.80,0.080,2.5
18.0,25.80,0.098,3.1
18.5,25.80,0.116,3.6
19.0,25.80,0.134,4.2
19.5,25.80,0.136,4.2
20.0,25.80,0.137,4.3
20.5,25.80,0.138,4.3
21.0,25.80,0.140,4.3
21.5,25.80,0.141,4.4
22.0,25.80,0.142,4.4
22.5,25.80,0.208,6.5
23.0,25.80,0.274,8.5
23.5,25.80,0.339,10.6
24.0,25.80,0.339,10.6

"日期: 2021/8/5, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.42,0.000,0.0
3.0,24.65,0.000,0.0
3.5,24.87,0.000,0.0
4.0,25.09,0.000,0.0
4.5,25.30,0.000,0.0
5.0,25.51,0.000,0.0
5.5,25.70,0.161,5.0
6.0,25.80,0.320,10.0
6.5,25.80,0.310,9.6
7.0,25.80,0.299,9.3
7.5,25.80,0.288,9.0
8.0,25.80,0.277,8.6
8.5,25.80,0.277,8.6
9.0,25.80,0.276,8.6
9.5,25.80,0.276,8.6
10.0,25.80,0.275,8.6
10.5,25.80,0.275,8.6
11.0,25.80,0.039,1.2
11.5,25.80,0.041,1.3
12.0,25.80,0.274,8.5
12.5,25.80,0.257,8.0
13.0,25.80,0.239,7.4
13.5,25.80,0.222,6.9
14.0,25.80,0.204,6.4
14.5,25.80,0.186,5.8
15.0,25.80,0.169,5.3
15.5,25.80,0.137,4.3
16.0,25.80,0.044,1.4
16.5,25.80,0.072,2.3
17.0,25.80,0.101,3.1
17.5,25.80,0.129,4.0
18.0,25.80,0.158,4.9
18.5,25.80,0.186,5.8
19.0,25.80,0.215,6.7
19.5,25.80,0.198,6.2
20.0,25.80,0.180,5.6
20.5,25.80,0.163,5.1
21.0,25.80,0.146,4.5
21.5,25.80,0.129,4.0
22.0,25.80,0.111,3.5
22.5,25.80,0.134,4.2
23.0,25.80,0.156,4.9
23.5,25.80,0.178,5.6
24.0,25.80,0.178,5.6

"日期: 2021/8/6, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.30,0.000,0.0
2.5,24.59,0.000,0.0
3.0,24.90,0.000,0.0
3.5,25.21,0.000,0.0
4.0,25.54,0.134,4.2
4.5,25.80,0.660,20.6
5.0,25.80,0.720,22.4
5.5,25.80,0.685,21.3
6.0,25.80,0.650,20.2
6.5,25.80,0.615,19.1
7.0,25.80,0.580,18.1
7.5,25.80,0.545,17.0
8.0,25.80,0.510,15.9
8.5,25.80,0.461,14.4
9.0,25.80,0.412,12.8
9.5,25.80,0.363,11.3
10.0,25.80,0.315,9.8
10.5,25.80,0.266,8.3
11.0,25.80,0.041,1.3
11.5,25.80,0.009,0.3
12.0,25.80,0.217,6.8
12.5,25.80,0.198,6.2
13.0,25.80,0.179,5.6
13.5,25.80,0.161,5.0
14.0,25.80,0.142,4.4
14.5,25.80,0.123,3.8
15.0,25.80,0.104,3.2
15.5,25.80,0.128,4.0
16.0,25.80,0.000,0.0
16.5,25.79,0.000,0.0
17.0,25.78,0.000,0.0
17.5,25.77,0.000,0.0
18.0,25.77,0.000,0.0
18.5,25.77,0.000,0.0
19.0,25.77,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.80,0.057,1.8
20.5,25.80,0.093,2.9
21.0,25.80,0.122,3.8
21.5,25.80,0.151,4.7
22.0,25.80,0.180,5.6
22.5,25.80,0.211,6.6
23.0,25.80,0.242,7.5
23.5,25.80,0.272,8.5
24.0,25.80,0.272,8.5

"日期: 2021/8/7, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.67,0.000,0.0
2.5,25.15,0.000,0.0
3.0,25.59,0.358,11.2
3.5,25.80,0.703,21.9
4.0,25.80,0.677,21.1
4.5,25.80,0.651,20.3
5.0,25.80,0.625,19.5
5.5,25.80,0.607,18.9
6.0,25.80,0.589,18.3
6.5,25.80,0.570,17.8
7.0,25.80,0.552,17.2
7.5,25.80,0.534,16.6
8.0,25.80,0.516,16.1
8.5,25.80,0.488,15.2
9.0,25.80,0.459,14.3
9.5,25.80,0.431,13.4
10.0,25.80,0.403,12.6
10.5,25.80,0.375,11.7
11.0,25.80,0.198,6.2
11.5,25.80,0.222,6.9
12.0,25.80,0.347,10.8
12.5,25.80,0.333,10.4
13.0,25.80,0.318,9.9
13.5,25.80,0.304,9.5
14.0,25.80,0.289,9.0
14.5,25.80,0.275,8.6
15.0,25.80,0.260,8.1
15.5,25.80,0.264,8.2
16.0,25.80,0.245,7.6
16.5,25.80,0.254,7.9
17.0,25.80,0.264,8.2
17.5,25.80,0.273,8.5
18.0,25.80,0.283,8.8
18.5,25.80,0.292,9.1
19.0,25.80,0.301,9.4
19.5,25.80,0.283,8.8
20.0,25.80,0.265,8.2
20.5,25.80,0.246,7.7
21.0,25.80,0.228,7.1
21.5,25.80,0.209,6.5
22.0,25.80,0.191,5.9
22.5,25.80,0.289,9.0
23.0,25.80,0.388,12.1
23.5,25.80,0.486,15.1
24.0,25.80,0.486,15.1

"日期: 2021/8/8, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.60,0.000,0.0
2.5,25.03,0.000,0.0
3.0,25.43,0.029,0.9
3.5,25.80,0.691,21.5
4.0,25.80,0.702,21.9
4.5,25.80,0.712,22.2
5.0,25.80,0.723,22.5
5.5,25.80,0.618,19.3
6.0,25.80,0.513,16.0
6.5,25.80,0.409,12.7
7.0,25.80,0.304,9.5
7.5,25.80,0.199,6.2
8.0,25.80,0.094,2.9
8.5,25.80,0.076,2.4
9.0,25.80,0.058,1.8
9.5,25.80,0.040,1.2
10.0,25.80,0.022,0.7
10.5,25.80,0.004,0.1
11.0,25.80,0.274,8.5
11.5,25.80,0.278,8.6
12.0,25.80,0.000,0.0
12.5,25.79,0.023,0.7
13.0,25.80,0.085,2.7
13.5,25.80,0.135,4.2
14.0,25.80,0.185,5.8
14.5,25.80,0.234,7.3
15.0,25.80,0.284,8.8
15.5,25.80,0.249,7.7
16.0,25.80,0.281,8.8
16.5,25.80,0.262,8.2
17.0,25.80,0.243,7.6
17.5,25.80,0.224,7.0
18.0,25.80,0.205,6.4
18.5,25.80,0.186,5.8
19.0,25.80,0.167,5.2
19.5,25.80,0.163,5.1
20.0,25.80,0.159,5.0
20.5,25.80,0.156,4.8
21.0,25.80,0.152,4.7
21.5,25.80,0.148,4.6
22.0,25.80,0.144,4.5
22.5,25.80,0.230,7.2
23.0,25.80,0.315,9.8
23.5,25.80,0.401,12.5
24.0,25.80,0.401,12.5

"日期: 2021/8/9, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.32,0.000,0.0
3.5,25.70,0.536,16.7
4.0,25.80,0.751,23.4
4.5,25.80,0.790,24.6
5.0,25.80,0.830,25.8
5.5,25.80,0.764,23.8
6.0,25.80,0.699,21.8
6.5,25.80,0.633,19.7
7.0,25.80,0.568,17.7
7.5,25.80,0.503,15.7
8.0,25.80,0.437,13.6
8.5,25.80,0.365,11.4
9.0,25.80,0.293,9.1
9.5,25.80,0.220,6.9
10.0,25.80,0.148,4.6
10.5,25.80,0.076,2.4
11.0,25.80,0.143,4.4
11.5,25.80,0.107,3.3
12.0,25.80,0.004,0.1
12.5,25.80,0.007,0.2
13.0,25.80,0.010,0.3
13.5,25.80,0.013,0.4
14.0,25.80,0.016,0.5
14.5,25.80,0.020,0.6
15.0,25.80,0.023,0.7
15.5,25.80,0.004,0.1
16.0,25.80,0.072,2.2
16.5,25.80,0.091,2.8
17.0,25.80,0.110,3.4
17.5,25.80,0.128,4.0
18.0,25.80,0.147,4.6
18.5,25.80,0.166,5.2
19.0,25.80,0.185,5.8
19.5,25.80,0.189,5.9
20.0,25.80,0.194,6.0
20.5,25.80,0.198,6.2
21.0,25.80,0.202,6.3
21.5,25.80,0.207,6.4
22.0,25.80,0.211,6.6
22.5,25.80,0.275,8.6
23.0,25.80,0.338,10.5
23.5,25.80,0.402,12.5
24.0,25.80,0.402,12.5

