AC_S_006 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.60,0.207,5.9
18.0,25.60,0.207,5.9
18.5,25.60,0.207,5.9
19.0,25.60,0.207,5.9
19.5,25.60,0.213,6.1
20.0,25.60,0.220,6.3
20.5,25.60,0.226,6.5
21.0,25.60,0.233,6.7
21.5,25.60,0.239,6.9
22.0,25.60,0.246,7.0
22.5,25.60,0.276,7.9
23.0,25.60,0.306,8.8
23.5,25.60,0.337,9.6
24.0,25.60,0.337,9.6

"日期: 2021/8/30, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.73,0.000,0.0
2.5,25.32,0.437,12.5
3.0,25.60,0.865,24.8
3.5,25.60,0.784,22.5
4.0,25.60,0.704,20.2
4.5,25.60,0.623,17.8
5.0,25.60,0.542,15.5
5.5,25.60,0.531,15.2
6.0,25.60,0.519,14.9
6.5,25.60,0.508,14.5
7.0,25.60,0.496,14.2
7.5,25.60,0.484,13.9
8.0,25.60,0.473,13.5
8.5,25.60,0.414,11.9
9.0,25.60,0.356,10.2
9.5,25.60,0.297,8.5
10.0,25.60,0.239,6.8
10.5,25.60,0.180,5.2
11.0,25.60,0.102,2.9
11.5,25.60,0.119,3.4
12.0,25.60,0.122,3.5
12.5,25.60,0.135,3.9
13.0,25.60,0.148,4.2
13.5,25.60,0.161,4.6
14.0,25.60,0.175,5.0
14.5,25.60,0.188,5.4
15.0,25.60,0.201,5.8
15.5,25.60,0.202,5.8
16.0,25.60,0.135,3.9
16.5,25.60,0.112,3.2
17.0,25.60,0.088,2.5
17.5,25.60,0.064,1.8
18.0,25.60,0.040,1.2
18.5,25.60,0.017,0.5
19.0,25.60,0.000,0.0
19.5,25.60,0.004,0.1
20.0,25.60,0.028,0.8
20.5,25.60,0.045,1.3
21.0,25.60,0.062,1.8
21.5,25.60,0.079,2.3
22.0,25.60,0.097,2.8
22.5,25.60,0.252,7.2
23.0,25.60,0.407,11.6
23.5,25.60,0.562,16.1
24.0,25.60,0.562,16.1

"日期: 2021/8/31, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.71,0.000,0.0
3.0,24.97,0.000,0.0
3.5,25.17,0.000,0.0
4.0,25.32,0.000,0.0
4.5,25.41,0.000,0.0
5.0,25.45,0.000,0.0
5.5,25.44,0.000,0.0
6.0,25.44,0.000,0.0
6.5,25.46,0.000,0.0
7.0,25.49,0.000,0.0
7.5,25.54,0.000,0.0
8.0,25.60,0.120,3.4
8.5,25.60,0.109,3.1
9.0,25.60,0.091,2.6
9.5,25.60,0.072,2.1
10.0,25.60,0.053,1.5
10.5,25.60,0.034,1.0
11.0,25.60,0.205,5.9
11.5,25.60,0.206,5.9
12.0,25.60,0.015,0.4
12.5,25.60,0.012,0.4
13.0,25.60,0.010,0.3
13.5,25.60,0.007,0.2
14.0,25.60,0.004,0.1
14.5,25.60,0.001,0.0
15.0,25.60,0.000,0.0
15.5,25.60,0.000,0.0
16.0,25.60,0.198,5.7
16.5,25.60,0.175,5.0
17.0,25.60,0.144,4.1
17.5,25.60,0.112,3.2
18.0,25.60,0.081,2.3
18.5,25.60,0.050,1.4
19.0,25.60,0.018,0.5
19.5,25.60,0.032,0.9
20.0,25.60,0.047,1.3
20.5,25.60,0.061,1.7
21.0,25.60,0.075,2.2
21.5,25.60,0.089,2.6
22.0,25.60,0.104,3.0
22.5,25.60,0.167,4.8
23.0,25.60,0.231,6.6
23.5,25.60,0.295,8.5
24.0,25.60,0.295,8.5

"日期: 2021/8/4, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.40,0.000,0.0
2.5,24.76,0.000,0.0
3.0,25.08,0.000,0.0
3.5,25.36,0.028,0.8
4.0,25.60,0.430,12.3
4.5,25.60,0.403,11.5
5.0,25.60,0.376,10.8
5.5,25.60,0.416,11.9
6.0,25.60,0.456,13.1
6.5,25.60,0.496,14.2
7.0,25.60,0.536,15.4
7.5,25.60,0.576,16.5
8.0,25.60,0.616,17.6
8.5,25.60,0.546,15.6
9.0,25.60,0.476,13.6
9.5,25.60,0.406,11.6
10.0,25.60,0.336,9.6
10.5,25.60,0.266,7.6
11.0,25.60,0.110,3.2
11.5,25.60,0.080,2.3
12.0,25.60,0.196,5.6
12.5,25.60,0.172,4.9
13.0,25.60,0.148,4.2
13.5,25.60,0.124,3.6
14.0,25.60,0.100,2.9
14.5,25.60,0.076,2.2
15.0,25.60,0.052,1.5
15.5,25.60,0.054,1.6
16.0,25.60,0.050,1.4
16.5,25.60,0.067,1.9
17.0,25.60,0.084,2.4
17.5,25.60,0.102,2.9
18.0,25.60,0.119,3.4
18.5,25.60,0.136,3.9
19.0,25.60,0.153,4.4
19.5,25.60,0.155,4.4
20.0,25.60,0.156,4.5
20.5,25.60,0.157,4.5
21.0,25.60,0.159,4.5
21.5,25.60,0.160,4.6
22.0,25.60,0.161,4.6
22.5,25.60,0.224,6.4
23.0,25.60,0.287,8.2
23.5,25.60,0.349,10.0
24.0,25.60,0.349,10.0

"日期: 2021/8/5, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.91,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.37,0.000,0.0
3.0,24.60,0.000,0.0
3.5,24.81,0.000,0.0
4.0,25.02,0.000,0.0
4.5,25.23,0.000,0.0
5.0,25.43,0.040,1.1
5.5,25.60,0.341,9.8
6.0,25.60,0.331,9.5
6.5,25.60,0.321,9.2
7.0,25.60,0.311,8.9
7.5,25.60,0.300,8.6
8.0,25.60,0.290,8.3
8.5,25.60,0.290,8.3
9.0,25.60,0.289,8.3
9.5,25.60,0.289,8.3
10.0,25.60,0.288,8.3
10.5,25.60,0.288,8.2
11.0,25.60,0.062,1.8
11.5,25.60,0.065,1.9
12.0,25.60,0.287,8.2
12.5,25.60,0.270,7.7
13.0,25.60,0.254,7.3
13.5,25.60,0.237,6.8
14.0,25.60,0.220,6.3
14.5,25.60,0.203,5.8
15.0,25.60,0.186,5.3
15.5,25.60,0.156,4.5
16.0,25.60,0.067,1.9
16.5,25.60,0.094,2.7
17.0,25.60,0.122,3.5
17.5,25.60,0.149,4.3
18.0,25.60,0.176,5.0
18.5,25.60,0.203,5.8
19.0,25.60,0.230,6.6
19.5,25.60,0.214,6.1
20.0,25.60,0.198,5.7
20.5,25.60,0.181,5.2
21.0,25.60,0.165,4.7
21.5,25.60,0.148,4.2
22.0,25.60,0.132,3.8
22.5,25.60,0.153,4.4
23.0,25.60,0.174,5.0
23.5,25.60,0.195,5.6
24.0,25.60,0.195,5.6

"日期: 2021/8/6, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.98,0.000,0.0
2.0,24.26,0.000,0.0
2.5,24.54,0.000,0.0
3.0,24.84,0.000,0.0
3.5,25.14,0.000,0.0
4.0,25.45,0.331,9.5
4.5,25.60,0.656,18.8
5.0,25.60,0.712,20.4
5.5,25.60,0.679,19.5
6.0,25.60,0.646,18.5
6.5,25.60,0.612,17.5
7.0,25.60,0.579,16.6
7.5,25.60,0.546,15.6
8.0,25.60,0.512,14.7
8.5,25.60,0.466,13.3
9.0,25.60,0.419,12.0
9.5,25.60,0.372,10.7
10.0,25.60,0.326,9.3
10.5,25.60,0.279,8.0
11.0,25.60,0.064,1.8
11.5,25.60,0.033,1.0
12.0,25.60,0.233,6.7
12.5,25.60,0.215,6.1
13.0,25.60,0.197,5.6
13.5,25.60,0.179,5.1
14.0,25.60,0.161,4.6
14.5,25.60,0.143,4.1
15.0,25.60,0.125,3.6
15.5,25.60,0.147,4.2
16.0,25.60,0.003,0.1
16.5,25.60,0.007,0.2
17.0,25.60,0.012,0.3
17.5,25.60,0.016,0.5
18.0,25.60,0.021,0.6
18.5,25.60,0.026,0.7
19.0,25.60,0.030,0.9
19.5,25.60,0.058,1.7
20.0,25.60,0.086,2.5
20.5,25.60,0.114,3.3
21.0,25.60,0.142,4.1
21.5,25.60,0.170,4.9
22.0,25.60,0.198,5.7
22.5,25.60,0.227,6.5
23.0,25.60,0.256,7.3
23.5,25.60,0.285,8.2
24.0,25.60,0.285,8.2

"日期: 2021/8/7, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.61,0.000,0.0
2.5,25.07,0.000,0.0
3.0,25.50,0.537,15.4
3.5,25.60,0.697,20.0
4.0,25.60,0.672,19.3
4.5,25.60,0.647,18.5
5.0,25.60,0.622,17.8
5.5,25.60,0.605,17.3
6.0,25.60,0.587,16.8
6.5,25.60,0.570,16.3
7.0,25.60,0.553,15.8
7.5,25.60,0.535,15.3
8.0,25.60,0.518,14.8
8.5,25.60,0.491,14.1
9.0,25.60,0.464,13.3
9.5,25.60,0.437,12.5
10.0,25.60,0.410,11.8
10.5,25.60,0.383,11.0
11.0,25.60,0.214,6.1
11.5,25.60,0.237,6.8
12.0,25.60,0.357,10.2
12.5,25.60,0.343,9.8
13.0,25.60,0.329,9.4
13.5,25.60,0.315,9.0
14.0,25.60,0.301,8.6
14.5,25.60,0.288,8.2
15.0,25.60,0.274,7.8
15.5,25.60,0.277,7.9
16.0,25.60,0.259,7.4
16.5,25.60,0.268,7.7
17.0,25.60,0.277,7.9
17.5,25.60,0.286,8.2
18.0,25.60,0.295,8.5
18.5,25.60,0.304,8.7
19.0,25.60,0.313,9.0
19.5,25.60,0.296,8.5
20.0,25.60,0.278,8.0
20.5,25.60,0.260,7.5
21.0,25.60,0.243,7.0
21.5,25.60,0.225,6.4
22.0,25.60,0.207,5.9
22.5,25.60,0.301,8.6
23.0,25.60,0.395,11.3
23.5,25.60,0.489,14.0
24.0,25.60,0.489,14.0

"日期: 2021/8/8, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.79,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.55,0.000,0.0
2.5,24.96,0.000,0.0
3.0,25.35,0.220,6.3
3.5,25.60,0.685,19.6
4.0,25.60,0.695,19.9
4.5,25.60,0.706,20.2
5.0,25.60,0.716,20.5
5.5,25.60,0.616,17.6
6.0,25.60,0.516,14.8
6.5,25.60,0.415,11.9
7.0,25.60,0.315,9.0
7.5,25.60,0.215,6.2
8.0,25.60,0.115,3.3
8.5,25.60,0.098,2.8
9.0,25.60,0.081,2.3
9.5,25.60,0.063,1.8
10.0,25.60,0.046,1.3
10.5,25.60,0.029,0.8
11.0,25.60,0.287,8.2
11.5,25.60,0.290,8.3
12.0,25.60,0.012,0.3
12.5,25.60,0.059,1.7
13.0,25.60,0.107,3.1
13.5,25.60,0.154,4.4
14.0,25.60,0.202,5.8
14.5,25.60,0.249,7.1
15.0,25.60,0.296,8.5
15.5,25.60,0.263,7.5
16.0,25.60,0.294,8.4
16.5,25.60,0.275,7.9
17.0,25.60,0.257,7.4
17.5,25.60,0.239,6.9
18.0,25.60,0.221,6.3
18.5,25.60,0.203,5.8
19.0,25.60,0.185,5.3
19.5,25.60,0.181,5.2
20.0,25.60,0.177,5.1
20.5,25.60,0.174,5.0
21.0,25.60,0.170,4.9
21.5,25.60,0.166,4.8
22.0,25.60,0.163,4.7
22.5,25.60,0.245,7.0
23.0,25.60,0.326,9.4
23.5,25.60,0.408,11.7
24.0,25.60,0.408,11.7

"日期: 2021/8/9, 空调: AC_S_006 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.86,0.000,0.0
3.0,25.24,0.011,0.3
3.5,25.60,0.704,20.2
4.0,25.60,0.742,21.3
4.5,25.60,0.780,22.3
5.0,25.60,0.818,23.4
5.5,25.60,0.755,21.6
6.0,25.60,0.693,19.8
6.5,25.60,0.630,18.1
7.0,25.60,0.568,16.3
7.5,25.60,0.505,14.5
8.0,25.60,0.443,12.7
8.5,25.60,0.374,10.7
9.0,25.60,0.305,8.7
9.5,25.60,0.236,6.8
10.0,25.60,0.167,4.8
10.5,25.60,0.098,2.8
11.0,25.60,0.161,4.6
11.5,25.60,0.128,3.7
12.0,25.60,0.029,0.8
12.5,25.60,0.032,0.9
13.0,25.60,0.035,1.0
13.5,25.60,0.038,1.1
14.0,25.60,0.041,1.2
14.5,25.60,0.044,1.3
15.0,25.60,0.047,1.3
15.5,25.60,0.029,0.8
16.0,25.60,0.094,2.7
16.5,25.60,0.112,3.2
17.0,25.60,0.130,3.7
17.5,25.60,0.148,4.2
18.0,25.60,0.166,4.8
18.5,25.60,0.184,5.3
19.0,25.60,0.202,5.8
19.5,25.60,0.206,5.9
20.0,25.60,0.210,6.0
20.5,25.60,0.214,6.1
21.0,25.60,0.219,6.3
21.5,25.60,0.223,6.4
22.0,25.60,0.227,6.5
22.5,25.60,0.288,8.2
23.0,25.60,0.348,10.0
23.5,25.60,0.409,11.7
24.0,25.60,0.409,11.7

