AC_S_057 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,24.90,0.313,10.2
18.0,24.90,0.313,10.2
18.5,24.90,0.313,10.2
19.0,24.90,0.312,10.2
19.5,24.90,0.319,10.4
20.0,24.90,0.326,10.7
20.5,24.90,0.333,10.9
21.0,24.90,0.340,11.1
21.5,24.90,0.347,11.3
22.0,24.90,0.354,11.6
22.5,24.90,0.386,12.6
23.0,24.90,0.418,13.7
23.5,24.90,0.450,14.7
24.0,24.90,0.450,14.7

"日期: 2021/8/30, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,24.10,0.000,0.0
2.0,24.59,0.515,16.8
2.5,24.90,1.095,35.8
3.0,24.90,1.010,33.0
3.5,24.90,0.924,30.2
4.0,24.90,0.839,27.4
4.5,24.90,0.753,24.6
5.0,24.90,0.668,21.8
5.5,24.90,0.656,21.4
6.0,24.90,0.643,21.0
6.5,24.90,0.631,20.6
7.0,24.90,0.619,20.2
7.5,24.90,0.607,19.8
8.0,24.90,0.594,19.4
8.5,24.90,0.532,17.4
9.0,24.90,0.471,15.4
9.5,24.90,0.409,13.4
10.0,24.90,0.347,11.3
10.5,24.90,0.285,9.3
11.0,24.90,0.202,6.6
11.5,24.90,0.219,7.2
12.0,24.90,0.223,7.3
12.5,24.90,0.237,7.7
13.0,24.90,0.251,8.2
13.5,24.90,0.265,8.6
14.0,24.90,0.279,9.1
14.5,24.90,0.293,9.6
15.0,24.90,0.307,10.0
15.5,24.90,0.307,10.0
16.0,24.90,0.237,7.7
16.5,24.90,0.212,6.9
17.0,24.90,0.187,6.1
17.5,24.90,0.161,5.3
18.0,24.90,0.136,4.5
18.5,24.90,0.111,3.6
19.0,24.90,0.086,2.8
19.5,24.90,0.104,3.4
20.0,24.90,0.123,4.0
20.5,24.90,0.141,4.6
21.0,24.90,0.159,5.2
21.5,24.90,0.178,5.8
22.0,24.90,0.196,6.4
22.5,24.90,0.360,11.8
23.0,24.90,0.524,17.1
23.5,24.90,0.688,22.5
24.0,24.90,0.688,22.5

"日期: 2021/8/31, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.28,0.000,0.0
2.5,24.58,0.000,0.0
3.0,24.82,0.256,8.4
3.5,24.90,0.331,10.8
4.0,24.90,0.238,7.8
4.5,24.90,0.146,4.8
5.0,24.90,0.053,1.7
5.5,24.90,0.083,2.7
6.0,24.90,0.112,3.7
6.5,24.90,0.141,4.6
7.0,24.90,0.171,5.6
7.5,24.90,0.200,6.5
8.0,24.90,0.229,7.5
8.5,24.90,0.209,6.8
9.0,24.90,0.189,6.2
9.5,24.90,0.170,5.5
10.0,24.90,0.150,4.9
10.5,24.90,0.130,4.2
11.0,24.90,0.310,10.1
11.5,24.90,0.311,10.2
12.0,24.90,0.110,3.6
12.5,24.90,0.107,3.5
13.0,24.90,0.104,3.4
13.5,24.90,0.101,3.3
14.0,24.90,0.097,3.2
14.5,24.90,0.094,3.1
15.0,24.90,0.091,3.0
15.5,24.90,0.085,2.8
16.0,24.90,0.312,10.2
16.5,24.90,0.279,9.1
17.0,24.90,0.246,8.0
17.5,24.90,0.213,6.9
18.0,24.90,0.179,5.9
18.5,24.90,0.146,4.8
19.0,24.90,0.113,3.7
19.5,24.90,0.128,4.2
20.0,24.90,0.143,4.7
20.5,24.90,0.158,5.2
21.0,24.90,0.173,5.7
21.5,24.90,0.188,6.2
22.0,24.90,0.203,6.6
22.5,24.90,0.271,8.9
23.0,24.90,0.338,11.1
23.5,24.90,0.406,13.3
24.0,24.90,0.406,13.3

"日期: 2021/8/4, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.30,0.000,0.0
2.5,24.62,0.035,1.1
3.0,24.90,0.606,19.8
3.5,24.90,0.577,18.9
4.0,24.90,0.549,17.9
4.5,24.90,0.520,17.0
5.0,24.90,0.492,16.1
5.5,24.90,0.534,17.5
6.0,24.90,0.577,18.8
6.5,24.90,0.619,20.2
7.0,24.90,0.661,21.6
7.5,24.90,0.704,23.0
8.0,24.90,0.746,24.4
8.5,24.90,0.672,22.0
9.0,24.90,0.598,19.5
9.5,24.90,0.524,17.1
10.0,24.90,0.449,14.7
10.5,24.90,0.375,12.3
11.0,24.90,0.210,6.9
11.5,24.90,0.178,5.8
12.0,24.90,0.301,9.8
12.5,24.90,0.276,9.0
13.0,24.90,0.250,8.2
13.5,24.90,0.225,7.3
14.0,24.90,0.199,6.5
14.5,24.90,0.174,5.7
15.0,24.90,0.148,4.9
15.5,24.90,0.151,4.9
16.0,24.90,0.146,4.8
16.5,24.90,0.165,5.4
17.0,24.90,0.183,6.0
17.5,24.90,0.201,6.6
18.0,24.90,0.219,7.2
18.5,24.90,0.238,7.8
19.0,24.90,0.256,8.4
19.5,24.90,0.257,8.4
20.0,24.90,0.259,8.5
20.5,24.90,0.260,8.5
21.0,24.90,0.261,8.5
21.5,24.90,0.263,8.6
22.0,24.90,0.264,8.6
22.5,24.90,0.331,10.8
23.0,24.90,0.397,13.0
23.5,24.90,0.463,15.1
24.0,24.90,0.463,15.1

"日期: 2021/8/5, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.88,0.383,12.5
4.5,24.90,0.450,14.7
5.0,24.90,0.466,15.2
5.5,24.90,0.455,14.9
6.0,24.90,0.444,14.5
6.5,24.90,0.433,14.2
7.0,24.90,0.423,13.8
7.5,24.90,0.412,13.5
8.0,24.90,0.401,13.1
8.5,24.90,0.400,13.1
9.0,24.90,0.400,13.1
9.5,24.90,0.399,13.0
10.0,24.90,0.399,13.0
10.5,24.90,0.398,13.0
11.0,24.90,0.159,5.2
11.5,24.90,0.162,5.3
12.0,24.90,0.398,13.0
12.5,24.90,0.380,12.4
13.0,24.90,0.362,11.8
13.5,24.90,0.344,11.3
14.0,24.90,0.327,10.7
14.5,24.90,0.309,10.1
15.0,24.90,0.291,9.5
15.5,24.90,0.259,8.4
16.0,24.90,0.165,5.4
16.5,24.90,0.194,6.3
17.0,24.90,0.222,7.3
17.5,24.90,0.251,8.2
18.0,24.90,0.280,9.2
18.5,24.90,0.309,10.1
19.0,24.90,0.338,11.0
19.5,24.90,0.320,10.5
20.0,24.90,0.303,9.9
20.5,24.90,0.285,9.3
21.0,24.90,0.268,8.8
21.5,24.90,0.250,8.2
22.0,24.90,0.233,7.6
22.5,24.90,0.256,8.4
23.0,24.90,0.278,9.1
23.5,24.90,0.301,9.8
24.0,24.90,0.301,9.8

"日期: 2021/8/6, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.18,0.000,0.0
2.5,24.43,0.000,0.0
3.0,24.70,0.174,5.7
3.5,24.90,0.669,21.9
4.0,24.90,0.729,23.8
4.5,24.90,0.788,25.8
5.0,24.90,0.848,27.7
5.5,24.90,0.813,26.6
6.0,24.90,0.778,25.4
6.5,24.90,0.742,24.3
7.0,24.90,0.707,23.1
7.5,24.90,0.671,21.9
8.0,24.90,0.636,20.8
8.5,24.90,0.587,19.2
9.0,24.90,0.537,17.6
9.5,24.90,0.488,15.9
10.0,24.90,0.439,14.3
10.5,24.90,0.389,12.7
11.0,24.90,0.161,5.3
11.5,24.90,0.129,4.2
12.0,24.90,0.340,11.1
12.5,24.90,0.321,10.5
13.0,24.90,0.302,9.9
13.5,24.90,0.283,9.2
14.0,24.90,0.264,8.6
14.5,24.90,0.245,8.0
15.0,24.90,0.226,7.4
15.5,24.90,0.249,8.1
16.0,24.90,0.096,3.2
16.5,24.90,0.101,3.3
17.0,24.90,0.106,3.5
17.5,24.90,0.111,3.6
18.0,24.90,0.116,3.8
18.5,24.90,0.121,3.9
19.0,24.90,0.125,4.1
19.5,24.90,0.155,5.1
20.0,24.90,0.185,6.0
20.5,24.90,0.214,7.0
21.0,24.90,0.244,8.0
21.5,24.90,0.273,8.9
22.0,24.90,0.303,9.9
22.5,24.90,0.334,10.9
23.0,24.90,0.365,11.9
23.5,24.90,0.396,12.9
24.0,24.90,0.396,12.9

"日期: 2021/8/7, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.49,0.020,0.7
2.5,24.90,0.884,28.9
3.0,24.90,0.858,28.0
3.5,24.90,0.832,27.2
4.0,24.90,0.805,26.3
4.5,24.90,0.779,25.5
5.0,24.90,0.753,24.6
5.5,24.90,0.734,24.0
6.0,24.90,0.716,23.4
6.5,24.90,0.697,22.8
7.0,24.90,0.679,22.2
7.5,24.90,0.660,21.6
8.0,24.90,0.642,21.0
8.5,24.90,0.614,20.0
9.0,24.90,0.585,19.1
9.5,24.90,0.557,18.2
10.0,24.90,0.528,17.3
10.5,24.90,0.500,16.3
11.0,24.90,0.321,10.5
11.5,24.90,0.344,11.3
12.0,24.90,0.471,15.4
12.5,24.90,0.457,14.9
13.0,24.90,0.442,14.4
13.5,24.90,0.427,14.0
14.0,24.90,0.413,13.5
14.5,24.90,0.398,13.0
15.0,24.90,0.384,12.5
15.5,24.90,0.387,12.7
16.0,24.90,0.368,12.0
16.5,24.90,0.378,12.3
17.0,24.90,0.387,12.7
17.5,24.90,0.397,13.0
18.0,24.90,0.406,13.3
18.5,24.90,0.416,13.6
19.0,24.90,0.425,13.9
19.5,24.90,0.407,13.3
20.0,24.90,0.388,12.7
20.5,24.90,0.369,12.1
21.0,24.90,0.351,11.5
21.5,24.90,0.332,10.8
22.0,24.90,0.313,10.2
22.5,24.90,0.413,13.5
23.0,24.90,0.512,16.7
23.5,24.90,0.612,20.0
24.0,24.90,0.612,20.0

"日期: 2021/8/8, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.81,0.595,19.5
3.0,24.90,0.808,26.4
3.5,24.90,0.819,26.8
4.0,24.90,0.830,27.1
4.5,24.90,0.841,27.5
5.0,24.90,0.852,27.8
5.5,24.90,0.746,24.4
6.0,24.90,0.640,20.9
6.5,24.90,0.534,17.4
7.0,24.90,0.427,14.0
7.5,24.90,0.321,10.5
8.0,24.90,0.215,7.0
8.5,24.90,0.197,6.4
9.0,24.90,0.179,5.8
9.5,24.90,0.161,5.3
10.0,24.90,0.142,4.7
10.5,24.90,0.124,4.1
11.0,24.90,0.398,13.0
11.5,24.90,0.401,13.1
12.0,24.90,0.106,3.5
12.5,24.90,0.156,5.1
13.0,24.90,0.207,6.8
13.5,24.90,0.257,8.4
14.0,24.90,0.307,10.0
14.5,24.90,0.357,11.7
15.0,24.90,0.407,13.3
15.5,24.90,0.372,12.1
16.0,24.90,0.404,13.2
16.5,24.90,0.385,12.6
17.0,24.90,0.366,12.0
17.5,24.90,0.347,11.3
18.0,24.90,0.328,10.7
18.5,24.90,0.309,10.1
19.0,24.90,0.289,9.5
19.5,24.90,0.285,9.3
20.0,24.90,0.282,9.2
20.5,24.90,0.278,9.1
21.0,24.90,0.274,8.9
21.5,24.90,0.270,8.8
22.0,24.90,0.266,8.7
22.5,24.90,0.353,11.5
23.0,24.90,0.439,14.4
23.5,24.90,0.526,17.2
24.0,24.90,0.526,17.2

"日期: 2021/8/9, 空调: AC_S_057 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.72,0.363,11.9
3.0,24.90,0.800,26.1
3.5,24.90,0.840,27.4
4.0,24.90,0.880,28.7
4.5,24.90,0.920,30.1
5.0,24.90,0.960,31.4
5.5,24.90,0.893,29.2
6.0,24.90,0.827,27.0
6.5,24.90,0.761,24.9
7.0,24.90,0.695,22.7
7.5,24.90,0.629,20.5
8.0,24.90,0.563,18.4
8.5,24.90,0.489,16.0
9.0,24.90,0.416,13.6
9.5,24.90,0.343,11.2
10.0,24.90,0.270,8.8
10.5,24.90,0.197,6.4
11.0,24.90,0.264,8.6
11.5,24.90,0.229,7.5
12.0,24.90,0.124,4.1
12.5,24.90,0.127,4.2
13.0,24.90,0.130,4.3
13.5,24.90,0.134,4.4
14.0,24.90,0.137,4.5
14.5,24.90,0.140,4.6
15.0,24.90,0.143,4.7
15.5,24.90,0.124,4.1
16.0,24.90,0.193,6.3
16.5,24.90,0.212,6.9
17.0,24.90,0.231,7.6
17.5,24.90,0.250,8.2
18.0,24.90,0.269,8.8
18.5,24.90,0.288,9.4
19.0,24.90,0.307,10.0
19.5,24.90,0.312,10.2
20.0,24.90,0.316,10.3
20.5,24.90,0.321,10.5
21.0,24.90,0.325,10.6
21.5,24.90,0.330,10.8
22.0,24.90,0.334,10.9
22.5,24.90,0.398,13.0
23.0,24.90,0.463,15.1
23.5,24.90,0.527,17.2
24.0,24.90,0.527,17.2

