AC_S_017 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.90,0.156,5.2
18.0,25.90,0.156,5.2
18.5,25.90,0.156,5.2
19.0,25.90,0.156,5.2
19.5,25.90,0.162,5.4
20.0,25.90,0.168,5.6
20.5,25.90,0.174,5.8
21.0,25.90,0.180,6.0
21.5,25.90,0.186,6.2
22.0,25.90,0.192,6.4
22.5,25.90,0.220,7.4
23.0,25.90,0.248,8.3
23.5,25.90,0.276,9.2
24.0,25.90,0.276,9.2

"日期: 2021/8/30, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,24.10,0.000,0.0
2.0,24.58,0.000,0.0
2.5,25.11,0.000,0.0
3.0,25.57,0.134,4.5
3.5,25.90,0.689,23.0
4.0,25.90,0.614,20.5
4.5,25.90,0.540,18.1
5.0,25.90,0.466,15.6
5.5,25.90,0.455,15.2
6.0,25.90,0.444,14.9
6.5,25.90,0.433,14.5
7.0,25.90,0.423,14.1
7.5,25.90,0.412,13.8
8.0,25.90,0.401,13.4
8.5,25.90,0.348,11.6
9.0,25.90,0.294,9.8
9.5,25.90,0.240,8.0
10.0,25.90,0.186,6.2
10.5,25.90,0.132,4.4
11.0,25.90,0.059,2.0
11.5,25.90,0.075,2.5
12.0,25.90,0.078,2.6
12.5,25.90,0.090,3.0
13.0,25.90,0.102,3.4
13.5,25.90,0.114,3.8
14.0,25.90,0.126,4.2
14.5,25.90,0.138,4.6
15.0,25.90,0.151,5.0
15.5,25.90,0.152,5.1
16.0,25.90,0.090,3.0
16.5,25.90,0.068,2.3
17.0,25.90,0.046,1.5
17.5,25.90,0.024,0.8
18.0,25.90,0.002,0.1
18.5,25.90,0.000,0.0
19.0,25.89,0.000,0.0
19.5,25.87,0.000,0.0
20.0,25.86,0.000,0.0
20.5,25.86,0.000,0.0
21.0,25.86,0.000,0.0
21.5,25.88,0.000,0.0
22.0,25.90,0.048,1.6
22.5,25.90,0.197,6.6
23.0,25.90,0.340,11.4
23.5,25.90,0.483,16.2
24.0,25.90,0.483,16.2

"日期: 2021/8/31, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.27,0.000,0.0
2.5,24.57,0.000,0.0
3.0,24.81,0.000,0.0
3.5,25.00,0.000,0.0
4.0,25.14,0.000,0.0
4.5,25.23,0.000,0.0
5.0,25.27,0.000,0.0
5.5,25.27,0.000,0.0
6.0,25.29,0.000,0.0
6.5,25.31,0.000,0.0
7.0,25.35,0.000,0.0
7.5,25.40,0.000,0.0
8.0,25.45,0.000,0.0
8.5,25.52,0.000,0.0
9.0,25.58,0.000,0.0
9.5,25.62,0.000,0.0
10.0,25.65,0.000,0.0
10.5,25.67,0.000,0.0
11.0,25.68,0.000,0.0
11.5,25.77,0.000,0.0
12.0,25.86,0.000,0.0
12.5,25.85,0.000,0.0
13.0,25.84,0.000,0.0
13.5,25.83,0.000,0.0
14.0,25.82,0.000,0.0
14.5,25.81,0.000,0.0
15.0,25.80,0.000,0.0
15.5,25.78,0.000,0.0
16.0,25.77,0.000,0.0
16.5,25.86,0.042,1.4
17.0,25.90,0.098,3.3
17.5,25.90,0.069,2.3
18.0,25.90,0.040,1.3
18.5,25.90,0.011,0.4
19.0,25.90,0.000,0.0
19.5,25.89,0.000,0.0
20.0,25.89,0.000,0.0
20.5,25.89,0.009,0.3
21.0,25.90,0.034,1.2
21.5,25.90,0.048,1.6
22.0,25.90,0.061,2.0
22.5,25.90,0.120,4.0
23.0,25.90,0.178,6.0
23.5,25.90,0.237,7.9
24.0,25.90,0.237,7.9

"日期: 2021/8/4, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.98,0.000,0.0
2.0,24.29,0.000,0.0
2.5,24.61,0.000,0.0
3.0,24.90,0.000,0.0
3.5,25.16,0.000,0.0
4.0,25.40,0.000,0.0
4.5,25.61,0.000,0.0
5.0,25.79,0.101,3.4
5.5,25.90,0.349,11.7
6.0,25.90,0.386,12.9
6.5,25.90,0.423,14.1
7.0,25.90,0.460,15.4
7.5,25.90,0.497,16.6
8.0,25.90,0.533,17.8
8.5,25.90,0.469,15.7
9.0,25.90,0.404,13.5
9.5,25.90,0.340,11.4
10.0,25.90,0.275,9.2
10.5,25.90,0.211,7.0
11.0,25.90,0.067,2.2
11.5,25.90,0.039,1.3
12.0,25.90,0.146,4.9
12.5,25.90,0.124,4.1
13.0,25.90,0.102,3.4
13.5,25.90,0.080,2.7
14.0,25.90,0.057,1.9
14.5,25.90,0.035,1.2
15.0,25.90,0.013,0.4
15.5,25.90,0.015,0.5
16.0,25.90,0.011,0.4
16.5,25.90,0.027,0.9
17.0,25.90,0.043,1.4
17.5,25.90,0.059,2.0
18.0,25.90,0.075,2.5
18.5,25.90,0.091,3.0
19.0,25.90,0.107,3.6
19.5,25.90,0.108,3.6
20.0,25.90,0.109,3.6
20.5,25.90,0.110,3.7
21.0,25.90,0.111,3.7
21.5,25.90,0.113,3.8
22.0,25.90,0.114,3.8
22.5,25.90,0.172,5.7
23.0,25.90,0.230,7.7
23.5,25.90,0.287,9.6
24.0,25.90,0.287,9.6

"日期: 2021/8/5, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.67,0.000,0.0
4.0,24.87,0.000,0.0
4.5,25.05,0.000,0.0
5.0,25.24,0.000,0.0
5.5,25.42,0.000,0.0
6.0,25.59,0.000,0.0
6.5,25.74,0.000,0.0
7.0,25.88,0.209,7.0
7.5,25.90,0.242,8.1
8.0,25.90,0.233,7.8
8.5,25.90,0.232,7.8
9.0,25.90,0.232,7.8
9.5,25.90,0.231,7.7
10.0,25.90,0.231,7.7
10.5,25.90,0.231,7.7
11.0,25.90,0.022,0.7
11.5,25.90,0.025,0.8
12.0,25.90,0.230,7.7
12.5,25.90,0.215,7.2
13.0,25.90,0.199,6.7
13.5,25.90,0.184,6.1
14.0,25.90,0.168,5.6
14.5,25.90,0.153,5.1
15.0,25.90,0.137,4.6
15.5,25.90,0.109,3.6
16.0,25.90,0.027,0.9
16.5,25.90,0.052,1.7
17.0,25.90,0.077,2.6
17.5,25.90,0.102,3.4
18.0,25.90,0.128,4.3
18.5,25.90,0.153,5.1
19.0,25.90,0.178,5.9
19.5,25.90,0.163,5.4
20.0,25.90,0.147,4.9
20.5,25.90,0.132,4.4
21.0,25.90,0.117,3.9
21.5,25.90,0.102,3.4
22.0,25.90,0.087,2.9
22.5,25.90,0.106,3.6
23.0,25.90,0.126,4.2
23.5,25.90,0.145,4.9
24.0,25.90,0.145,4.9

"日期: 2021/8/6, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.43,0.000,0.0
3.0,24.69,0.000,0.0
3.5,24.96,0.000,0.0
4.0,25.25,0.000,0.0
4.5,25.54,0.000,0.0
5.0,25.84,0.518,17.3
5.5,25.90,0.592,19.8
6.0,25.90,0.561,18.8
6.5,25.90,0.530,17.7
7.0,25.90,0.499,16.7
7.5,25.90,0.469,15.7
8.0,25.90,0.438,14.6
8.5,25.90,0.395,13.2
9.0,25.90,0.352,11.8
9.5,25.90,0.309,10.3
10.0,25.90,0.266,8.9
10.5,25.90,0.223,7.4
11.0,25.90,0.024,0.8
11.5,25.90,0.000,0.0
12.0,25.90,0.176,5.9
12.5,25.90,0.163,5.5
13.0,25.90,0.147,4.9
13.5,25.90,0.130,4.3
14.0,25.90,0.113,3.8
14.5,25.90,0.097,3.2
15.0,25.90,0.080,2.7
15.5,25.90,0.101,3.4
16.0,25.90,0.000,0.0
16.5,25.88,0.000,0.0
17.0,25.87,0.000,0.0
17.5,25.86,0.000,0.0
18.0,25.85,0.000,0.0
18.5,25.85,0.000,0.0
19.0,25.85,0.000,0.0
19.5,25.85,0.000,0.0
20.0,25.86,0.000,0.0
20.5,25.88,0.036,1.2
21.0,25.90,0.096,3.2
21.5,25.90,0.122,4.1
22.0,25.90,0.147,4.9
22.5,25.90,0.174,5.8
23.0,25.90,0.202,6.7
23.5,25.90,0.229,7.6
24.0,25.90,0.229,7.6

"日期: 2021/8/7, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.90,0.000,0.0
3.0,25.28,0.000,0.0
3.5,25.63,0.086,2.9
4.0,25.90,0.585,19.6
4.5,25.90,0.562,18.8
5.0,25.90,0.539,18.0
5.5,25.90,0.523,17.5
6.0,25.90,0.507,17.0
6.5,25.90,0.491,16.4
7.0,25.90,0.475,15.9
7.5,25.90,0.459,15.3
8.0,25.90,0.443,14.8
8.5,25.90,0.418,14.0
9.0,25.90,0.393,13.2
9.5,25.90,0.369,12.3
10.0,25.90,0.344,11.5
10.5,25.90,0.319,10.7
11.0,25.90,0.163,5.4
11.5,25.90,0.184,6.1
12.0,25.90,0.294,9.8
12.5,25.90,0.281,9.4
13.0,25.90,0.269,9.0
13.5,25.90,0.256,8.6
14.0,25.90,0.243,8.1
14.5,25.90,0.231,7.7
15.0,25.90,0.218,7.3
15.5,25.90,0.221,7.4
16.0,25.90,0.204,6.8
16.5,25.90,0.213,7.1
17.0,25.90,0.221,7.4
17.5,25.90,0.229,7.7
18.0,25.90,0.237,7.9
18.5,25.90,0.246,8.2
19.0,25.90,0.254,8.5
19.5,25.90,0.238,8.0
20.0,25.90,0.222,7.4
20.5,25.90,0.205,6.9
21.0,25.90,0.189,6.3
21.5,25.90,0.173,5.8
22.0,25.90,0.156,5.2
22.5,25.90,0.243,8.1
23.0,25.90,0.330,11.0
23.5,25.90,0.417,13.9
24.0,25.90,0.417,13.9

"日期: 2021/8/8, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.80,0.000,0.0
3.0,25.15,0.000,0.0
3.5,25.48,0.000,0.0
4.0,25.80,0.415,13.9
4.5,25.90,0.616,20.6
5.0,25.90,0.626,20.9
5.5,25.90,0.533,17.8
6.0,25.90,0.441,14.7
6.5,25.90,0.348,11.7
7.0,25.90,0.256,8.6
7.5,25.90,0.164,5.5
8.0,25.90,0.071,2.4
8.5,25.90,0.055,1.8
9.0,25.90,0.039,1.3
9.5,25.90,0.024,0.8
10.0,25.90,0.008,0.3
10.5,25.90,0.000,0.0
11.0,25.90,0.222,7.4
11.5,25.90,0.233,7.8
12.0,25.90,0.000,0.0
12.5,25.89,0.000,0.0
13.0,25.90,0.061,2.0
13.5,25.90,0.107,3.6
14.0,25.90,0.151,5.1
14.5,25.90,0.195,6.5
15.0,25.90,0.239,8.0
15.5,25.90,0.207,6.9
16.0,25.90,0.236,7.9
16.5,25.90,0.219,7.3
17.0,25.90,0.203,6.8
17.5,25.90,0.186,6.2
18.0,25.90,0.169,5.7
18.5,25.90,0.152,5.1
19.0,25.90,0.136,4.5
19.5,25.90,0.132,4.4
20.0,25.90,0.129,4.3
20.5,25.90,0.125,4.2
21.0,25.90,0.122,4.1
21.5,25.90,0.119,4.0
22.0,25.90,0.115,3.8
22.5,25.90,0.191,6.4
23.0,25.90,0.266,8.9
23.5,25.90,0.342,11.4
24.0,25.90,0.342,11.4

"日期: 2021/8/9, 空调: AC_S_017 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.03,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.71,0.000,0.0
3.0,25.05,0.000,0.0
3.5,25.38,0.000,0.0
4.0,25.72,0.298,10.0
4.5,25.90,0.685,22.9
5.0,25.90,0.720,24.1
5.5,25.90,0.662,22.1
6.0,25.90,0.604,20.2
6.5,25.90,0.547,18.3
7.0,25.90,0.489,16.4
7.5,25.90,0.431,14.4
8.0,25.90,0.374,12.5
8.5,25.90,0.310,10.4
9.0,25.90,0.246,8.2
9.5,25.90,0.183,6.1
10.0,25.90,0.119,4.0
10.5,25.90,0.055,1.8
11.0,25.90,0.114,3.8
11.5,25.90,0.083,2.8
12.0,25.90,0.000,0.0
12.5,25.90,0.000,0.0
13.0,25.89,0.000,0.0
13.5,25.89,0.000,0.0
14.0,25.89,0.000,0.0
14.5,25.89,0.000,0.0
15.0,25.90,0.004,0.1
15.5,25.90,0.000,0.0
16.0,25.90,0.044,1.5
16.5,25.90,0.068,2.3
17.0,25.90,0.085,2.8
17.5,25.90,0.102,3.4
18.0,25.90,0.118,3.9
18.5,25.90,0.135,4.5
19.0,25.90,0.151,5.1
19.5,25.90,0.155,5.2
20.0,25.90,0.159,5.3
20.5,25.90,0.163,5.4
21.0,25.90,0.167,5.6
21.5,25.90,0.171,5.7
22.0,25.90,0.175,5.8
22.5,25.90,0.231,7.7
23.0,25.90,0.287,9.6
23.5,25.90,0.343,11.5
24.0,25.90,0.343,11.5

