AC_S_038 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.10,0.291,9.8
18.0,25.10,0.291,9.8
18.5,25.10,0.291,9.8
19.0,25.10,0.290,9.8
19.5,25.10,0.297,10.0
20.0,25.10,0.304,10.3
20.5,25.10,0.312,10.5
21.0,25.10,0.319,10.8
21.5,25.10,0.326,11.0
22.0,25.10,0.333,11.2
22.5,25.10,0.365,12.3
23.0,25.10,0.398,13.4
23.5,25.10,0.430,14.5
24.0,25.10,0.430,14.5

"日期: 2021/8/30, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.21,0.000,0.0
2.0,24.78,0.594,20.1
2.5,25.10,1.086,36.7
3.0,25.10,0.999,33.8
3.5,25.10,0.912,30.8
4.0,25.10,0.825,27.9
4.5,25.10,0.739,25.0
5.0,25.10,0.652,22.0
5.5,25.10,0.639,21.6
6.0,25.10,0.627,21.2
6.5,25.10,0.614,20.8
7.0,25.10,0.602,20.3
7.5,25.10,0.589,19.9
8.0,25.10,0.577,19.5
8.5,25.10,0.514,17.4
9.0,25.10,0.451,15.2
9.5,25.10,0.388,13.1
10.0,25.10,0.325,11.0
10.5,25.10,0.262,8.9
11.0,25.10,0.178,6.0
11.5,25.10,0.196,6.6
12.0,25.10,0.199,6.7
12.5,25.10,0.213,7.2
13.0,25.10,0.228,7.7
13.5,25.10,0.242,8.2
14.0,25.10,0.256,8.6
14.5,25.10,0.270,9.1
15.0,25.10,0.284,9.6
15.5,25.10,0.285,9.6
16.0,25.10,0.213,7.2
16.5,25.10,0.188,6.3
17.0,25.10,0.162,5.5
17.5,25.10,0.137,4.6
18.0,25.10,0.111,3.8
18.5,25.10,0.086,2.9
19.0,25.10,0.060,2.0
19.5,25.10,0.079,2.7
20.0,25.10,0.098,3.3
20.5,25.10,0.116,3.9
21.0,25.10,0.135,4.6
21.5,25.10,0.153,5.2
22.0,25.10,0.172,5.8
22.5,25.10,0.339,11.4
23.0,25.10,0.506,17.1
23.5,25.10,0.672,22.7
24.0,25.10,0.672,22.7

"日期: 2021/8/31, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.41,0.000,0.0
2.5,24.76,0.000,0.0
3.0,25.04,0.286,9.7
3.5,25.10,0.309,10.4
4.0,25.10,0.215,7.3
4.5,25.10,0.121,4.1
5.0,25.10,0.027,0.9
5.5,25.10,0.057,1.9
6.0,25.10,0.087,2.9
6.5,25.10,0.117,3.9
7.0,25.10,0.146,4.9
7.5,25.10,0.176,5.9
8.0,25.10,0.206,7.0
8.5,25.10,0.186,6.3
9.0,25.10,0.165,5.6
9.5,25.10,0.145,4.9
10.0,25.10,0.125,4.2
10.5,25.10,0.105,3.5
11.0,25.10,0.288,9.7
11.5,25.10,0.289,9.8
12.0,25.10,0.084,2.9
12.5,25.10,0.081,2.7
13.0,25.10,0.078,2.6
13.5,25.10,0.075,2.5
14.0,25.10,0.072,2.4
14.5,25.10,0.069,2.3
15.0,25.10,0.066,2.2
15.5,25.10,0.060,2.0
16.0,25.10,0.290,9.8
16.5,25.10,0.257,8.7
17.0,25.10,0.223,7.5
17.5,25.10,0.189,6.4
18.0,25.10,0.155,5.2
18.5,25.10,0.121,4.1
19.0,25.10,0.087,3.0
19.5,25.10,0.103,3.5
20.0,25.10,0.118,4.0
20.5,25.10,0.134,4.5
21.0,25.10,0.149,5.0
21.5,25.10,0.164,5.5
22.0,25.10,0.180,6.1
22.5,25.10,0.248,8.4
23.0,25.10,0.317,10.7
23.5,25.10,0.385,13.0
24.0,25.10,0.385,13.0

"日期: 2021/8/4, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.81,0.090,3.0
3.0,25.10,0.589,19.9
3.5,25.10,0.560,18.9
4.0,25.10,0.531,17.9
4.5,25.10,0.502,17.0
5.0,25.10,0.473,16.0
5.5,25.10,0.516,17.4
6.0,25.10,0.559,18.9
6.5,25.10,0.602,20.3
7.0,25.10,0.645,21.8
7.5,25.10,0.688,23.2
8.0,25.10,0.731,24.7
8.5,25.10,0.656,22.1
9.0,25.10,0.580,19.6
9.5,25.10,0.505,17.1
10.0,25.10,0.430,14.5
10.5,25.10,0.354,12.0
11.0,25.10,0.187,6.3
11.5,25.10,0.154,5.2
12.0,25.10,0.279,9.4
12.5,25.10,0.253,8.6
13.0,25.10,0.227,7.7
13.5,25.10,0.201,6.8
14.0,25.10,0.175,5.9
14.5,25.10,0.150,5.1
15.0,25.10,0.124,4.2
15.5,25.10,0.126,4.3
16.0,25.10,0.121,4.1
16.5,25.10,0.140,4.7
17.0,25.10,0.159,5.4
17.5,25.10,0.177,6.0
18.0,25.10,0.196,6.6
18.5,25.10,0.214,7.2
19.0,25.10,0.233,7.9
19.5,25.10,0.234,7.9
20.0,25.10,0.236,8.0
20.5,25.10,0.237,8.0
21.0,25.10,0.239,8.1
21.5,25.10,0.240,8.1
22.0,25.10,0.241,8.2
22.5,25.10,0.309,10.4
23.0,25.10,0.376,12.7
23.5,25.10,0.444,15.0
24.0,25.10,0.444,15.0

"日期: 2021/8/5, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.41,0.000,0.0
3.0,24.64,0.000,0.0
3.5,24.87,0.000,0.0
4.0,25.09,0.386,13.0
4.5,25.10,0.430,14.5
5.0,25.10,0.447,15.1
5.5,25.10,0.435,14.7
6.0,25.10,0.424,14.3
6.5,25.10,0.413,14.0
7.0,25.10,0.402,13.6
7.5,25.10,0.391,13.2
8.0,25.10,0.380,12.8
8.5,25.10,0.380,12.8
9.0,25.10,0.379,12.8
9.5,25.10,0.379,12.8
10.0,25.10,0.378,12.8
10.5,25.10,0.378,12.8
11.0,25.10,0.135,4.6
11.5,25.10,0.138,4.6
12.0,25.10,0.377,12.7
12.5,25.10,0.359,12.1
13.0,25.10,0.341,11.5
13.5,25.10,0.323,10.9
14.0,25.10,0.305,10.3
14.5,25.10,0.287,9.7
15.0,25.10,0.269,9.1
15.5,25.10,0.236,8.0
16.0,25.10,0.140,4.7
16.5,25.10,0.170,5.7
17.0,25.10,0.199,6.7
17.5,25.10,0.228,7.7
18.0,25.10,0.257,8.7
18.5,25.10,0.287,9.7
19.0,25.10,0.316,10.7
19.5,25.10,0.298,10.1
20.0,25.10,0.281,9.5
20.5,25.10,0.263,8.9
21.0,25.10,0.245,8.3
21.5,25.10,0.227,7.7
22.0,25.10,0.210,7.1
22.5,25.10,0.233,7.9
23.0,25.10,0.255,8.6
23.5,25.10,0.278,9.4
24.0,25.10,0.278,9.4

"日期: 2021/8/6, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.30,0.000,0.0
2.5,24.59,0.000,0.0
3.0,24.89,0.215,7.2
3.5,25.10,0.652,22.0
4.0,25.10,0.713,24.1
4.5,25.10,0.774,26.2
5.0,25.10,0.835,28.2
5.5,25.10,0.799,27.0
6.0,25.10,0.763,25.8
6.5,25.10,0.727,24.6
7.0,25.10,0.691,23.3
7.5,25.10,0.655,22.1
8.0,25.10,0.619,20.9
8.5,25.10,0.569,19.2
9.0,25.10,0.519,17.5
9.5,25.10,0.469,15.8
10.0,25.10,0.419,14.1
10.5,25.10,0.368,12.4
11.0,25.10,0.137,4.6
11.5,25.10,0.104,3.5
12.0,25.10,0.318,10.8
12.5,25.10,0.299,10.1
13.0,25.10,0.280,9.4
13.5,25.10,0.260,8.8
14.0,25.10,0.241,8.1
14.5,25.10,0.221,7.5
15.0,25.10,0.202,6.8
15.5,25.10,0.226,7.6
16.0,25.10,0.071,2.4
16.5,25.10,0.076,2.6
17.0,25.10,0.081,2.7
17.5,25.10,0.086,2.9
18.0,25.10,0.091,3.1
18.5,25.10,0.095,3.2
19.0,25.10,0.100,3.4
19.5,25.10,0.130,4.4
20.0,25.10,0.160,5.4
20.5,25.10,0.190,6.4
21.0,25.10,0.220,7.4
21.5,25.10,0.251,8.5
22.0,25.10,0.281,9.5
22.5,25.10,0.312,10.5
23.0,25.10,0.344,11.6
23.5,25.10,0.375,12.7
24.0,25.10,0.375,12.7

"日期: 2021/8/7, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.66,0.093,3.1
2.5,25.10,0.872,29.4
3.0,25.10,0.845,28.5
3.5,25.10,0.818,27.6
4.0,25.10,0.791,26.7
4.5,25.10,0.764,25.8
5.0,25.10,0.738,24.9
5.5,25.10,0.719,24.3
6.0,25.10,0.700,23.7
6.5,25.10,0.681,23.0
7.0,25.10,0.663,22.4
7.5,25.10,0.644,21.8
8.0,25.10,0.625,21.1
8.5,25.10,0.596,20.1
9.0,25.10,0.567,19.2
9.5,25.10,0.539,18.2
10.0,25.10,0.510,17.2
10.5,25.10,0.481,16.2
11.0,25.10,0.299,10.1
11.5,25.10,0.323,10.9
12.0,25.10,0.452,15.3
12.5,25.10,0.437,14.8
13.0,25.10,0.422,14.3
13.5,25.10,0.407,13.8
14.0,25.10,0.392,13.3
14.5,25.10,0.378,12.8
15.0,25.10,0.363,12.3
15.5,25.10,0.366,12.4
16.0,25.10,0.347,11.7
16.5,25.10,0.357,12.0
17.0,25.10,0.366,12.4
17.5,25.10,0.376,12.7
18.0,25.10,0.386,13.0
18.5,25.10,0.395,13.4
19.0,25.10,0.405,13.7
19.5,25.10,0.386,13.0
20.0,25.10,0.367,12.4
20.5,25.10,0.348,11.8
21.0,25.10,0.329,11.1
21.5,25.10,0.310,10.5
22.0,25.10,0.291,9.8
22.5,25.10,0.392,13.3
23.0,25.10,0.494,16.7
23.5,25.10,0.595,20.1
24.0,25.10,0.595,20.1

"日期: 2021/8/8, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.60,0.000,0.0
2.5,25.03,0.648,21.9
3.0,25.10,0.794,26.8
3.5,25.10,0.806,27.2
4.0,25.10,0.817,27.6
4.5,25.10,0.828,28.0
5.0,25.10,0.839,28.3
5.5,25.10,0.731,24.7
6.0,25.10,0.623,21.0
6.5,25.10,0.515,17.4
7.0,25.10,0.407,13.8
7.5,25.10,0.299,10.1
8.0,25.10,0.192,6.5
8.5,25.10,0.173,5.8
9.0,25.10,0.155,5.2
9.5,25.10,0.136,4.6
10.0,25.10,0.118,4.0
10.5,25.10,0.099,3.4
11.0,25.10,0.377,12.7
11.5,25.10,0.380,12.9
12.0,25.10,0.081,2.7
12.5,25.10,0.132,4.5
13.0,25.10,0.183,6.2
13.5,25.10,0.234,7.9
14.0,25.10,0.285,9.6
14.5,25.10,0.336,11.3
15.0,25.10,0.387,13.1
15.5,25.10,0.351,11.8
16.0,25.10,0.384,13.0
16.5,25.10,0.364,12.3
17.0,25.10,0.345,11.7
17.5,25.10,0.325,11.0
18.0,25.10,0.306,10.3
18.5,25.10,0.286,9.7
19.0,25.10,0.267,9.0
19.5,25.10,0.263,8.9
20.0,25.10,0.259,8.7
20.5,25.10,0.255,8.6
21.0,25.10,0.251,8.5
21.5,25.10,0.247,8.3
22.0,25.10,0.243,8.2
22.5,25.10,0.331,11.2
23.0,25.10,0.419,14.2
23.5,25.10,0.508,17.1
24.0,25.10,0.508,17.1

"日期: 2021/8/9, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.92,0.418,14.1
3.0,25.10,0.786,26.5
3.5,25.10,0.826,27.9
4.0,25.10,0.867,29.3
4.5,25.10,0.907,30.7
5.0,25.10,0.948,32.0
5.5,25.10,0.881,29.8
6.0,25.10,0.814,27.5
6.5,25.10,0.746,25.2
7.0,25.10,0.679,22.9
7.5,25.10,0.612,20.7
8.0,25.10,0.545,18.4
8.5,25.10,0.470,15.9
9.0,25.10,0.396,13.4
9.5,25.10,0.322,10.9
10.0,25.10,0.247,8.4
10.5,25.10,0.173,5.8
11.0,25.10,0.242,8.2
11.5,25.10,0.205,6.9
12.0,25.10,0.099,3.3
12.5,25.10,0.102,3.4
13.0,25.10,0.105,3.6
13.5,25.10,0.109,3.7
14.0,25.10,0.112,3.8
14.5,25.10,0.115,3.9
15.0,25.10,0.118,4.0
15.5,25.10,0.099,3.3
16.0,25.10,0.169,5.7
16.5,25.10,0.188,6.4
17.0,25.10,0.208,7.0
17.5,25.10,0.227,7.7
18.0,25.10,0.246,8.3
18.5,25.10,0.266,9.0
19.0,25.10,0.285,9.6
19.5,25.10,0.290,9.8
20.0,25.10,0.294,9.9
20.5,25.10,0.299,10.1
21.0,25.10,0.303,10.2
21.5,25.10,0.308,10.4
22.0,25.10,0.312,10.5
22.5,25.10,0.378,12.8
23.0,25.10,0.443,15.0
23.5,25.10,0.508,17.2
24.0,25.10,0.508,17.2

