AC_M_002 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,25.70,0.173,3.7
13.0,25.70,0.205,4.4
13.5,25.70,0.236,5.1
14.0,25.70,0.268,5.7
14.5,25.70,0.299,6.4
15.0,25.70,0.331,7.1
15.5,25.70,0.285,6.1
16.0,25.70,0.296,6.3
16.5,25.70,0.295,6.3
17.0,25.70,0.295,6.3
17.5,25.70,0.294,6.3
18.0,25.70,0.294,6.3
18.5,25.70,0.294,6.3
19.0,25.70,0.293,6.3
19.5,25.70,0.303,6.5
20.0,25.70,0.313,6.7
20.5,25.70,0.323,6.9
21.0,25.70,0.333,7.1
21.5,25.70,0.343,7.4
22.0,25.70,0.353,7.6
22.5,25.70,0.398,8.6
23.0,25.70,0.444,9.5
23.5,25.70,0.490,10.5
24.0,25.70,0.490,10.5

"日期: 2021/8/30, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.49,0.000,0.0
3.0,24.79,0.000,0.0
3.5,25.05,0.000,0.0
4.0,25.29,0.000,0.0
4.5,25.49,0.000,0.0
5.0,25.66,0.612,13.1
5.5,25.70,0.783,16.8
6.0,25.70,0.766,16.4
6.5,25.70,0.748,16.1
7.0,25.70,0.731,15.7
7.5,25.70,0.713,15.3
8.0,25.70,0.696,14.9
8.5,25.70,0.608,13.0
9.0,25.70,0.519,11.1
9.5,25.70,0.431,9.2
10.0,25.70,0.342,7.3
10.5,25.70,0.254,5.4
11.0,25.70,0.136,2.9
11.5,25.70,0.160,3.4
12.0,25.70,0.165,3.5
12.5,25.70,0.185,4.0
13.0,25.70,0.205,4.4
13.5,25.70,0.225,4.8
14.0,25.70,0.245,5.3
14.5,25.70,0.265,5.7
15.0,25.70,0.285,6.1
15.5,25.70,0.286,6.1
16.0,25.70,0.185,4.0
16.5,25.70,0.150,3.2
17.0,25.70,0.114,2.4
17.5,25.70,0.078,1.7
18.0,25.70,0.042,0.9
18.5,25.70,0.006,0.1
19.0,25.70,0.000,0.0
19.5,25.69,0.000,0.0
20.0,25.69,0.000,0.0
20.5,25.70,0.041,0.9
21.0,25.70,0.075,1.6
21.5,25.70,0.101,2.2
22.0,25.70,0.127,2.7
22.5,25.70,0.361,7.8
23.0,25.70,0.596,12.8
23.5,25.70,0.830,17.8
24.0,25.70,0.830,17.8

"日期: 2021/8/31, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.97,0.000,0.0
2.5,24.16,0.000,0.0
3.0,24.32,0.000,0.0
3.5,24.45,0.000,0.0
4.0,24.55,0.000,0.0
4.5,24.63,0.000,0.0
5.0,24.67,0.000,0.0
5.5,24.69,0.000,0.0
6.0,24.72,0.000,0.0
6.5,24.76,0.000,0.0
7.0,24.80,0.000,0.0
7.5,24.85,0.000,0.0
8.0,24.90,0.000,0.0
8.5,24.96,0.000,0.0
9.0,25.01,0.000,0.0
9.5,25.06,0.000,0.0
10.0,25.10,0.000,0.0
10.5,25.13,0.000,0.0
11.0,25.15,0.000,0.0
11.5,25.22,0.000,0.0
12.0,25.29,0.000,0.0
12.5,25.31,0.000,0.0
13.0,25.32,0.000,0.0
13.5,25.33,0.000,0.0
14.0,25.35,0.000,0.0
14.5,25.35,0.000,0.0
15.0,25.36,0.000,0.0
15.5,25.37,0.000,0.0
16.0,25.38,0.000,0.0
16.5,25.44,0.000,0.0
17.0,25.49,0.000,0.0
17.5,25.54,0.000,0.0
18.0,25.57,0.000,0.0
18.5,25.59,0.000,0.0
19.0,25.61,0.000,0.0
19.5,25.61,0.000,0.0
20.0,25.62,0.000,0.0
20.5,25.63,0.000,0.0
21.0,25.65,0.000,0.0
21.5,25.67,0.000,0.0
22.0,25.69,0.082,1.8
22.5,25.70,0.234,5.0
23.0,25.70,0.331,7.1
23.5,25.70,0.427,9.2
24.0,25.70,0.427,9.2

"日期: 2021/8/4, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.98,0.000,0.0
2.5,24.19,0.000,0.0
3.0,24.38,0.000,0.0
3.5,24.55,0.000,0.0
4.0,24.71,0.000,0.0
4.5,24.86,0.000,0.0
5.0,25.00,0.000,0.0
5.5,25.12,0.000,0.0
6.0,25.25,0.000,0.0
6.5,25.39,0.000,0.0
7.0,25.53,0.000,0.0
7.5,25.68,0.746,16.0
8.0,25.70,0.912,19.6
8.5,25.70,0.806,17.3
9.0,25.70,0.701,15.0
9.5,25.70,0.595,12.8
10.0,25.70,0.489,10.5
10.5,25.70,0.383,8.2
11.0,25.70,0.148,3.2
11.5,25.70,0.102,2.2
12.0,25.70,0.278,6.0
12.5,25.70,0.241,5.2
13.0,25.70,0.205,4.4
13.5,25.70,0.168,3.6
14.0,25.70,0.132,2.8
14.5,25.70,0.096,2.1
15.0,25.70,0.059,1.3
15.5,25.70,0.063,1.4
16.0,25.70,0.056,1.2
16.5,25.70,0.082,1.8
17.0,25.70,0.108,2.3
17.5,25.70,0.135,2.9
18.0,25.70,0.161,3.4
18.5,25.70,0.187,4.0
19.0,25.70,0.213,4.6
19.5,25.70,0.215,4.6
20.0,25.70,0.217,4.7
20.5,25.70,0.219,4.7
21.0,25.70,0.221,4.7
21.5,25.70,0.223,4.8
22.0,25.70,0.225,4.8
22.5,25.70,0.319,6.9
23.0,25.70,0.414,8.9
23.5,25.70,0.509,10.9
24.0,25.70,0.509,10.9

"日期: 2021/8/5, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.72,0.000,0.0
2.0,23.85,0.000,0.0
2.5,23.98,0.000,0.0
3.0,24.11,0.000,0.0
3.5,24.24,0.000,0.0
4.0,24.37,0.000,0.0
4.5,24.50,0.000,0.0
5.0,24.63,0.000,0.0
5.5,24.76,0.000,0.0
6.0,24.88,0.000,0.0
6.5,25.00,0.000,0.0
7.0,25.11,0.000,0.0
7.5,25.21,0.000,0.0
8.0,25.31,0.000,0.0
8.5,25.40,0.000,0.0
9.0,25.48,0.000,0.0
9.5,25.57,0.000,0.0
10.0,25.65,0.126,2.7
10.5,25.70,0.416,8.9
11.0,25.70,0.075,1.6
11.5,25.70,0.079,1.7
12.0,25.70,0.415,8.9
12.5,25.70,0.390,8.4
13.0,25.70,0.364,7.8
13.5,25.70,0.339,7.3
14.0,25.70,0.314,6.7
14.5,25.70,0.288,6.2
15.0,25.70,0.263,5.6
15.5,25.70,0.216,4.6
16.0,25.70,0.083,1.8
16.5,25.70,0.124,2.7
17.0,25.70,0.165,3.5
17.5,25.70,0.206,4.4
18.0,25.70,0.247,5.3
18.5,25.70,0.288,6.2
19.0,25.70,0.329,7.1
19.5,25.70,0.305,6.5
20.0,25.70,0.280,6.0
20.5,25.70,0.255,5.5
21.0,25.70,0.230,4.9
21.5,25.70,0.205,4.4
22.0,25.70,0.180,3.9
22.5,25.70,0.212,4.6
23.0,25.70,0.244,5.2
23.5,25.70,0.276,5.9
24.0,25.70,0.276,5.9

"日期: 2021/8/6, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.75,0.000,0.0
2.0,23.91,0.000,0.0
2.5,24.07,0.000,0.0
3.0,24.24,0.000,0.0
3.5,24.42,0.000,0.0
4.0,24.61,0.000,0.0
4.5,24.81,0.000,0.0
5.0,25.02,0.000,0.0
5.5,25.23,0.000,0.0
6.0,25.43,0.000,0.0
6.5,25.61,0.447,9.6
7.0,25.70,0.856,18.4
7.5,25.70,0.806,17.3
8.0,25.70,0.755,16.2
8.5,25.70,0.685,14.7
9.0,25.70,0.614,13.2
9.5,25.70,0.544,11.7
10.0,25.70,0.474,10.2
10.5,25.70,0.403,8.6
11.0,25.70,0.078,1.7
11.5,25.70,0.031,0.7
12.0,25.70,0.333,7.1
12.5,25.70,0.305,6.6
13.0,25.70,0.278,6.0
13.5,25.70,0.251,5.4
14.0,25.70,0.224,4.8
14.5,25.70,0.197,4.2
15.0,25.70,0.169,3.6
15.5,25.70,0.203,4.4
16.0,25.70,0.000,0.0
16.5,25.70,0.000,0.0
17.0,25.70,0.000,0.0
17.5,25.70,0.000,0.0
18.0,25.70,0.000,0.0
18.5,25.70,0.017,0.4
19.0,25.70,0.026,0.6
19.5,25.70,0.069,1.5
20.0,25.70,0.111,2.4
20.5,25.70,0.153,3.3
21.0,25.70,0.195,4.2
21.5,25.70,0.237,5.1
22.0,25.70,0.280,6.0
22.5,25.70,0.324,7.0
23.0,25.70,0.368,7.9
23.5,25.70,0.413,8.9
24.0,25.70,0.413,8.9

"日期: 2021/8/7, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.36,0.000,0.0
3.0,24.61,0.000,0.0
3.5,24.84,0.000,0.0
4.0,25.06,0.000,0.0
4.5,25.26,0.000,0.0
5.0,25.45,0.000,0.0
5.5,25.62,0.495,10.6
6.0,25.70,0.869,18.6
6.5,25.70,0.843,18.1
7.0,25.70,0.816,17.5
7.5,25.70,0.790,17.0
8.0,25.70,0.764,16.4
8.5,25.70,0.723,15.5
9.0,25.70,0.683,14.6
9.5,25.70,0.642,13.8
10.0,25.70,0.601,12.9
10.5,25.70,0.561,12.0
11.0,25.70,0.305,6.5
11.5,25.70,0.339,7.3
12.0,25.70,0.520,11.2
12.5,25.70,0.499,10.7
13.0,25.70,0.478,10.3
13.5,25.70,0.458,9.8
14.0,25.70,0.437,9.4
14.5,25.70,0.416,8.9
15.0,25.70,0.395,8.5
15.5,25.70,0.400,8.6
16.0,25.70,0.373,8.0
16.5,25.70,0.386,8.3
17.0,25.70,0.400,8.6
17.5,25.70,0.414,8.9
18.0,25.70,0.427,9.2
18.5,25.70,0.441,9.5
19.0,25.70,0.454,9.8
19.5,25.70,0.428,9.2
20.0,25.70,0.401,8.6
20.5,25.70,0.374,8.0
21.0,25.70,0.348,7.5
21.5,25.70,0.321,6.9
22.0,25.70,0.294,6.3
22.5,25.70,0.437,9.4
23.0,25.70,0.579,12.4
23.5,25.70,0.721,15.5
24.0,25.70,0.721,15.5

"日期: 2021/8/8, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.30,0.000,0.0
3.0,24.53,0.000,0.0
3.5,24.75,0.000,0.0
4.0,24.97,0.000,0.0
4.5,25.18,0.000,0.0
5.0,25.39,0.000,0.0
5.5,25.59,0.327,7.0
6.0,25.70,0.761,16.3
6.5,25.70,0.609,13.1
7.0,25.70,0.458,9.8
7.5,25.70,0.306,6.6
8.0,25.70,0.155,3.3
8.5,25.70,0.129,2.8
9.0,25.70,0.103,2.2
9.5,25.70,0.077,1.6
10.0,25.70,0.051,1.1
10.5,25.70,0.025,0.5
11.0,25.70,0.415,8.9
11.5,25.70,0.420,9.0
12.0,25.70,0.000,0.0
12.5,25.70,0.070,1.5
13.0,25.70,0.142,3.1
13.5,25.70,0.214,4.6
14.0,25.70,0.286,6.1
14.5,25.70,0.357,7.7
15.0,25.70,0.429,9.2
15.5,25.70,0.378,8.1
16.0,25.70,0.425,9.1
16.5,25.70,0.397,8.5
17.0,25.70,0.370,7.9
17.5,25.70,0.343,7.4
18.0,25.70,0.315,6.8
18.5,25.70,0.288,6.2
19.0,25.70,0.261,5.6
19.5,25.70,0.255,5.5
20.0,25.70,0.249,5.3
20.5,25.70,0.244,5.2
21.0,25.70,0.238,5.1
21.5,25.70,0.232,5.0
22.0,25.70,0.227,4.9
22.5,25.70,0.351,7.5
23.0,25.70,0.475,10.2
23.5,25.70,0.599,12.8
24.0,25.70,0.599,12.8

"日期: 2021/8/9, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.82,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.46,0.000,0.0
3.5,24.69,0.000,0.0
4.0,24.91,0.000,0.0
4.5,25.14,0.000,0.0
5.0,25.37,0.000,0.0
5.5,25.60,0.586,12.6
6.0,25.70,1.028,22.1
6.5,25.70,0.934,20.0
7.0,25.70,0.839,18.0
7.5,25.70,0.745,16.0
8.0,25.70,0.650,14.0
8.5,25.70,0.546,11.7
9.0,25.70,0.442,9.5
9.5,25.70,0.337,7.2
10.0,25.70,0.233,5.0
10.5,25.70,0.129,2.8
11.0,25.70,0.225,4.8
11.5,25.70,0.174,3.7
12.0,25.70,0.024,0.5
12.5,25.70,0.029,0.6
13.0,25.70,0.034,0.7
13.5,25.70,0.038,0.8
14.0,25.70,0.043,0.9
14.5,25.70,0.047,1.0
15.0,25.70,0.052,1.1
15.5,25.70,0.025,0.5
16.0,25.70,0.123,2.6
16.5,25.70,0.150,3.2
17.0,25.70,0.177,3.8
17.5,25.70,0.204,4.4
18.0,25.70,0.232,5.0
18.5,25.70,0.259,5.6
19.0,25.70,0.286,6.1
19.5,25.70,0.292,6.3
20.0,25.70,0.299,6.4
20.5,25.70,0.305,6.5
21.0,25.70,0.311,6.7
21.5,25.70,0.318,6.8
22.0,25.70,0.324,7.0
22.5,25.70,0.416,8.9
23.0,25.70,0.508,10.9
23.5,25.70,0.600,12.9
24.0,25.70,0.600,12.9

