AC_S_027 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.00,0.302,9.4
18.0,25.00,0.302,9.4
18.5,25.00,0.302,9.3
19.0,25.00,0.302,9.3
19.5,25.00,0.309,9.6
20.0,25.00,0.316,9.8
20.5,25.00,0.323,10.0
21.0,25.00,0.330,10.2
21.5,25.00,0.337,10.4
22.0,25.00,0.344,10.6
22.5,25.00,0.376,11.6
23.0,25.00,0.408,12.6
23.5,25.00,0.441,13.6
24.0,25.00,0.441,13.6

"日期: 2021/8/30, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.21,0.000,0.0
2.0,24.78,0.780,24.2
2.5,25.00,1.092,33.8
3.0,25.00,1.005,31.1
3.5,25.00,0.919,28.5
4.0,25.00,0.833,25.8
4.5,25.00,0.747,23.1
5.0,25.00,0.660,20.4
5.5,25.00,0.648,20.1
6.0,25.00,0.636,19.7
6.5,25.00,0.623,19.3
7.0,25.00,0.611,18.9
7.5,25.00,0.599,18.5
8.0,25.00,0.586,18.2
8.5,25.00,0.524,16.2
9.0,25.00,0.461,14.3
9.5,25.00,0.399,12.3
10.0,25.00,0.336,10.4
10.5,25.00,0.274,8.5
11.0,25.00,0.190,5.9
11.5,25.00,0.208,6.4
12.0,25.00,0.211,6.5
12.5,25.00,0.225,7.0
13.0,25.00,0.239,7.4
13.5,25.00,0.253,7.8
14.0,25.00,0.268,8.3
14.5,25.00,0.282,8.7
15.0,25.00,0.296,9.2
15.5,25.00,0.297,9.2
16.0,25.00,0.225,7.0
16.5,25.00,0.200,6.2
17.0,25.00,0.175,5.4
17.5,25.00,0.149,4.6
18.0,25.00,0.124,3.8
18.5,25.00,0.099,3.1
19.0,25.00,0.073,2.3
19.5,25.00,0.092,2.8
20.0,25.00,0.110,3.4
20.5,25.00,0.129,4.0
21.0,25.00,0.147,4.6
21.5,25.00,0.166,5.1
22.0,25.00,0.184,5.7
22.5,25.00,0.350,10.8
23.0,25.00,0.515,16.0
23.5,25.00,0.681,21.1
24.0,25.00,0.681,21.1

"日期: 2021/8/31, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.41,0.000,0.0
2.5,24.76,0.066,2.1
3.0,25.00,0.414,12.8
3.5,25.00,0.320,9.9
4.0,25.00,0.227,7.0
4.5,25.00,0.134,4.1
5.0,25.00,0.040,1.3
5.5,25.00,0.070,2.2
6.0,25.00,0.100,3.1
6.5,25.00,0.129,4.0
7.0,25.00,0.159,4.9
7.5,25.00,0.188,5.8
8.0,25.00,0.218,6.7
8.5,25.00,0.198,6.1
9.0,25.00,0.178,5.5
9.5,25.00,0.158,4.9
10.0,25.00,0.138,4.3
10.5,25.00,0.117,3.6
11.0,25.00,0.300,9.3
11.5,25.00,0.301,9.3
12.0,25.00,0.097,3.0
12.5,25.00,0.094,2.9
13.0,25.00,0.091,2.8
13.5,25.00,0.088,2.7
14.0,25.00,0.085,2.6
14.5,25.00,0.082,2.5
15.0,25.00,0.079,2.4
15.5,25.00,0.073,2.3
16.0,25.00,0.302,9.3
16.5,25.00,0.268,8.3
17.0,25.00,0.235,7.3
17.5,25.00,0.201,6.2
18.0,25.00,0.167,5.2
18.5,25.00,0.134,4.1
19.0,25.00,0.100,3.1
19.5,25.00,0.116,3.6
20.0,25.00,0.131,4.0
20.5,25.00,0.146,4.5
21.0,25.00,0.161,5.0
21.5,25.00,0.176,5.5
22.0,25.00,0.192,5.9
22.5,25.00,0.260,8.0
23.0,25.00,0.328,10.2
23.5,25.00,0.396,12.3
24.0,25.00,0.396,12.3

"日期: 2021/8/4, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.81,0.280,8.7
3.0,25.00,0.598,18.5
3.5,25.00,0.569,17.6
4.0,25.00,0.540,16.7
4.5,25.00,0.512,15.8
5.0,25.00,0.483,15.0
5.5,25.00,0.526,16.3
6.0,25.00,0.568,17.6
6.5,25.00,0.611,18.9
7.0,25.00,0.654,20.2
7.5,25.00,0.696,21.6
8.0,25.00,0.739,22.9
8.5,25.00,0.664,20.6
9.0,25.00,0.589,18.3
9.5,25.00,0.515,15.9
10.0,25.00,0.440,13.6
10.5,25.00,0.365,11.3
11.0,25.00,0.199,6.2
11.5,25.00,0.166,5.1
12.0,25.00,0.291,9.0
12.5,25.00,0.265,8.2
13.0,25.00,0.239,7.4
13.5,25.00,0.213,6.6
14.0,25.00,0.188,5.8
14.5,25.00,0.162,5.0
15.0,25.00,0.136,4.2
15.5,25.00,0.139,4.3
16.0,25.00,0.134,4.1
16.5,25.00,0.152,4.7
17.0,25.00,0.171,5.3
17.5,25.00,0.189,5.9
18.0,25.00,0.208,6.4
18.5,25.00,0.226,7.0
19.0,25.00,0.245,7.6
19.5,25.00,0.246,7.6
20.0,25.00,0.248,7.7
20.5,25.00,0.249,7.7
21.0,25.00,0.250,7.7
21.5,25.00,0.252,7.8
22.0,25.00,0.253,7.8
22.5,25.00,0.320,9.9
23.0,25.00,0.387,12.0
23.5,25.00,0.454,14.1
24.0,25.00,0.454,14.1

"日期: 2021/8/5, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.41,0.000,0.0
3.0,24.64,0.000,0.0
3.5,24.87,0.162,5.0
4.0,25.00,0.424,13.1
4.5,25.00,0.440,13.6
5.0,25.00,0.457,14.1
5.5,25.00,0.446,13.8
6.0,25.00,0.435,13.5
6.5,25.00,0.424,13.1
7.0,25.00,0.413,12.8
7.5,25.00,0.402,12.4
8.0,25.00,0.391,12.1
8.5,25.00,0.390,12.1
9.0,25.00,0.390,12.1
9.5,25.00,0.389,12.1
10.0,25.00,0.389,12.0
10.5,25.00,0.388,12.0
11.0,25.00,0.147,4.6
11.5,25.00,0.150,4.6
12.0,25.00,0.388,12.0
12.5,25.00,0.370,11.5
13.0,25.00,0.352,10.9
13.5,25.00,0.334,10.3
14.0,25.00,0.316,9.8
14.5,25.00,0.298,9.2
15.0,25.00,0.280,8.7
15.5,25.00,0.247,7.7
16.0,25.00,0.153,4.7
16.5,25.00,0.182,5.6
17.0,25.00,0.211,6.5
17.5,25.00,0.240,7.4
18.0,25.00,0.269,8.3
18.5,25.00,0.298,9.2
19.0,25.00,0.327,10.1
19.5,25.00,0.310,9.6
20.0,25.00,0.292,9.0
20.5,25.00,0.274,8.5
21.0,25.00,0.257,8.0
21.5,25.00,0.239,7.4
22.0,25.00,0.222,6.9
22.5,25.00,0.244,7.6
23.0,25.00,0.267,8.3
23.5,25.00,0.290,9.0
24.0,25.00,0.290,9.0

"日期: 2021/8/6, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.30,0.000,0.0
2.5,24.59,0.000,0.0
3.0,24.89,0.404,12.5
3.5,25.00,0.661,20.5
4.0,25.00,0.722,22.3
4.5,25.00,0.782,24.2
5.0,25.00,0.842,26.1
5.5,25.00,0.807,25.0
6.0,25.00,0.771,23.9
6.5,25.00,0.735,22.8
7.0,25.00,0.700,21.7
7.5,25.00,0.664,20.6
8.0,25.00,0.628,19.4
8.5,25.00,0.578,17.9
9.0,25.00,0.529,16.4
9.5,25.00,0.479,14.8
10.0,25.00,0.429,13.3
10.5,25.00,0.379,11.7
11.0,25.00,0.149,4.6
11.5,25.00,0.117,3.6
12.0,25.00,0.329,10.2
12.5,25.00,0.310,9.6
13.0,25.00,0.291,9.0
13.5,25.00,0.272,8.4
14.0,25.00,0.253,7.8
14.5,25.00,0.233,7.2
15.0,25.00,0.214,6.6
15.5,25.00,0.238,7.4
16.0,25.00,0.084,2.6
16.5,25.00,0.089,2.7
17.0,25.00,0.094,2.9
17.5,25.00,0.098,3.0
18.0,25.00,0.103,3.2
18.5,25.00,0.108,3.3
19.0,25.00,0.113,3.5
19.5,25.00,0.143,4.4
20.0,25.00,0.173,5.3
20.5,25.00,0.203,6.3
21.0,25.00,0.232,7.2
21.5,25.00,0.262,8.1
22.0,25.00,0.292,9.0
22.5,25.00,0.323,10.0
23.0,25.00,0.355,11.0
23.5,25.00,0.386,11.9
24.0,25.00,0.386,11.9

"日期: 2021/8/7, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.66,0.283,8.8
2.5,25.00,0.879,27.2
3.0,25.00,0.852,26.4
3.5,25.00,0.825,25.6
4.0,25.00,0.799,24.7
4.5,25.00,0.772,23.9
5.0,25.00,0.746,23.1
5.5,25.00,0.727,22.5
6.0,25.00,0.709,21.9
6.5,25.00,0.690,21.4
7.0,25.00,0.671,20.8
7.5,25.00,0.653,20.2
8.0,25.00,0.634,19.6
8.5,25.00,0.605,18.7
9.0,25.00,0.577,17.9
9.5,25.00,0.548,17.0
10.0,25.00,0.519,16.1
10.5,25.00,0.491,15.2
11.0,25.00,0.310,9.6
11.5,25.00,0.334,10.3
12.0,25.00,0.462,14.3
12.5,25.00,0.447,13.8
13.0,25.00,0.433,13.4
13.5,25.00,0.418,12.9
14.0,25.00,0.403,12.5
14.5,25.00,0.388,12.0
15.0,25.00,0.374,11.6
15.5,25.00,0.377,11.7
16.0,25.00,0.358,11.1
16.5,25.00,0.368,11.4
17.0,25.00,0.377,11.7
17.5,25.00,0.387,12.0
18.0,25.00,0.396,12.3
18.5,25.00,0.406,12.6
19.0,25.00,0.416,12.9
19.5,25.00,0.397,12.3
20.0,25.00,0.378,11.7
20.5,25.00,0.359,11.1
21.0,25.00,0.340,10.5
21.5,25.00,0.321,9.9
22.0,25.00,0.302,9.4
22.5,25.00,0.403,12.5
23.0,25.00,0.503,15.6
23.5,25.00,0.604,18.7
24.0,25.00,0.604,18.7

"日期: 2021/8/8, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.60,0.047,1.4
2.5,25.00,0.791,24.5
3.0,25.00,0.802,24.8
3.5,25.00,0.813,25.2
4.0,25.00,0.824,25.5
4.5,25.00,0.835,25.9
5.0,25.00,0.846,26.2
5.5,25.00,0.739,22.9
6.0,25.00,0.632,19.6
6.5,25.00,0.525,16.2
7.0,25.00,0.418,12.9
7.5,25.00,0.311,9.6
8.0,25.00,0.204,6.3
8.5,25.00,0.185,5.7
9.0,25.00,0.167,5.2
9.5,25.00,0.149,4.6
10.0,25.00,0.130,4.0
10.5,25.00,0.112,3.5
11.0,25.00,0.388,12.0
11.5,25.00,0.391,12.1
12.0,25.00,0.094,2.9
12.5,25.00,0.144,4.5
13.0,25.00,0.195,6.0
13.5,25.00,0.246,7.6
14.0,25.00,0.296,9.2
14.5,25.00,0.347,10.7
15.0,25.00,0.398,12.3
15.5,25.00,0.362,11.2
16.0,25.00,0.395,12.2
16.5,25.00,0.375,11.6
17.0,25.00,0.356,11.0
17.5,25.00,0.337,10.4
18.0,25.00,0.317,9.8
18.5,25.00,0.298,9.2
19.0,25.00,0.279,8.6
19.5,25.00,0.275,8.5
20.0,25.00,0.271,8.4
20.5,25.00,0.267,8.3
21.0,25.00,0.263,8.1
21.5,25.00,0.259,8.0
22.0,25.00,0.255,7.9
22.5,25.00,0.342,10.6
23.0,25.00,0.430,13.3
23.5,25.00,0.517,16.0
24.0,25.00,0.517,16.0

"日期: 2021/8/9, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.92,0.606,18.8
3.0,25.00,0.793,24.6
3.5,25.00,0.834,25.8
4.0,25.00,0.874,27.1
4.5,25.00,0.914,28.3
5.0,25.00,0.955,29.6
5.5,25.00,0.888,27.5
6.0,25.00,0.821,25.4
6.5,25.00,0.754,23.4
7.0,25.00,0.688,21.3
7.5,25.00,0.621,19.2
8.0,25.00,0.554,17.2
8.5,25.00,0.480,14.9
9.0,25.00,0.407,12.6
9.5,25.00,0.333,10.3
10.0,25.00,0.259,8.0
10.5,25.00,0.185,5.7
11.0,25.00,0.253,7.8
11.5,25.00,0.217,6.7
12.0,25.00,0.112,3.5
12.5,25.00,0.115,3.6
13.0,25.00,0.118,3.7
13.5,25.00,0.121,3.8
14.0,25.00,0.125,3.9
14.5,25.00,0.128,4.0
15.0,25.00,0.131,4.1
15.5,25.00,0.112,3.5
16.0,25.00,0.181,5.6
16.5,25.00,0.200,6.2
17.0,25.00,0.220,6.8
17.5,25.00,0.239,7.4
18.0,25.00,0.258,8.0
18.5,25.00,0.277,8.6
19.0,25.00,0.296,9.2
19.5,25.00,0.301,9.3
20.0,25.00,0.305,9.5
20.5,25.00,0.310,9.6
21.0,25.00,0.314,9.7
21.5,25.00,0.319,9.9
22.0,25.00,0.323,10.0
22.5,25.00,0.388,12.0
23.0,25.00,0.453,14.0
23.5,25.00,0.518,16.0
24.0,25.00,0.518,16.0

