AC_M_011 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,25.80,0.184,4.3
13.0,25.80,0.221,5.2
13.5,25.80,0.259,6.1
14.0,25.80,0.296,7.0
14.5,25.80,0.334,7.9
15.0,25.80,0.371,8.8
15.5,25.80,0.317,7.5
16.0,25.80,0.330,7.8
16.5,25.80,0.329,7.8
17.0,25.80,0.329,7.8
17.5,25.80,0.328,7.7
18.0,25.80,0.328,7.7
18.5,25.80,0.328,7.7
19.0,25.80,0.327,7.7
19.5,25.80,0.339,8.0
20.0,25.80,0.351,8.3
20.5,25.80,0.363,8.6
21.0,25.80,0.374,8.8
21.5,25.80,0.386,9.1
22.0,25.80,0.398,9.4
22.5,25.80,0.452,10.7
23.0,25.80,0.507,12.0
23.5,25.80,0.562,13.2
24.0,25.80,0.562,13.2

"日期: 2021/8/30, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.39,0.000,0.0
2.5,24.82,0.000,0.0
3.0,25.21,0.000,0.0
3.5,25.55,0.205,4.8
4.0,25.80,1.223,28.9
4.5,25.80,1.078,25.4
5.0,25.80,0.932,22.0
5.5,25.80,0.911,21.5
6.0,25.80,0.891,21.0
6.5,25.80,0.870,20.5
7.0,25.80,0.849,20.0
7.5,25.80,0.828,19.5
8.0,25.80,0.807,19.0
8.5,25.80,0.702,16.6
9.0,25.80,0.596,14.1
9.5,25.80,0.491,11.6
10.0,25.80,0.385,9.1
10.5,25.80,0.280,6.6
11.0,25.80,0.139,3.3
11.5,25.80,0.169,4.0
12.0,25.80,0.174,4.1
12.5,25.80,0.198,4.7
13.0,25.80,0.222,5.2
13.5,25.80,0.246,5.8
14.0,25.80,0.269,6.4
14.5,25.80,0.293,6.9
15.0,25.80,0.317,7.5
15.5,25.80,0.319,7.5
16.0,25.80,0.198,4.7
16.5,25.80,0.156,3.7
17.0,25.80,0.113,2.7
17.5,25.80,0.070,1.7
18.0,25.80,0.027,0.6
18.5,25.80,0.000,0.0
19.0,25.80,0.000,0.0
19.5,25.79,0.000,0.0
20.0,25.78,0.000,0.0
20.5,25.78,0.000,0.0
21.0,25.79,0.021,0.5
21.5,25.80,0.098,2.3
22.0,25.80,0.129,3.0
22.5,25.80,0.408,9.6
23.0,25.80,0.688,16.2
23.5,25.80,0.967,22.8
24.0,25.80,0.967,22.8

"日期: 2021/8/31, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.13,0.000,0.0
2.5,24.38,0.000,0.0
3.0,24.59,0.000,0.0
3.5,24.75,0.000,0.0
4.0,24.87,0.000,0.0
4.5,24.96,0.000,0.0
5.0,25.01,0.000,0.0
5.5,25.02,0.000,0.0
6.0,25.04,0.000,0.0
6.5,25.08,0.000,0.0
7.0,25.12,0.000,0.0
7.5,25.17,0.000,0.0
8.0,25.22,0.000,0.0
8.5,25.29,0.000,0.0
9.0,25.34,0.000,0.0
9.5,25.39,0.000,0.0
10.0,25.43,0.000,0.0
10.5,25.45,0.000,0.0
11.0,25.47,0.000,0.0
11.5,25.55,0.000,0.0
12.0,25.63,0.000,0.0
12.5,25.64,0.000,0.0
13.0,25.64,0.000,0.0
13.5,25.64,0.000,0.0
14.0,25.64,0.000,0.0
14.5,25.64,0.000,0.0
15.0,25.64,0.000,0.0
15.5,25.64,0.000,0.0
16.0,25.63,0.000,0.0
16.5,25.71,0.000,0.0
17.0,25.77,0.066,1.5
17.5,25.80,0.157,3.7
18.0,25.80,0.101,2.4
18.5,25.80,0.044,1.0
19.0,25.80,0.000,0.0
19.5,25.80,0.001,0.0
20.0,25.80,0.039,0.9
20.5,25.80,0.064,1.5
21.0,25.80,0.090,2.1
21.5,25.80,0.116,2.7
22.0,25.80,0.141,3.3
22.5,25.80,0.256,6.0
23.0,25.80,0.371,8.8
23.5,25.80,0.486,11.5
24.0,25.80,0.486,11.5

"日期: 2021/8/4, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.15,0.000,0.0
2.5,24.42,0.000,0.0
3.0,24.66,0.000,0.0
3.5,24.88,0.000,0.0
4.0,25.09,0.000,0.0
4.5,25.27,0.000,0.0
5.0,25.44,0.000,0.0
5.5,25.58,0.000,0.0
6.0,25.74,0.487,11.5
6.5,25.80,0.849,20.0
7.0,25.80,0.921,21.7
7.5,25.80,0.993,23.4
8.0,25.80,1.065,25.1
8.5,25.80,0.939,22.1
9.0,25.80,0.813,19.2
9.5,25.80,0.687,16.2
10.0,25.80,0.560,13.2
10.5,25.80,0.434,10.2
11.0,25.80,0.153,3.6
11.5,25.80,0.099,2.3
12.0,25.80,0.308,7.3
12.5,25.80,0.265,6.2
13.0,25.80,0.221,5.2
13.5,25.80,0.178,4.2
14.0,25.80,0.135,3.2
14.5,25.80,0.091,2.2
15.0,25.80,0.048,1.1
15.5,25.80,0.053,1.2
16.0,25.80,0.044,1.0
16.5,25.80,0.075,1.8
17.0,25.80,0.107,2.5
17.5,25.80,0.138,3.2
18.0,25.80,0.169,4.0
18.5,25.80,0.200,4.7
19.0,25.80,0.231,5.5
19.5,25.80,0.233,5.5
20.0,25.80,0.236,5.6
20.5,25.80,0.238,5.6
21.0,25.80,0.240,5.7
21.5,25.80,0.243,5.7
22.0,25.80,0.245,5.8
22.5,25.80,0.358,8.4
23.0,25.80,0.471,11.1
23.5,25.80,0.584,13.8
24.0,25.80,0.584,13.8

"日期: 2021/8/5, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.97,0.000,0.0
2.5,24.14,0.000,0.0
3.0,24.31,0.000,0.0
3.5,24.48,0.000,0.0
4.0,24.64,0.000,0.0
4.5,24.81,0.000,0.0
5.0,24.97,0.000,0.0
5.5,25.13,0.000,0.0
6.0,25.28,0.000,0.0
6.5,25.41,0.000,0.0
7.0,25.54,0.000,0.0
7.5,25.66,0.000,0.0
8.0,25.77,0.329,7.8
8.5,25.80,0.477,11.2
9.0,25.80,0.476,11.2
9.5,25.80,0.475,11.2
10.0,25.80,0.474,11.2
10.5,25.80,0.473,11.2
11.0,25.80,0.067,1.6
11.5,25.80,0.071,1.7
12.0,25.80,0.472,11.1
12.5,25.80,0.442,10.4
13.0,25.80,0.412,9.7
13.5,25.80,0.382,9.0
14.0,25.80,0.351,8.3
14.5,25.80,0.321,7.6
15.0,25.80,0.291,6.9
15.5,25.80,0.235,5.6
16.0,25.80,0.076,1.8
16.5,25.80,0.125,2.9
17.0,25.80,0.174,4.1
17.5,25.80,0.223,5.3
18.0,25.80,0.272,6.4
18.5,25.80,0.321,7.6
19.0,25.80,0.370,8.7
19.5,25.80,0.340,8.0
20.0,25.80,0.311,7.3
20.5,25.80,0.281,6.6
21.0,25.80,0.251,5.9
21.5,25.80,0.222,5.2
22.0,25.80,0.192,4.5
22.5,25.80,0.230,5.4
23.0,25.80,0.269,6.3
23.5,25.80,0.307,7.2
24.0,25.80,0.307,7.2

"日期: 2021/8/6, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.26,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.72,0.000,0.0
4.0,24.96,0.000,0.0
4.5,25.21,0.000,0.0
5.0,25.47,0.000,0.0
5.5,25.74,0.914,21.6
6.0,25.80,1.119,26.4
6.5,25.80,1.059,25.0
7.0,25.80,0.998,23.5
7.5,25.80,0.938,22.1
8.0,25.80,0.878,20.7
8.5,25.80,0.794,18.7
9.0,25.80,0.710,16.7
9.5,25.80,0.626,14.8
10.0,25.80,0.542,12.8
10.5,25.80,0.458,10.8
11.0,25.80,0.070,1.6
11.5,25.80,0.015,0.3
12.0,25.80,0.374,8.8
12.5,25.80,0.342,8.1
13.0,25.80,0.309,7.3
13.5,25.80,0.277,6.5
14.0,25.80,0.244,5.8
14.5,25.80,0.212,5.0
15.0,25.80,0.179,4.2
15.5,25.80,0.220,5.2
16.0,25.80,0.000,0.0
16.5,25.79,0.000,0.0
17.0,25.79,0.000,0.0
17.5,25.78,0.000,0.0
18.0,25.78,0.000,0.0
18.5,25.78,0.000,0.0
19.0,25.78,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.80,0.087,2.1
20.5,25.80,0.160,3.8
21.0,25.80,0.210,5.0
21.5,25.80,0.260,6.1
22.0,25.80,0.311,7.3
22.5,25.80,0.364,8.6
23.0,25.80,0.416,9.8
23.5,25.80,0.469,11.1
24.0,25.80,0.469,11.1

"日期: 2021/8/7, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.98,0.000,0.0
2.0,24.30,0.000,0.0
2.5,24.65,0.000,0.0
3.0,24.97,0.000,0.0
3.5,25.27,0.000,0.0
4.0,25.54,0.000,0.0
4.5,25.79,1.089,25.7
5.0,25.80,1.076,25.4
5.5,25.80,1.045,24.6
6.0,25.80,1.014,23.9
6.5,25.80,0.982,23.2
7.0,25.80,0.951,22.4
7.5,25.80,0.919,21.7
8.0,25.80,0.888,20.9
8.5,25.80,0.840,19.8
9.0,25.80,0.791,18.7
9.5,25.80,0.743,17.5
10.0,25.80,0.694,16.4
10.5,25.80,0.646,15.2
11.0,25.80,0.341,8.0
11.5,25.80,0.382,9.0
12.0,25.80,0.598,14.1
12.5,25.80,0.573,13.5
13.0,25.80,0.548,12.9
13.5,25.80,0.523,12.3
14.0,25.80,0.498,11.7
14.5,25.80,0.473,11.2
15.0,25.80,0.448,10.6
15.5,25.80,0.454,10.7
16.0,25.80,0.422,10.0
16.5,25.80,0.438,10.3
17.0,25.80,0.454,10.7
17.5,25.80,0.471,11.1
18.0,25.80,0.487,11.5
18.5,25.80,0.503,11.9
19.0,25.80,0.519,12.2
19.5,25.80,0.487,11.5
20.0,25.80,0.456,10.7
20.5,25.80,0.424,10.0
21.0,25.80,0.392,9.2
21.5,25.80,0.360,8.5
22.0,25.80,0.328,7.7
22.5,25.80,0.498,11.7
23.0,25.80,0.667,15.7
23.5,25.80,0.837,19.7
24.0,25.80,0.837,19.7

"日期: 2021/8/8, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,23.97,0.000,0.0
2.0,24.26,0.000,0.0
2.5,24.57,0.000,0.0
3.0,24.86,0.000,0.0
3.5,25.15,0.000,0.0
4.0,25.42,0.000,0.0
4.5,25.69,0.706,16.7
5.0,25.80,1.246,29.4
5.5,25.80,1.065,25.1
6.0,25.80,0.884,20.9
6.5,25.80,0.704,16.6
7.0,25.80,0.523,12.3
7.5,25.80,0.342,8.1
8.0,25.80,0.162,3.8
8.5,25.80,0.131,3.1
9.0,25.80,0.100,2.4
9.5,25.80,0.069,1.6
10.0,25.80,0.038,0.9
10.5,25.80,0.007,0.2
11.0,25.80,0.472,11.1
11.5,25.80,0.478,11.3
12.0,25.80,0.000,0.0
12.5,25.80,0.039,0.9
13.0,25.80,0.147,3.5
13.5,25.80,0.232,5.5
14.0,25.80,0.318,7.5
14.5,25.80,0.403,9.5
15.0,25.80,0.489,11.5
15.5,25.80,0.428,10.1
16.0,25.80,0.484,11.4
16.5,25.80,0.451,10.6
17.0,25.80,0.419,9.9
17.5,25.80,0.386,9.1
18.0,25.80,0.353,8.3
18.5,25.80,0.321,7.6
19.0,25.80,0.288,6.8
19.5,25.80,0.281,6.6
20.0,25.80,0.275,6.5
20.5,25.80,0.268,6.3
21.0,25.80,0.261,6.2
21.5,25.80,0.254,6.0
22.0,25.80,0.248,5.8
22.5,25.80,0.395,9.3
23.0,25.80,0.543,12.8
23.5,25.80,0.691,16.3
24.0,25.80,0.691,16.3

"日期: 2021/8/9, 空调: AC_M_011 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.49,0.000,0.0
3.0,24.78,0.000,0.0
3.5,25.06,0.000,0.0
4.0,25.35,0.000,0.0
4.5,25.64,0.605,14.3
5.0,25.80,1.429,33.7
5.5,25.80,1.316,31.0
6.0,25.80,1.203,28.4
6.5,25.80,1.091,25.7
7.0,25.80,0.978,23.1
7.5,25.80,0.866,20.4
8.0,25.80,0.753,17.8
8.5,25.80,0.628,14.8
9.0,25.80,0.504,11.9
9.5,25.80,0.380,9.0
10.0,25.80,0.255,6.0
10.5,25.80,0.131,3.1
11.0,25.80,0.245,5.8
11.5,25.80,0.185,4.4
12.0,25.80,0.006,0.1
12.5,25.80,0.012,0.3
13.0,25.80,0.017,0.4
13.5,25.80,0.023,0.5
14.0,25.80,0.028,0.7
14.5,25.80,0.034,0.8
15.0,25.80,0.039,0.9
15.5,25.80,0.007,0.2
16.0,25.80,0.124,2.9
16.5,25.80,0.156,3.7
17.0,25.80,0.189,4.4
17.5,25.80,0.221,5.2
18.0,25.80,0.253,6.0
18.5,25.80,0.286,6.7
19.0,25.80,0.318,7.5
19.5,25.80,0.326,7.7
20.0,25.80,0.334,7.9
20.5,25.80,0.341,8.0
21.0,25.80,0.349,8.2
21.5,25.80,0.356,8.4
22.0,25.80,0.364,8.6
22.5,25.80,0.473,11.2
23.0,25.80,0.583,13.7
23.5,25.80,0.692,16.3
24.0,25.80,0.692,16.3

