AC_S_012 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.60,0.230,8.4
18.0,25.60,0.230,8.4
18.5,25.60,0.229,8.4
19.0,25.60,0.229,8.4
19.5,25.60,0.236,8.7
20.0,25.60,0.244,8.9
20.5,25.60,0.251,9.2
21.0,25.60,0.258,9.5
21.5,25.60,0.265,9.7
22.0,25.60,0.273,10.0
22.5,25.60,0.306,11.2
23.0,25.60,0.340,12.4
23.5,25.60,0.373,13.7
24.0,25.60,0.373,13.7

"日期: 2021/8/30, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.80,0.000,0.0
2.5,25.43,0.724,26.5
3.0,25.60,0.959,35.1
3.5,25.60,0.870,31.9
4.0,25.60,0.780,28.6
4.5,25.60,0.691,25.3
5.0,25.60,0.601,22.0
5.5,25.60,0.588,21.6
6.0,25.60,0.576,21.1
6.5,25.60,0.563,20.6
7.0,25.60,0.550,20.1
7.5,25.60,0.537,19.7
8.0,25.60,0.524,19.2
8.5,25.60,0.459,16.8
9.0,25.60,0.395,14.5
9.5,25.60,0.330,12.1
10.0,25.60,0.265,9.7
10.5,25.60,0.200,7.3
11.0,25.60,0.113,4.2
11.5,25.60,0.132,4.8
12.0,25.60,0.135,5.0
12.5,25.60,0.150,5.5
13.0,25.60,0.164,6.0
13.5,25.60,0.179,6.6
14.0,25.60,0.194,7.1
14.5,25.60,0.208,7.6
15.0,25.60,0.223,8.2
15.5,25.60,0.224,8.2
16.0,25.60,0.150,5.5
16.5,25.60,0.124,4.5
17.0,25.60,0.097,3.6
17.5,25.60,0.071,2.6
18.0,25.60,0.045,1.6
18.5,25.60,0.019,0.7
19.0,25.60,0.000,0.0
19.5,25.60,0.004,0.2
20.0,25.60,0.031,1.1
20.5,25.60,0.050,1.8
21.0,25.60,0.069,2.5
21.5,25.60,0.088,3.2
22.0,25.60,0.107,3.9
22.5,25.60,0.279,10.2
23.0,25.60,0.451,16.5
23.5,25.60,0.623,22.8
24.0,25.60,0.623,22.8

"日期: 2021/8/31, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.78,0.000,0.0
3.0,25.06,0.000,0.0
3.5,25.27,0.000,0.0
4.0,25.41,0.000,0.0
4.5,25.50,0.000,0.0
5.0,25.54,0.000,0.0
5.5,25.52,0.000,0.0
6.0,25.52,0.000,0.0
6.5,25.53,0.000,0.0
7.0,25.56,0.015,0.5
7.5,25.60,0.111,4.1
8.0,25.60,0.142,5.2
8.5,25.60,0.121,4.4
9.0,25.60,0.100,3.7
9.5,25.60,0.080,2.9
10.0,25.60,0.059,2.2
10.5,25.60,0.038,1.4
11.0,25.60,0.227,8.3
11.5,25.60,0.228,8.4
12.0,25.60,0.017,0.6
12.5,25.60,0.014,0.5
13.0,25.60,0.011,0.4
13.5,25.60,0.007,0.3
14.0,25.60,0.004,0.2
14.5,25.60,0.001,0.0
15.0,25.60,0.000,0.0
15.5,25.60,0.000,0.0
16.0,25.59,0.219,8.0
16.5,25.60,0.194,7.1
17.0,25.60,0.159,5.8
17.5,25.60,0.125,4.6
18.0,25.60,0.090,3.3
18.5,25.60,0.055,2.0
19.0,25.60,0.020,0.7
19.5,25.60,0.036,1.3
20.0,25.60,0.052,1.9
20.5,25.60,0.068,2.5
21.0,25.60,0.083,3.1
21.5,25.60,0.099,3.6
22.0,25.60,0.115,4.2
22.5,25.60,0.186,6.8
23.0,25.60,0.256,9.4
23.5,25.60,0.327,12.0
24.0,25.60,0.327,12.0

"日期: 2021/8/4, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.45,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.17,0.000,0.0
3.5,25.46,0.252,9.2
4.0,25.60,0.477,17.5
4.5,25.60,0.447,16.4
5.0,25.60,0.417,15.3
5.5,25.60,0.461,16.9
6.0,25.60,0.506,18.5
6.5,25.60,0.550,20.1
7.0,25.60,0.594,21.8
7.5,25.60,0.638,23.4
8.0,25.60,0.683,25.0
8.5,25.60,0.605,22.2
9.0,25.60,0.528,19.3
9.5,25.60,0.450,16.5
10.0,25.60,0.373,13.6
10.5,25.60,0.295,10.8
11.0,25.60,0.122,4.5
11.5,25.60,0.089,3.2
12.0,25.60,0.217,8.0
12.5,25.60,0.191,7.0
13.0,25.60,0.164,6.0
13.5,25.60,0.137,5.0
14.0,25.60,0.111,4.1
14.5,25.60,0.084,3.1
15.0,25.60,0.057,2.1
15.5,25.60,0.060,2.2
16.0,25.60,0.055,2.0
16.5,25.60,0.074,2.7
17.0,25.60,0.093,3.4
17.5,25.60,0.113,4.1
18.0,25.60,0.132,4.8
18.5,25.60,0.151,5.5
19.0,25.60,0.170,6.2
19.5,25.60,0.172,6.3
20.0,25.60,0.173,6.3
20.5,25.60,0.174,6.4
21.0,25.60,0.176,6.4
21.5,25.60,0.177,6.5
22.0,25.60,0.179,6.5
22.5,25.60,0.248,9.1
23.0,25.60,0.318,11.6
23.5,25.60,0.387,14.2
24.0,25.60,0.387,14.2

"日期: 2021/8/5, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.18,0.000,0.0
2.5,24.42,0.000,0.0
3.0,24.66,0.000,0.0
3.5,24.88,0.000,0.0
4.0,25.10,0.000,0.0
4.5,25.32,0.000,0.0
5.0,25.52,0.244,8.9
5.5,25.60,0.379,13.9
6.0,25.60,0.367,13.4
6.5,25.60,0.356,13.0
7.0,25.60,0.344,12.6
7.5,25.60,0.333,12.2
8.0,25.60,0.322,11.8
8.5,25.60,0.321,11.8
9.0,25.60,0.321,11.7
9.5,25.60,0.320,11.7
10.0,25.60,0.319,11.7
10.5,25.60,0.319,11.7
11.0,25.60,0.069,2.5
11.5,25.60,0.072,2.6
12.0,25.60,0.318,11.7
12.5,25.60,0.300,11.0
13.0,25.60,0.281,10.3
13.5,25.60,0.263,9.6
14.0,25.60,0.244,8.9
14.5,25.60,0.225,8.3
15.0,25.60,0.207,7.6
15.5,25.60,0.173,6.3
16.0,25.60,0.075,2.7
16.5,25.60,0.105,3.8
17.0,25.60,0.135,4.9
17.5,25.60,0.165,6.0
18.0,25.60,0.195,7.2
18.5,25.60,0.225,8.3
19.0,25.60,0.256,9.4
19.5,25.60,0.237,8.7
20.0,25.60,0.219,8.0
20.5,25.60,0.201,7.4
21.0,25.60,0.183,6.7
21.5,25.60,0.164,6.0
22.0,25.60,0.146,5.3
22.5,25.60,0.170,6.2
23.0,25.60,0.193,7.1
23.5,25.60,0.217,7.9
24.0,25.60,0.217,7.9

"日期: 2021/8/6, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.60,0.000,0.0
3.0,24.91,0.000,0.0
3.5,25.23,0.000,0.0
4.0,25.56,0.582,21.3
4.5,25.60,0.727,26.6
5.0,25.60,0.790,28.9
5.5,25.60,0.753,27.6
6.0,25.60,0.716,26.2
6.5,25.60,0.679,24.9
7.0,25.60,0.642,23.5
7.5,25.60,0.605,22.2
8.0,25.60,0.568,20.8
8.5,25.60,0.516,18.9
9.0,25.60,0.464,17.0
9.5,25.60,0.413,15.1
10.0,25.60,0.361,13.2
10.5,25.60,0.310,11.3
11.0,25.60,0.071,2.6
11.5,25.60,0.037,1.4
12.0,25.60,0.258,9.4
12.5,25.60,0.238,8.7
13.0,25.60,0.218,8.0
13.5,25.60,0.198,7.3
14.0,25.60,0.178,6.5
14.5,25.60,0.158,5.8
15.0,25.60,0.138,5.1
15.5,25.60,0.163,6.0
16.0,25.60,0.003,0.1
16.5,25.60,0.008,0.3
17.0,25.60,0.013,0.5
17.5,25.60,0.018,0.7
18.0,25.60,0.023,0.9
18.5,25.60,0.028,1.0
19.0,25.60,0.033,1.2
19.5,25.60,0.064,2.4
20.0,25.60,0.095,3.5
20.5,25.60,0.126,4.6
21.0,25.60,0.157,5.8
21.5,25.60,0.188,6.9
22.0,25.60,0.219,8.0
22.5,25.60,0.252,9.2
23.0,25.60,0.284,10.4
23.5,25.60,0.317,11.6
24.0,25.60,0.317,11.6

"日期: 2021/8/7, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.68,0.000,0.0
2.5,25.17,0.023,0.8
3.0,25.60,0.800,29.3
3.5,25.60,0.772,28.3
4.0,25.60,0.745,27.3
4.5,25.60,0.717,26.3
5.0,25.60,0.690,25.3
5.5,25.60,0.670,24.6
6.0,25.60,0.651,23.9
6.5,25.60,0.632,23.1
7.0,25.60,0.613,22.4
7.5,25.60,0.593,21.7
8.0,25.60,0.574,21.0
8.5,25.60,0.544,19.9
9.0,25.60,0.514,18.8
9.5,25.60,0.485,17.8
10.0,25.60,0.455,16.7
10.5,25.60,0.425,15.6
11.0,25.60,0.238,8.7
11.5,25.60,0.263,9.6
12.0,25.60,0.395,14.5
12.5,25.60,0.380,13.9
13.0,25.60,0.365,13.4
13.5,25.60,0.350,12.8
14.0,25.60,0.334,12.2
14.5,25.60,0.319,11.7
15.0,25.60,0.304,11.1
15.5,25.60,0.307,11.3
16.0,25.60,0.287,10.5
16.5,25.60,0.297,10.9
17.0,25.60,0.307,11.3
17.5,25.60,0.317,11.6
18.0,25.60,0.327,12.0
18.5,25.60,0.337,12.4
19.0,25.60,0.347,12.7
19.5,25.60,0.328,12.0
20.0,25.60,0.308,11.3
20.5,25.60,0.289,10.6
21.0,25.60,0.269,9.9
21.5,25.60,0.249,9.1
22.0,25.60,0.230,8.4
22.5,25.60,0.334,12.2
23.0,25.60,0.438,16.1
23.5,25.60,0.543,19.9
24.0,25.60,0.543,19.9

"日期: 2021/8/8, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.61,0.000,0.0
2.5,25.05,0.000,0.0
3.0,25.45,0.473,17.3
3.5,25.60,0.760,27.8
4.0,25.60,0.771,28.2
4.5,25.60,0.782,28.7
5.0,25.60,0.794,29.1
5.5,25.60,0.683,25.0
6.0,25.60,0.572,20.9
6.5,25.60,0.461,16.9
7.0,25.60,0.350,12.8
7.5,25.60,0.238,8.7
8.0,25.60,0.127,4.7
8.5,25.60,0.108,4.0
9.0,25.60,0.089,3.3
9.5,25.60,0.070,2.6
10.0,25.60,0.051,1.9
10.5,25.60,0.032,1.2
11.0,25.60,0.318,11.7
11.5,25.60,0.322,11.8
12.0,25.60,0.013,0.5
12.5,25.60,0.066,2.4
13.0,25.60,0.118,4.3
13.5,25.60,0.171,6.3
14.0,25.60,0.223,8.2
14.5,25.60,0.276,10.1
15.0,25.60,0.329,12.0
15.5,25.60,0.291,10.7
16.0,25.60,0.325,11.9
16.5,25.60,0.305,11.2
17.0,25.60,0.285,10.5
17.5,25.60,0.265,9.7
18.0,25.60,0.245,9.0
18.5,25.60,0.225,8.2
19.0,25.60,0.205,7.5
19.5,25.60,0.201,7.4
20.0,25.60,0.197,7.2
20.5,25.60,0.193,7.1
21.0,25.60,0.188,6.9
21.5,25.60,0.184,6.8
22.0,25.60,0.180,6.6
22.5,25.60,0.271,9.9
23.0,25.60,0.362,13.3
23.5,25.60,0.453,16.6
24.0,25.60,0.453,16.6

"日期: 2021/8/9, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.54,0.000,0.0
2.5,24.94,0.000,0.0
3.0,25.33,0.244,8.9
3.5,25.60,0.781,28.6
4.0,25.60,0.823,30.1
4.5,25.60,0.865,31.7
5.0,25.60,0.906,33.2
5.5,25.60,0.837,30.7
6.0,25.60,0.768,28.1
6.5,25.60,0.699,25.6
7.0,25.60,0.629,23.1
7.5,25.60,0.560,20.5
8.0,25.60,0.491,18.0
8.5,25.60,0.414,15.2
9.0,25.60,0.338,12.4
9.5,25.60,0.261,9.6
10.0,25.60,0.185,6.8
10.5,25.60,0.108,4.0
11.0,25.60,0.179,6.6
11.5,25.60,0.141,5.2
12.0,25.60,0.032,1.2
12.5,25.60,0.035,1.3
13.0,25.60,0.039,1.4
13.5,25.60,0.042,1.5
14.0,25.60,0.045,1.7
14.5,25.60,0.049,1.8
15.0,25.60,0.052,1.9
15.5,25.60,0.032,1.2
16.0,25.60,0.104,3.8
16.5,25.60,0.124,4.5
17.0,25.60,0.144,5.3
17.5,25.60,0.164,6.0
18.0,25.60,0.184,6.7
18.5,25.60,0.204,7.5
19.0,25.60,0.224,8.2
19.5,25.60,0.228,8.4
20.0,25.60,0.233,8.5
20.5,25.60,0.238,8.7
21.0,25.60,0.242,8.9
21.5,25.60,0.247,9.0
22.0,25.60,0.252,9.2
22.5,25.60,0.319,11.7
23.0,25.60,0.386,14.1
23.5,25.60,0.454,16.6
24.0,25.60,0.454,16.6

