AC_S_047 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.90,0.213,7.7
18.0,25.90,0.213,7.7
18.5,25.90,0.212,7.6
19.0,25.90,0.212,7.6
19.5,25.90,0.220,7.9
20.0,25.90,0.229,8.2
20.5,25.90,0.237,8.5
21.0,25.90,0.245,8.8
21.5,25.90,0.253,9.1
22.0,25.90,0.261,9.4
22.5,25.90,0.299,10.8
23.0,25.90,0.337,12.1
23.5,25.90,0.375,13.5
24.0,25.90,0.375,13.5

"日期: 2021/8/30, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.80,0.000,0.0
2.5,25.42,0.125,4.5
3.0,25.90,1.039,37.4
3.5,25.90,0.938,33.7
4.0,25.90,0.837,30.1
4.5,25.90,0.735,26.4
5.0,25.90,0.634,22.8
5.5,25.90,0.619,22.3
6.0,25.90,0.605,21.8
6.5,25.90,0.590,21.2
7.0,25.90,0.576,20.7
7.5,25.90,0.561,20.2
8.0,25.90,0.547,19.7
8.5,25.90,0.473,17.0
9.0,25.90,0.400,14.4
9.5,25.90,0.326,11.7
10.0,25.90,0.253,9.1
10.5,25.90,0.179,6.4
11.0,25.90,0.081,2.9
11.5,25.90,0.102,3.7
12.0,25.90,0.106,3.8
12.5,25.90,0.122,4.4
13.0,25.90,0.139,5.0
13.5,25.90,0.155,5.6
14.0,25.90,0.172,6.2
14.5,25.90,0.189,6.8
15.0,25.90,0.205,7.4
15.5,25.90,0.206,7.4
16.0,25.90,0.122,4.4
16.5,25.90,0.093,3.3
17.0,25.90,0.063,2.3
17.5,25.90,0.033,1.2
18.0,25.90,0.003,0.1
18.5,25.90,0.000,0.0
19.0,25.89,0.000,0.0
19.5,25.86,0.000,0.0
20.0,25.85,0.000,0.0
20.5,25.85,0.000,0.0
21.0,25.86,0.000,0.0
21.5,25.87,0.000,0.0
22.0,25.90,0.070,2.5
22.5,25.90,0.269,9.7
23.0,25.90,0.463,16.7
23.5,25.90,0.658,23.7
24.0,25.90,0.658,23.7

"日期: 2021/8/31, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.77,0.000,0.0
3.0,25.05,0.000,0.0
3.5,25.26,0.000,0.0
4.0,25.41,0.000,0.0
4.5,25.50,0.000,0.0
5.0,25.53,0.000,0.0
5.5,25.52,0.000,0.0
6.0,25.52,0.000,0.0
6.5,25.53,0.000,0.0
7.0,25.56,0.000,0.0
7.5,25.60,0.000,0.0
8.0,25.66,0.000,0.0
8.5,25.73,0.000,0.0
9.0,25.78,0.000,0.0
9.5,25.82,0.000,0.0
10.0,25.84,0.000,0.0
10.5,25.85,0.000,0.0
11.0,25.85,0.112,4.0
11.5,25.90,0.211,7.6
12.0,25.90,0.000,0.0
12.5,25.89,0.000,0.0
13.0,25.87,0.000,0.0
13.5,25.86,0.000,0.0
14.0,25.85,0.000,0.0
14.5,25.83,0.000,0.0
15.0,25.82,0.000,0.0
15.5,25.80,0.000,0.0
16.0,25.78,0.000,0.0
16.5,25.88,0.136,4.9
17.0,25.90,0.133,4.8
17.5,25.90,0.094,3.4
18.0,25.90,0.054,2.0
18.5,25.90,0.015,0.5
19.0,25.90,0.000,0.0
19.5,25.89,0.000,0.0
20.0,25.89,0.000,0.0
20.5,25.89,0.014,0.5
21.0,25.90,0.047,1.7
21.5,25.90,0.065,2.3
22.0,25.90,0.083,3.0
22.5,25.90,0.163,5.9
23.0,25.90,0.243,8.7
23.5,25.90,0.323,11.6
24.0,25.90,0.323,11.6

"日期: 2021/8/4, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.45,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.16,0.000,0.0
3.5,25.46,0.000,0.0
4.0,25.72,0.113,4.1
4.5,25.90,0.459,16.5
5.0,25.90,0.425,15.3
5.5,25.90,0.475,17.1
6.0,25.90,0.525,18.9
6.5,25.90,0.576,20.7
7.0,25.90,0.626,22.5
7.5,25.90,0.676,24.3
8.0,25.90,0.726,26.1
8.5,25.90,0.638,23.0
9.0,25.90,0.550,19.8
9.5,25.90,0.463,16.6
10.0,25.90,0.375,13.5
10.5,25.90,0.287,10.3
11.0,25.90,0.091,3.3
11.5,25.90,0.053,1.9
12.0,25.90,0.199,7.2
12.5,25.90,0.169,6.1
13.0,25.90,0.138,5.0
13.5,25.90,0.108,3.9
14.0,25.90,0.078,2.8
14.5,25.90,0.048,1.7
15.0,25.90,0.018,0.6
15.5,25.90,0.021,0.7
16.0,25.90,0.015,0.5
16.5,25.90,0.037,1.3
17.0,25.90,0.058,2.1
17.5,25.90,0.080,2.9
18.0,25.90,0.102,3.7
18.5,25.90,0.124,4.4
19.0,25.90,0.145,5.2
19.5,25.90,0.147,5.3
20.0,25.90,0.148,5.3
20.5,25.90,0.150,5.4
21.0,25.90,0.152,5.5
21.5,25.90,0.153,5.5
22.0,25.90,0.155,5.6
22.5,25.90,0.234,8.4
23.0,25.90,0.312,11.2
23.5,25.90,0.391,14.1
24.0,25.90,0.391,14.1

"日期: 2021/8/5, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.18,0.000,0.0
2.5,24.42,0.000,0.0
3.0,24.66,0.000,0.0
3.5,24.88,0.000,0.0
4.0,25.10,0.000,0.0
4.5,25.31,0.000,0.0
5.0,25.52,0.000,0.0
5.5,25.72,0.000,0.0
6.0,25.90,0.363,13.0
6.5,25.90,0.356,12.8
7.0,25.90,0.343,12.3
7.5,25.90,0.330,11.9
8.0,25.90,0.317,11.4
8.5,25.90,0.316,11.4
9.0,25.90,0.316,11.4
9.5,25.90,0.315,11.3
10.0,25.90,0.315,11.3
10.5,25.90,0.314,11.3
11.0,25.90,0.031,1.1
11.5,25.90,0.034,1.2
12.0,25.90,0.313,11.3
12.5,25.90,0.292,10.5
13.0,25.90,0.271,9.8
13.5,25.90,0.250,9.0
14.0,25.90,0.229,8.2
14.5,25.90,0.208,7.5
15.0,25.90,0.187,6.7
15.5,25.90,0.148,5.3
16.0,25.90,0.037,1.3
16.5,25.90,0.071,2.6
17.0,25.90,0.105,3.8
17.5,25.90,0.140,5.0
18.0,25.90,0.174,6.2
18.5,25.90,0.208,7.5
19.0,25.90,0.242,8.7
19.5,25.90,0.221,8.0
20.0,25.90,0.201,7.2
20.5,25.90,0.180,6.5
21.0,25.90,0.159,5.7
21.5,25.90,0.139,5.0
22.0,25.90,0.118,4.2
22.5,25.90,0.145,5.2
23.0,25.90,0.171,6.2
23.5,25.90,0.198,7.1
24.0,25.90,0.198,7.1

"日期: 2021/8/6, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.60,0.000,0.0
3.0,24.91,0.000,0.0
3.5,25.22,0.000,0.0
4.0,25.55,0.000,0.0
4.5,25.88,0.744,26.8
5.0,25.90,0.848,30.5
5.5,25.90,0.806,29.0
6.0,25.90,0.764,27.5
6.5,25.90,0.722,26.0
7.0,25.90,0.680,24.5
7.5,25.90,0.638,22.9
8.0,25.90,0.596,21.4
8.5,25.90,0.537,19.3
9.0,25.90,0.479,17.2
9.5,25.90,0.420,15.1
10.0,25.90,0.362,13.0
10.5,25.90,0.303,10.9
11.0,25.90,0.033,1.2
11.5,25.90,0.000,0.0
12.0,25.90,0.240,8.6
12.5,25.90,0.222,8.0
13.0,25.90,0.200,7.2
13.5,25.90,0.177,6.4
14.0,25.90,0.154,5.6
14.5,25.90,0.132,4.7
15.0,25.90,0.109,3.9
15.5,25.90,0.137,4.9
16.0,25.90,0.000,0.0
16.5,25.88,0.000,0.0
17.0,25.87,0.000,0.0
17.5,25.85,0.000,0.0
18.0,25.84,0.000,0.0
18.5,25.84,0.000,0.0
19.0,25.84,0.000,0.0
19.5,25.84,0.000,0.0
20.0,25.85,0.000,0.0
20.5,25.88,0.058,2.1
21.0,25.90,0.131,4.7
21.5,25.90,0.166,6.0
22.0,25.90,0.201,7.2
22.5,25.90,0.238,8.5
23.0,25.90,0.274,9.9
23.5,25.90,0.311,11.2
24.0,25.90,0.311,11.2

"日期: 2021/8/7, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.67,0.000,0.0
2.5,25.16,0.000,0.0
3.0,25.61,0.236,8.5
3.5,25.90,0.828,29.8
4.0,25.90,0.797,28.7
4.5,25.90,0.765,27.5
5.0,25.90,0.734,26.4
5.5,25.90,0.712,25.6
6.0,25.90,0.690,24.8
6.5,25.90,0.669,24.0
7.0,25.90,0.647,23.3
7.5,25.90,0.625,22.5
8.0,25.90,0.603,21.7
8.5,25.90,0.569,20.5
9.0,25.90,0.535,19.3
9.5,25.90,0.502,18.0
10.0,25.90,0.468,16.8
10.5,25.90,0.434,15.6
11.0,25.90,0.222,8.0
11.5,25.90,0.250,9.0
12.0,25.90,0.401,14.4
12.5,25.90,0.383,13.8
13.0,25.90,0.366,13.2
13.5,25.90,0.349,12.5
14.0,25.90,0.331,11.9
14.5,25.90,0.314,11.3
15.0,25.90,0.297,10.7
15.5,25.90,0.301,10.8
16.0,25.90,0.278,10.0
16.5,25.90,0.289,10.4
17.0,25.90,0.301,10.8
17.5,25.90,0.312,11.2
18.0,25.90,0.323,11.6
18.5,25.90,0.335,12.0
19.0,25.90,0.346,12.4
19.5,25.90,0.324,11.6
20.0,25.90,0.302,10.8
20.5,25.90,0.279,10.1
21.0,25.90,0.257,9.3
21.5,25.90,0.235,8.5
22.0,25.90,0.213,7.7
22.5,25.90,0.331,11.9
23.0,25.90,0.449,16.2
23.5,25.90,0.567,20.4
24.0,25.90,0.567,20.4

"日期: 2021/8/8, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.61,0.000,0.0
2.5,25.04,0.000,0.0
3.0,25.45,0.000,0.0
3.5,25.83,0.666,23.9
4.0,25.90,0.826,29.7
4.5,25.90,0.839,30.2
5.0,25.90,0.852,30.6
5.5,25.90,0.726,26.1
6.0,25.90,0.600,21.6
6.5,25.90,0.474,17.1
7.0,25.90,0.349,12.5
7.5,25.90,0.223,8.0
8.0,25.90,0.097,3.5
8.5,25.90,0.075,2.7
9.0,25.90,0.054,1.9
9.5,25.90,0.032,1.2
10.0,25.90,0.011,0.4
10.5,25.90,0.000,0.0
11.0,25.90,0.303,10.9
11.5,25.90,0.317,11.4
12.0,25.90,0.000,0.0
12.5,25.89,0.000,0.0
13.0,25.90,0.083,3.0
13.5,25.90,0.146,5.3
14.0,25.90,0.206,7.4
14.5,25.90,0.265,9.5
15.0,25.90,0.325,11.7
15.5,25.90,0.282,10.2
16.0,25.90,0.321,11.6
16.5,25.90,0.299,10.7
17.0,25.90,0.276,9.9
17.5,25.90,0.253,9.1
18.0,25.90,0.230,8.3
18.5,25.90,0.208,7.5
19.0,25.90,0.185,6.6
19.5,25.90,0.180,6.5
20.0,25.90,0.175,6.3
20.5,25.90,0.171,6.1
21.0,25.90,0.166,6.0
21.5,25.90,0.161,5.8
22.0,25.90,0.157,5.6
22.5,25.90,0.260,9.3
23.0,25.90,0.363,13.0
23.5,25.90,0.466,16.7
24.0,25.90,0.466,16.7

"日期: 2021/8/9, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.54,0.000,0.0
2.5,24.94,0.000,0.0
3.0,25.33,0.000,0.0
3.5,25.72,0.448,16.1
4.0,25.90,0.885,31.8
4.5,25.90,0.932,33.5
5.0,25.90,0.980,35.2
5.5,25.90,0.901,32.4
6.0,25.90,0.823,29.6
6.5,25.90,0.744,26.8
7.0,25.90,0.666,23.9
7.5,25.90,0.587,21.1
8.0,25.90,0.509,18.3
8.5,25.90,0.422,15.2
9.0,25.90,0.335,12.1
9.5,25.90,0.249,8.9
10.0,25.90,0.162,5.8
10.5,25.90,0.075,2.7
11.0,25.90,0.155,5.6
11.5,25.90,0.113,4.1
12.0,25.90,0.000,0.0
12.5,25.89,0.000,0.0
13.0,25.89,0.000,0.0
13.5,25.89,0.000,0.0
14.0,25.89,0.000,0.0
14.5,25.89,0.000,0.0
15.0,25.90,0.006,0.2
15.5,25.90,0.000,0.0
16.0,25.90,0.060,2.2
16.5,25.90,0.093,3.3
17.0,25.90,0.116,4.2
17.5,25.90,0.138,5.0
18.0,25.90,0.161,5.8
18.5,25.90,0.183,6.6
19.0,25.90,0.206,7.4
19.5,25.90,0.211,7.6
20.0,25.90,0.217,7.8
20.5,25.90,0.222,8.0
21.0,25.90,0.227,8.2
21.5,25.90,0.232,8.4
22.0,25.90,0.238,8.5
22.5,25.90,0.314,11.3
23.0,25.90,0.390,14.0
23.5,25.90,0.467,16.8
24.0,25.90,0.467,16.8

