AC_S_033 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.20,0.242,7.9
18.0,25.20,0.242,7.9
18.5,25.20,0.241,7.9
19.0,25.20,0.241,7.9
19.5,25.20,0.247,8.1
20.0,25.20,0.254,8.3
20.5,25.20,0.260,8.5
21.0,25.20,0.266,8.7
21.5,25.20,0.272,8.9
22.0,25.20,0.278,9.1
22.5,25.20,0.306,10.0
23.0,25.20,0.335,10.9
23.5,25.20,0.363,11.9
24.0,25.20,0.363,11.9

"日期: 2021/8/30, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.70,0.135,4.4
2.5,25.20,0.935,30.5
3.0,25.20,0.859,28.1
3.5,25.20,0.783,25.6
4.0,25.20,0.708,23.1
4.5,25.20,0.632,20.6
5.0,25.20,0.556,18.2
5.5,25.20,0.545,17.8
6.0,25.20,0.534,17.5
6.5,25.20,0.524,17.1
7.0,25.20,0.513,16.8
7.5,25.20,0.502,16.4
8.0,25.20,0.491,16.0
8.5,25.20,0.436,14.3
9.0,25.20,0.381,12.5
9.5,25.20,0.326,10.7
10.0,25.20,0.271,8.9
10.5,25.20,0.217,7.1
11.0,25.20,0.143,4.7
11.5,25.20,0.159,5.2
12.0,25.20,0.162,5.3
12.5,25.20,0.174,5.7
13.0,25.20,0.186,6.1
13.5,25.20,0.199,6.5
14.0,25.20,0.211,6.9
14.5,25.20,0.224,7.3
15.0,25.20,0.236,7.7
15.5,25.20,0.237,7.7
16.0,25.20,0.174,5.7
16.5,25.20,0.152,5.0
17.0,25.20,0.130,4.2
17.5,25.20,0.107,3.5
18.0,25.20,0.085,2.8
18.5,25.20,0.063,2.1
19.0,25.20,0.041,1.3
19.5,25.20,0.057,1.9
20.0,25.20,0.073,2.4
20.5,25.20,0.089,2.9
21.0,25.20,0.106,3.5
21.5,25.20,0.122,4.0
22.0,25.20,0.138,4.5
22.5,25.20,0.283,9.3
23.0,25.20,0.429,14.0
23.5,25.20,0.574,18.8
24.0,25.20,0.574,18.8

"日期: 2021/8/31, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.35,0.000,0.0
2.5,24.68,0.000,0.0
3.0,24.94,0.000,0.0
3.5,25.14,0.149,4.9
4.0,25.20,0.176,5.7
4.5,25.20,0.094,3.1
5.0,25.20,0.012,0.4
5.5,25.20,0.038,1.2
6.0,25.20,0.064,2.1
6.5,25.20,0.090,2.9
7.0,25.20,0.116,3.8
7.5,25.20,0.142,4.6
8.0,25.20,0.168,5.5
8.5,25.20,0.150,4.9
9.0,25.20,0.132,4.3
9.5,25.20,0.115,3.7
10.0,25.20,0.097,3.2
10.5,25.20,0.079,2.6
11.0,25.20,0.240,7.8
11.5,25.20,0.240,7.9
12.0,25.20,0.062,2.0
12.5,25.20,0.059,1.9
13.0,25.20,0.056,1.8
13.5,25.20,0.054,1.8
14.0,25.20,0.051,1.7
14.5,25.20,0.048,1.6
15.0,25.20,0.045,1.5
15.5,25.20,0.040,1.3
16.0,25.20,0.241,7.9
16.5,25.20,0.212,6.9
17.0,25.20,0.182,6.0
17.5,25.20,0.153,5.0
18.0,25.20,0.123,4.0
18.5,25.20,0.094,3.1
19.0,25.20,0.064,2.1
19.5,25.20,0.078,2.5
20.0,25.20,0.091,3.0
20.5,25.20,0.105,3.4
21.0,25.20,0.118,3.9
21.5,25.20,0.131,4.3
22.0,25.20,0.145,4.7
22.5,25.20,0.204,6.7
23.0,25.20,0.264,8.6
23.5,25.20,0.324,10.6
24.0,25.20,0.324,10.6

"日期: 2021/8/4, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.03,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.72,0.000,0.0
3.0,25.04,0.222,7.2
3.5,25.20,0.476,15.6
4.0,25.20,0.451,14.7
4.5,25.20,0.426,13.9
5.0,25.20,0.400,13.1
5.5,25.20,0.438,14.3
6.0,25.20,0.475,15.5
6.5,25.20,0.513,16.8
7.0,25.20,0.550,18.0
7.5,25.20,0.588,19.2
8.0,25.20,0.625,20.4
8.5,25.20,0.560,18.3
9.0,25.20,0.494,16.1
9.5,25.20,0.428,14.0
10.0,25.20,0.363,11.9
10.5,25.20,0.297,9.7
11.0,25.20,0.151,4.9
11.5,25.20,0.122,4.0
12.0,25.20,0.231,7.6
12.5,25.20,0.209,6.8
13.0,25.20,0.186,6.1
13.5,25.20,0.164,5.3
14.0,25.20,0.141,4.6
14.5,25.20,0.119,3.9
15.0,25.20,0.096,3.1
15.5,25.20,0.098,3.2
16.0,25.20,0.094,3.1
16.5,25.20,0.110,3.6
17.0,25.20,0.126,4.1
17.5,25.20,0.143,4.7
18.0,25.20,0.159,5.2
18.5,25.20,0.175,5.7
19.0,25.20,0.191,6.3
19.5,25.20,0.193,6.3
20.0,25.20,0.194,6.3
20.5,25.20,0.195,6.4
21.0,25.20,0.196,6.4
21.5,25.20,0.197,6.4
22.0,25.20,0.199,6.5
22.5,25.20,0.257,8.4
23.0,25.20,0.316,10.3
23.5,25.20,0.375,12.3
24.0,25.20,0.375,12.3

"日期: 2021/8/5, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.13,0.000,0.0
2.5,24.35,0.000,0.0
3.0,24.57,0.000,0.0
3.5,24.78,0.000,0.0
4.0,24.99,0.000,0.0
4.5,25.19,0.347,11.3
5.0,25.20,0.377,12.3
5.5,25.20,0.368,12.0
6.0,25.20,0.358,11.7
6.5,25.20,0.348,11.4
7.0,25.20,0.339,11.1
7.5,25.20,0.329,10.8
8.0,25.20,0.319,10.4
8.5,25.20,0.319,10.4
9.0,25.20,0.319,10.4
9.5,25.20,0.318,10.4
10.0,25.20,0.318,10.4
10.5,25.20,0.317,10.4
11.0,25.20,0.106,3.5
11.5,25.20,0.108,3.5
12.0,25.20,0.317,10.4
12.5,25.20,0.301,9.8
13.0,25.20,0.285,9.3
13.5,25.20,0.270,8.8
14.0,25.20,0.254,8.3
14.5,25.20,0.238,7.8
15.0,25.20,0.222,7.3
15.5,25.20,0.193,6.3
16.0,25.20,0.110,3.6
16.5,25.20,0.136,4.4
17.0,25.20,0.161,5.3
17.5,25.20,0.187,6.1
18.0,25.20,0.213,6.9
18.5,25.20,0.238,7.8
19.0,25.20,0.264,8.6
19.5,25.20,0.248,8.1
20.0,25.20,0.233,7.6
20.5,25.20,0.217,7.1
21.0,25.20,0.202,6.6
21.5,25.20,0.186,6.1
22.0,25.20,0.171,5.6
22.5,25.20,0.191,6.2
23.0,25.20,0.211,6.9
23.5,25.20,0.231,7.5
24.0,25.20,0.231,7.5

"日期: 2021/8/6, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.24,0.000,0.0
2.5,24.52,0.000,0.0
3.0,24.80,0.000,0.0
3.5,25.10,0.386,12.6
4.0,25.20,0.610,19.9
4.5,25.20,0.663,21.7
5.0,25.20,0.716,23.4
5.5,25.20,0.685,22.4
6.0,25.20,0.653,21.3
6.5,25.20,0.622,20.3
7.0,25.20,0.591,19.3
7.5,25.20,0.559,18.3
8.0,25.20,0.528,17.3
8.5,25.20,0.484,15.8
9.0,25.20,0.440,14.4
9.5,25.20,0.397,13.0
10.0,25.20,0.353,11.5
10.5,25.20,0.309,10.1
11.0,25.20,0.107,3.5
11.5,25.20,0.079,2.6
12.0,25.20,0.266,8.7
12.5,25.20,0.249,8.1
13.0,25.20,0.232,7.6
13.5,25.20,0.215,7.0
14.0,25.20,0.198,6.5
14.5,25.20,0.181,5.9
15.0,25.20,0.164,5.4
15.5,25.20,0.185,6.1
16.0,25.20,0.050,1.6
16.5,25.20,0.054,1.8
17.0,25.20,0.059,1.9
17.5,25.20,0.063,2.1
18.0,25.20,0.067,2.2
18.5,25.20,0.071,2.3
19.0,25.20,0.076,2.5
19.5,25.20,0.102,3.3
20.0,25.20,0.128,4.2
20.5,25.20,0.154,5.0
21.0,25.20,0.180,5.9
21.5,25.20,0.207,6.7
22.0,25.20,0.233,7.6
22.5,25.20,0.260,8.5
23.0,25.20,0.288,9.4
23.5,25.20,0.315,10.3
24.0,25.20,0.315,10.3

"日期: 2021/8/7, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.15,0.000,0.0
2.0,24.58,0.000,0.0
2.5,25.04,0.464,15.2
3.0,25.20,0.724,23.7
3.5,25.20,0.701,22.9
4.0,25.20,0.678,22.1
4.5,25.20,0.654,21.4
5.0,25.20,0.631,20.6
5.5,25.20,0.615,20.1
6.0,25.20,0.598,19.6
6.5,25.20,0.582,19.0
7.0,25.20,0.566,18.5
7.5,25.20,0.549,18.0
8.0,25.20,0.533,17.4
8.5,25.20,0.508,16.6
9.0,25.20,0.483,15.8
9.5,25.20,0.458,15.0
10.0,25.20,0.432,14.1
10.5,25.20,0.407,13.3
11.0,25.20,0.248,8.1
11.5,25.20,0.270,8.8
12.0,25.20,0.382,12.5
12.5,25.20,0.369,12.1
13.0,25.20,0.356,11.6
13.5,25.20,0.343,11.2
14.0,25.20,0.330,10.8
14.5,25.20,0.317,10.4
15.0,25.20,0.304,9.9
15.5,25.20,0.307,10.0
16.0,25.20,0.291,9.5
16.5,25.20,0.299,9.8
17.0,25.20,0.307,10.0
17.5,25.20,0.316,10.3
18.0,25.20,0.324,10.6
18.5,25.20,0.333,10.9
19.0,25.20,0.341,11.1
19.5,25.20,0.325,10.6
20.0,25.20,0.308,10.1
20.5,25.20,0.292,9.5
21.0,25.20,0.275,9.0
21.5,25.20,0.258,8.4
22.0,25.20,0.242,7.9
22.5,25.20,0.330,10.8
23.0,25.20,0.418,13.7
23.5,25.20,0.507,16.6
24.0,25.20,0.507,16.6

"日期: 2021/8/8, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.92,0.193,6.3
3.0,25.20,0.681,22.2
3.5,25.20,0.690,22.6
4.0,25.20,0.700,22.9
4.5,25.20,0.710,23.2
5.0,25.20,0.719,23.5
5.5,25.20,0.625,20.4
6.0,25.20,0.531,17.4
6.5,25.20,0.437,14.3
7.0,25.20,0.343,11.2
7.5,25.20,0.249,8.1
8.0,25.20,0.155,5.1
8.5,25.20,0.139,4.5
9.0,25.20,0.123,4.0
9.5,25.20,0.107,3.5
10.0,25.20,0.091,3.0
10.5,25.20,0.075,2.4
11.0,25.20,0.317,10.3
11.5,25.20,0.320,10.4
12.0,25.20,0.059,1.9
12.5,25.20,0.103,3.4
13.0,25.20,0.147,4.8
13.5,25.20,0.192,6.3
14.0,25.20,0.236,7.7
14.5,25.20,0.281,9.2
15.0,25.20,0.325,10.6
15.5,25.20,0.294,9.6
16.0,25.20,0.323,10.5
16.5,25.20,0.306,10.0
17.0,25.20,0.289,9.4
17.5,25.20,0.272,8.9
18.0,25.20,0.255,8.3
18.5,25.20,0.238,7.8
19.0,25.20,0.221,7.2
19.5,25.20,0.217,7.1
20.0,25.20,0.214,7.0
20.5,25.20,0.210,6.9
21.0,25.20,0.207,6.8
21.5,25.20,0.203,6.6
22.0,25.20,0.200,6.5
22.5,25.20,0.277,9.0
23.0,25.20,0.354,11.6
23.5,25.20,0.431,14.1
24.0,25.20,0.431,14.1

"日期: 2021/8/9, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.45,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.19,0.664,21.7
3.5,25.20,0.708,23.1
4.0,25.20,0.744,24.3
4.5,25.20,0.779,25.5
5.0,25.20,0.814,26.6
5.5,25.20,0.756,24.7
6.0,25.20,0.697,22.8
6.5,25.20,0.639,20.9
7.0,25.20,0.580,19.0
7.5,25.20,0.521,17.0
8.0,25.20,0.463,15.1
8.5,25.20,0.398,13.0
9.0,25.20,0.333,10.9
9.5,25.20,0.269,8.8
10.0,25.20,0.204,6.7
10.5,25.20,0.139,4.5
11.0,25.20,0.199,6.5
11.5,25.20,0.167,5.5
12.0,25.20,0.074,2.4
12.5,25.20,0.077,2.5
13.0,25.20,0.080,2.6
13.5,25.20,0.083,2.7
14.0,25.20,0.086,2.8
14.5,25.20,0.089,2.9
15.0,25.20,0.091,3.0
15.5,25.20,0.075,2.4
16.0,25.20,0.135,4.4
16.5,25.20,0.152,5.0
17.0,25.20,0.169,5.5
17.5,25.20,0.186,6.1
18.0,25.20,0.203,6.6
18.5,25.20,0.220,7.2
19.0,25.20,0.237,7.7
19.5,25.20,0.241,7.9
20.0,25.20,0.245,8.0
20.5,25.20,0.248,8.1
21.0,25.20,0.252,8.2
21.5,25.20,0.256,8.4
22.0,25.20,0.260,8.5
22.5,25.20,0.317,10.4
23.0,25.20,0.374,12.2
23.5,25.20,0.431,14.1
24.0,25.20,0.431,14.1

